1404345600,1,0.2300,4027.4200,13406280
1404345600,2,0.0100,4027.4500,13406281
1404345602,1,0.1300,4027.3900,13406282
1404345602,1,0.0100,4027.3900,13406283
1404345602,1,0.0463,4027.3900,13406284
1404345602,1,0.0330,4027.4600,13406285
1404345602,1,0.1960,4028.7900,13406286
1404345603,1,1.4748,4028.7600,13406287
1404345606,1,0.0740,4028.7800,13406294
1404345606,1,0.3140,4028.7800,13406295
1404345606,1,0.2320,4028.7800,13406296
1404345606,1,0.0033,4028.8900,13406297
1404345606,1,0.4005,4028.8900,13406298
1404345606,1,0.0191,4028.8900,13406299
1404345608,2,0.0040,4028.7900,13406300
1404345611,1,0.5571,4028.8900,13406301
1404345611,1,0.0689,4028.8900,13406302
1404345615,1,0.2354,4028.8900,13406303
1404345616,2,4.0078,4028.8900,13406304
1404345616,2,0.2850,4028.8900,13406305
1404345616,2,1.4748,4028.8200,13406306
1404345616,2,0.1446,4028.7900,13406307
1404345617,1,0.0740,4029.0100,13406314
1404345617,1,0.3900,4029.0600,13406315
1404345617,1,0.1632,4029.0600,13406316
1404345617,1,0.0580,4029.0600,13406317
1404345619,1,0.0228,4029.0600,13406318
1404345620,1,0.2460,4029.0600,13406326
1404345620,1,0.1000,4029.9900,13406327
1404345620,1,2.4650,4030.0000,13406328
1404345621,1,0.0360,4030.0000,13406329
1404345622,1,0.0500,4030.0000,13406330
1404345623,1,0.8235,4030.0000,13406344
1404345624,1,0.0740,4031.2100,13406345
1404345625,1,0.0220,4031.2100,13406346
1404345625,1,0.1540,4031.2100,13406405
1404345625,1,0.1591,4032.0000,13406406
1404345632,1,0.2000,4031.6000,13406407
1404345632,1,0.0490,4031.6000,13406408
1404345632,1,0.1510,4031.6000,13406409
1404345632,1,0.0150,4032.0000,13406410
1404345637,2,0.1641,4031.1600,13406525
1404345637,2,0.1872,4031.0200,13406526
1404345637,2,0.3191,4029.0300,13406527
1404345637,2,0.5620,4028.9300,13406528
1404345637,2,0.0750,4028.9200,13406529
1404345637,2,0.1407,4028.7900,13406530
1404345637,2,0.4241,4028.4400,13406531
1404345637,2,0.0900,4028.4200,13406532
1404345637,2,0.0100,4028.4200,13406533
1404345637,2,0.0200,4028.3900,13406534
1404345637,2,0.0200,4028.3900,13406535
1404345637,2,0.8999,4026.1100,13406536
1404345640,1,0.4212,4029.9600,13406537
1404345640,1,1.0530,4031.9700,13406538
1404345640,1,0.9527,4031.9700,13406539
1404345651,1,0.0531,4031.8200,13406540
1404345655,1,0.3769,4031.8200,13406541
1404345657,1,0.0111,4031.8000,13406542
1404345665,1,0.0707,4031.7700,13406543
1404345674,1,0.0120,4031.6500,13406544
1404345681,1,0.2000,4031.5300,13406559
1404345681,1,0.4100,4031.6500,13406560
1404345681,1,0.5510,4031.8000,13406561
1404345681,1,0.1708,4031.9800,13406562
1404345686,1,0.0500,4031.0000,13406563
1404345686,1,0.0250,4031.0000,13406564
1404345686,1,0.2320,4031.0200,13406565
1404345688,1,0.0600,4031.0200,13406566
1404345688,1,0.0100,4031.0200,13406567
1404345697,1,0.0684,4031.0000,13406568
1404345701,2,0.3118,4028.4300,13406569
1404345708,1,0.0798,4031.0000,13406570
1404345708,1,0.0402,4031.0000,13406571
1404345711,1,0.1919,4030.9000,13406572
1404345712,1,0.1199,4030.9000,13406573
1404345713,2,0.0001,4030.9000,13406574
1404345714,1,0.0499,4029.7100,13406575
1404345717,2,0.0500,4030.9300,13406576
1404345721,2,1.7760,4030.9600,13406579
1404345721,2,1.0530,4030.9600,13406580
1404345722,1,0.0500,4029.7600,13406581
1404345724,1,0.0240,4029.7600,13406582
1404345725,1,0.2800,4029.7600,13406583
1404345725,1,0.2000,4029.7600,13406584
1404345725,1,0.0118,4029.7600,13406586
1404345725,1,0.0305,4031.0000,13406587
1404345728,1,0.2000,4030.8800,13406588
1404345730,2,0.6497,4030.9000,13406590
1404345730,2,0.1690,4029.7600,13406591
1404345730,2,0.0189,4029.7100,13406592
1404345733,1,0.0300,4030.9700,13406593
1404345733,1,0.0500,4030.9700,13406594
1404345736,1,0.2510,4030.9700,13406595
1404345740,1,0.3532,4031.0000,13406603
1404345740,1,0.0740,4031.0000,13406604
1404345740,1,0.2388,4031.0200,13406605
1404345742,1,0.0174,4030.9600,13406606
1404345744,2,0.3310,4029.7500,13406609
1404345744,2,0.0750,4028.8100,13406610
1404345744,2,0.0748,4028.8000,13406611
1404345744,1,0.0500,4030.9600,13406612
1404345745,1,0.0500,4030.9400,13406613
1404345747,2,0.2500,4029.7600,13406614
1404345747,2,0.2309,4028.8300,13406615
1404345748,1,0.5870,4030.9300,13406616
1404345750,1,0.4670,4030.9300,13406617
1404345750,1,0.1200,4030.9300,13406618
1404345751,2,1.0540,4028.8800,13406619
1404345751,2,0.2888,4028.8500,13406620
1404345751,2,0.3974,4028.8500,13406621
1404345751,2,0.2408,4028.8300,13406622
1404345756,2,1.5160,4028.8800,13406625
1404345756,2,0.3080,4028.8400,13406626
1404345756,2,0.1571,4028.8200,13406627
1404345756,1,0.2917,4030.8700,13406628
1404345757,1,0.7603,4030.8700,13406645
1404345757,1,0.4717,4030.9000,13406646
1404345757,1,0.2891,4030.9100,13406647
1404345757,1,0.3977,4030.9100,13406648
1404345757,1,0.0250,4030.9400,13406649
1404345757,1,4.9326,4030.9600,13406650
1404345757,1,5.1772,4031.0200,13406651
1404345757,1,0.5488,4031.5000,13406652
1404345759,1,1.5158,4030.8400,13406653
1404345760,2,1.0520,4028.9400,13406664
1404345760,2,0.4720,4028.9100,13406665
1404345760,2,0.4118,4028.8200,13406666
1404345760,2,0.0454,4028.8100,13406667
1404345760,1,0.5000,4030.8300,13406668
1404345766,1,0.0320,4030.8000,13406669
1404345770,1,0.1000,4030.7700,13406670
1404345775,1,0.4400,4030.7100,13406671
1404345779,1,0.4402,4030.6800,13406672
1404345779,1,0.0598,4030.7100,13406673
1404345780,1,0.5000,4030.7100,13406674
1404345787,1,0.0454,4029.9800,13406675
1404345787,1,0.1549,4030.0000,13406676
1404345803,1,0.5689,4029.9800,13406678
1404345803,1,0.3080,4029.9900,13406679
1404345803,1,1.6422,4030.0000,13406680
1404345814,2,0.0867,4029.9800,13406681
1404345814,1,1.7200,4030.0000,13406682
1404345815,1,0.2000,4030.0000,13406683
1404345815,2,0.2026,4029.9800,13406684
1404345819,1,0.0864,4029.8800,13406685
1404345819,1,0.0003,4030.0000,13406686
1404345820,2,0.4989,4029.4500,13406687
1404345824,2,0.0799,4029.4500,13406690
1404345824,2,0.3018,4029.4500,13406691
