1405468808,2,8.7860,3813.1600,16436713
1405468809,2,0.0010,3813.0000,16436775
1405468809,2,0.0317,3812.9000,16436776
1405468809,2,0.0419,3812.7100,16436777
1405468809,2,0.0010,3812.5000,16436778
1405468809,2,0.4000,3812.4600,16436779
1405468809,2,0.0244,3812.1700,16436780
1405468809,1,0.0010,3814.0000,16436781
1405468809,2,0.0010,3813.1800,16436782
1405468810,2,0.1000,3813.1800,16436783
1405468812,2,0.5000,3813.1800,16436784
1405468815,2,0.1884,3813.1800,16436785
1405468815,2,0.3116,3813.1800,16436786
1405468816,2,0.0795,3813.1800,16436799
1405468816,2,0.0010,3813.0000,16436800
1405468816,2,0.0010,3812.5000,16436801
1405468816,2,0.0175,3812.1700,16436802
1405468816,2,0.3959,3812.0700,16436803
1405468816,2,0.0400,3812.0600,16436804
1405468816,2,0.0446,3812.0500,16436805
1405468817,1,0.0010,3814.0000,16436806
1405468817,2,0.0010,3812.0500,16436807
1405468818,1,0.0010,3813.9800,16436808
1405468818,2,0.0010,3812.4600,16436809
1405468818,2,0.3990,3812.4600,16436810
1405468818,2,0.1010,3812.1000,16436811
1405468819,1,0.0010,3813.9800,16436812
1405468819,2,0.0010,3812.1000,16436813
1405468820,1,0.0010,3813.9500,16436814
1405468820,2,0.0010,3812.1000,16436815
1405468822,2,0.5000,3812.0500,16436816
1405468823,1,0.0010,3813.9200,16436817
1405468823,2,0.0010,3812.0800,16436818
1405468824,2,0.8463,3812.0800,16436819
1405468825,2,0.4000,3812.1200,16436915
1405468825,2,0.1000,3812.0800,16436916
1405468826,2,0.0100,3812.0800,16436917
1405468829,2,0.0010,3812.0000,16437130
1405468829,2,0.0010,3811.5000,16437131
1405468829,2,0.0010,3811.0000,16437132
1405468829,2,0.0419,3810.9300,16437133
1405468829,2,0.0280,3810.7300,16437134
1405468829,2,0.0315,3810.7000,16437135
1405468829,2,0.0420,3810.6000,16437136
1405468829,2,0.0010,3810.5000,16437137
1405468829,2,0.3526,3810.4000,16437138
1405468829,1,0.0010,3812.4800,16437139
1405468829,2,0.0010,3810.4000,16437140
1405468830,1,0.0010,3812.4800,16437141
1405468830,1,0.0010,3813.8600,16437142
1405468831,2,0.0200,3812.1800,16437143
1405468831,2,0.0039,3812.1800,16437144
1405468831,1,0.0010,3813.8600,16437145
1405468831,1,0.0010,3813.8600,16437146
1405468832,1,0.0010,3813.9200,16437147
1405468832,1,0.0010,3813.8300,16437148
1405468832,1,0.0010,3813.8300,16437149
1405468833,1,0.0010,3813.8300,16437150
1405468833,1,0.0010,3813.8300,16437151
1405468834,1,0.0010,3813.8300,16437152
1405468834,1,0.0010,3813.8000,16437153
1405468835,1,0.0010,3813.8000,16437154
1405468835,1,0.0010,3813.8000,16437155
1405468836,1,0.0010,3813.8000,16437156
1405468836,1,0.0010,3813.8000,16437157
1405468837,1,0.0010,3813.8000,16437158
1405468837,1,0.0010,3813.8000,16437159
1405468839,1,0.0010,3813.7700,16437160
1405468840,1,0.0010,3813.7700,16437161
1405468840,1,0.0010,3813.7700,16437162
1405468842,1,0.0010,3813.7700,16437163
1405468842,1,0.0010,3813.7700,16437164
1405468842,1,0.0010,3813.7700,16437165
1405468843,1,0.0010,3813.7400,16437166
1405468844,1,0.0010,3813.7400,16437167
1405468844,1,0.0010,3813.7400,16437168
1405468846,1,0.0010,3813.7400,16437169
1405468846,1,0.0010,3813.7400,16437170
1405468846,1,0.1950,3813.7400,16437171
1405468847,1,0.0010,3813.7400,16437172
1405468847,1,0.0010,3813.7400,16437173
1405468847,1,0.0010,3813.7400,16437174
1405468848,1,0.0010,3813.7400,16437175
1405468849,1,0.0010,3813.7100,16437176
1405468849,1,0.0010,3813.7100,16437177
1405468850,1,0.0010,3813.6700,16437178
1405468850,1,0.0010,3813.6700,16437179
1405468851,1,0.0010,3813.6700,16437180
1405468851,1,0.0010,3813.6700,16437181
1405468852,1,0.0010,3813.6700,16437182
1405468852,1,0.0010,3813.6400,16437183
1405468853,1,0.1200,3813.6400,16437184
1405468853,1,0.0010,3813.6400,16437185
1405468853,1,0.0010,3813.6400,16437186
1405468854,1,0.0010,3813.6400,16437187
1405468854,1,0.0010,3813.6400,16437188
1405468855,1,0.0010,3813.6100,16437189
1405468855,1,0.0010,3813.6100,16437190
1405468858,1,0.2100,3813.5800,16437191
1405468860,1,0.0150,3813.5100,16437192
1405468860,1,0.2650,3813.5800,16437193
1405468866,1,0.1463,3813.4800,16437194
1405468866,1,0.0039,3813.5100,16437197
1405468866,1,0.1424,3813.5900,16437198
1405468868,1,0.0940,3813.4500,16437199
1405468868,1,0.0523,3813.5900,16437200
1405468869,1,0.1000,3813.5900,16437201
1405468871,2,0.0110,3812.5700,16437273
1405468871,2,0.0200,3812.5400,16437274
1405468871,2,0.0200,3812.5400,16437275
1405468871,2,0.0200,3812.5400,16437276
1405468871,2,0.4000,3812.2900,16437277
1405468871,2,0.0290,3810.4000,16437278
1405468873,2,0.0200,3812.6700,16437279
1405468873,2,0.0200,3812.6700,16437280
1405468873,2,0.0200,3812.6700,16437281
1405468873,2,0.4400,3810.4000,16437282
1405468873,1,0.2700,3813.5600,16437283
1405468879,1,0.0100,3813.4600,16437284
1405468890,2,0.5000,3811.5500,16437285
1405468894,2,0.5000,3811.5500,16437286
1405468902,2,0.0100,3811.7100,16437287
1405468902,2,0.0200,3811.6800,16437288
1405468902,2,0.0200,3811.6800,16437289
1405468902,2,0.0200,3811.6800,16437290
1405468902,2,0.0200,3811.6800,16437291
1405468902,2,0.4100,3811.6100,16437292
1405468905,2,0.2700,3811.7100,16437293
1405468905,2,0.2300,3811.6100,16437294
1405468980,2,0.0702,3810.3300,16437295
1405468989,1,0.0300,3812.2000,16437296
1405468992,1,0.0500,3812.1800,16437297
1405468998,1,0.1602,3812.1300,16437298
1405468998,1,0.0200,3812.1100,16437299
1405469017,1,0.3900,3811.9800,16437300
1405469018,1,1.0000,3811.9800,16437301
1405469018,2,0.0500,3810.5400,16437318
1405469018,2,0.0420,3810.3000,16437319
1405469018,2,0.0420,3810.3000,16437320
1405469018,2,0.3660,3810.2600,16437321
1405469021,1,0.1600,3811.9800,16437322
1405469022,1,0.0200,3811.8800,16437326
1405469022,1,0.1400,3812.0100,16437327
1405469041,2,0.0300,3810.5400,16437336
1405469041,2,0.4700,3810.2000,16437337
1405469044,1,0.0200,3811.8800,16437362
1405469044,1,0.0200,3811.8800,16437363
1405469044,1,0.0200,3811.8800,16437364
1405469044,1,0.0200,3811.8800,16437365
1405469044,1,0.0200,3811.8800,16437366
1405469044,1,0.0200,3811.8800,16437367
1405469044,1,0.0200,3811.8800,16437368
1405469044,1,0.0200,3811.8800,16437369
1405469044,1,0.1400,3811.9800,16437370
1405469044,2,0.2300,3810.2000,16437374
1405469044,2,0.0420,3810.0500,16437375
1405469044,2,0.2280,3809.9300,16437376
1405469047,2,0.5000,3810.2300,16437377
1405469050,2,0.5000,3810.2300,16437378
1405469051,2,1.3840,3810.2300,16437531
1405469051,2,0.1000,3810.2100,16437532
1405469051,2,0.3150,3809.8600,16437533
1405469051,2,0.0210,3807.0300,16437534
1405469051,2,0.0640,3807.0200,16437535
1405469053,2,0.0200,3810.3300,16437536
1405469053,2,0.0200,3810.3300,16437537
1405469053,2,0.3340,3807.0300,16437538
1405469053,2,0.1260,3807.0200,16437539
1405469055,2,0.0200,3810.3300,16437540
1405469057,1,1.8930,3809.9000,16437541
1405469057,1,0.0680,3809.9300,16437542
1405469057,2,0.0390,3809.9400,16437543
1405469058,1,0.0300,3809.9000,16437544
1405469059,1,0.0570,3809.9000,16437545
1405469060,1,0.0600,3809.9000,16437546
1405469061,1,0.0300,3809.8700,16437547
1405469062,1,0.5270,3809.8700,16437548
1405469062,1,0.4042,3809.8700,16437549
1405469062,1,0.1228,3809.8700,16437550
1405469062,1,0.5270,3809.8700,16437551
1405469094,2,0.0200,3807.5400,16437552
1405469094,2,0.0200,3807.5400,16437553
1405469094,2,0.0100,3807.4700,16437554
1405469099,2,0.1500,3807.5700,16437555
1405469099,2,0.1000,3807.5700,16437556
1405469101,2,0.0500,3807.6000,16437557
1405469101,2,0.3340,3807.6000,16437558
1405469102,2,0.0100,3807.6000,16437559
1405469104,2,0.1400,3807.6300,16437560
1405469106,2,0.0200,3807.6700,16437561
1405469107,2,0.1130,3807.6300,16437562
1405469107,2,0.0200,3807.6700,16437563
1405469107,2,1.3810,3807.6300,16437564
1405469107,2,0.5990,3807.6300,16437565
1405469107,2,0.0200,3807.7300,16437566
1405469107,2,0.0800,3807.6600,16437567
1405469108,2,0.0500,3807.6600,16437568
1405469124,2,0.2022,3808.0000,16437569
1405469127,2,0.0500,3808.0300,16437570
1405469128,2,0.2000,3808.0300,16437571
1405469128,2,0.1872,3808.0300,16437572
1405469133,2,0.2370,3807.0600,16437577
1405469133,2,0.0930,3807.0300,16437578
1405469133,2,0.3300,3807.0300,16437579
1405469158,1,1.6340,3807.1300,16437580
1405469161,2,0.3268,3807.2400,16437581
1405469161,2,2.6732,3807.0300,16437582
1405469161,2,0.4178,3807.0300,16437583
1405469161,2,0.1600,3807.0300,16437584
1405469162,2,0.1540,3807.0300,16437585
1405469162,2,0.0500,3807.0300,16437586
1405469178,2,0.0200,3807.1300,16437596
1405469178,2,0.1601,3807.0300,16437597
1405469203,1,0.1304,3808.4800,16437598
1405469204,1,2.2538,3808.4800,16437601
1405469204,1,0.0490,3808.4900,16437602
1405469204,1,0.0814,3808.5100,16437603
1405469206,1,0.8683,3810.0000,16437949
1405469207,1,0.1560,3808.3600,16437950
1405469207,1,0.2440,3808.4600,16437951
1405469217,1,0.2633,3808.4600,16437952
1405469217,1,0.3960,3808.4600,16437953
1405469221,1,0.4000,3809.5600,16438466
1405469221,1,0.4970,3810.0000,16438467
1405469221,2,0.9639,3813.0000,16438468
1405469222,2,1.8048,3813.0000,16438469
1405469222,2,1.6106,3813.0000,16438470
1405469223,2,0.0400,3813.0000,16438471
1405469223,2,0.3000,3813.0000,16438472
1405469224,2,0.3837,3813.0000,16438473
1405469224,2,0.0455,3808.4600,16438474
1405469224,2,0.3382,3807.0800,16438475
1405469225,1,0.0740,3807.4600,16438476
1405469226,1,0.0260,3807.4600,16438477
1405469226,1,0.0200,3809.4300,16438478
1405469226,1,0.0540,3809.5300,16438479
1405469229,1,0.0200,3809.4300,16438480
1405469229,1,0.0200,3809.4300,16438481
1405469229,1,0.0600,3809.5100,16438482
1405469230,1,0.0140,3809.5100,16438485
1405469230,1,0.0160,3809.5200,16438486
1405469230,2,0.0500,3809.5400,16438487
1405469231,2,0.1000,3809.8000,16438488
1405469231,2,0.2786,3809.5400,16438489
1405469231,2,0.0400,3809.5400,16438490
1405469231,2,0.0014,3809.5400,16438492
1405469231,2,0.0986,3808.4900,16438493
1405469232,1,0.0200,3809.3300,16438494
1405469232,1,0.4000,3809.9800,16438495
1405469233,2,0.0200,3810.2100,16438496
1405469234,2,0.0200,3810.2100,16438497
1405469235,2,0.0200,3810.2100,16438498
1405469236,1,0.3600,3809.9800,16438499
1405469239,2,0.0200,3808.5900,16438504
1405469239,2,0.0200,3808.5900,16438505
1405469239,2,0.0500,3808.4600,16438506
1405469239,2,0.0500,3808.4600,16438507
1405469239,2,0.0100,3808.4600,16438508
1405469239,2,0.3971,3808.0000,16438509
1405469239,2,0.1303,3808.0000,16438510
1405469239,2,0.3697,3807.7800,16438511
1405469241,2,0.3500,3808.4900,16438512
1405469243,2,0.0200,3808.6900,16438517
1405469243,2,0.0840,3808.4900,16438518
1405469243,2,0.0255,3807.7800,16438519
1405469243,2,0.3705,3807.7800,16438520
1405469243,2,0.0200,3808.6900,16438521
1405469243,2,0.0800,3807.7800,16438522
1405469253,1,0.0100,3808.5200,16438523
1405469266,2,0.0200,3808.9500,16438524
1405469266,2,0.0200,3808.9500,16438525
1405469266,2,0.0600,3808.8600,16438526
1405469268,2,0.5271,3808.8900,16438545
1405469268,2,0.0400,3808.8600,16438546
1405469268,2,0.0600,3807.7800,16438547
1405469268,2,0.2981,3807.7800,16438552
1405469268,2,0.4055,3807.7800,16438553
1405469268,2,0.2464,3807.6000,16438554
1405469270,2,0.1536,3807.6000,16438570
1405469270,2,0.0600,3807.4800,16438571
1405469270,2,0.0400,3807.4800,16438572
1405469270,2,0.2464,3807.2000,16438573
1405469272,2,1.6199,3807.6300,16438574
1405469273,2,0.5000,3807.6300,16438575
1405469277,2,0.2680,3807.6400,16438578
1405469277,2,0.2651,3807.6300,16438579
1405469277,2,0.2320,3807.2900,16438580
1405469287,2,0.8801,3808.0000,16438581
1405469290,2,0.1000,3808.0000,16438582
1405469290,2,0.7599,3808.0000,16438583
1405469295,2,0.2600,3808.0000,16438586
1405469295,2,0.1690,3807.2900,16438587
1405469302,1,0.0200,3808.8200,16438590
1405469302,1,0.0200,3808.8200,16438591
1405469302,1,0.1700,3808.9000,16438592
1405469303,2,0.1000,3807.2000,16438593
1405469309,1,0.0308,3808.7900,16438594
1405469312,1,0.0200,3808.6900,16438597
1405469312,1,0.2503,3808.7700,16438598
1405469312,1,0.2297,3808.7700,16438599
1405469316,2,0.0100,3807.1700,16438600
1405469320,1,0.5000,3808.6300,16438601
1405469323,1,0.0200,3808.5300,16438602
1405469323,1,0.0100,3808.6200,16438603
1405469326,2,0.0500,3807.0900,16438604
1405469328,1,0.0300,3808.5000,16438605
1405469331,2,0.2000,3807.0900,16438606
1405469332,2,0.0200,3807.1900,16438607
1405469332,2,0.0300,3807.0900,16438608
1405469333,1,0.0100,3808.4600,16438609
1405469335,1,0.0200,3808.4600,16438610
1405469339,2,0.0200,3807.1900,16438611
1405469339,2,0.0200,3807.1900,16438612
1405469339,2,0.0100,3807.1900,16438613
1405469340,2,0.1277,3807.0900,16438616
1405469340,2,0.0723,3807.0700,16438617
1405469346,2,0.0500,3807.0700,16438618
1405469349,2,0.2000,3807.0700,16438619
1405469353,2,0.0500,3807.0300,16438620
1405469357,1,0.6975,3808.2800,16438621
1405469360,2,0.0500,3807.0300,16438622
1405469361,2,2.8720,3807.0300,16438623
1405469368,2,1.9693,3807.0300,16438624
1405469402,1,0.2202,3807.8800,16438625
1405469411,1,0.2100,3807.8500,16438626
1405469411,1,0.1959,3807.8500,16438627
1405469415,1,0.6050,3807.8500,16438628
1405469417,1,0.0858,3807.8500,16438629
1405469417,1,0.1232,3807.8800,16438630
1405469422,1,0.0644,3807.8800,16439013
1405469422,1,0.1655,3807.8800,16439014
1405469422,1,0.1000,3808.0600,16439015
1405469422,1,0.1090,3808.9800,16439016
1405469423,1,0.2331,3808.9800,16439017
1405469423,1,0.2201,3808.9800,16439018
1405469427,1,0.2299,3808.9700,16439019
1405469436,1,0.0200,3808.8700,16439020
1405469436,1,0.0200,3808.8700,16439021
1405469436,1,0.0200,3808.8700,16439022
1405469436,1,0.0200,3808.8700,16439023
1405469436,1,0.0050,3808.8700,16439024
1405469440,1,0.0380,3808.8600,16439032
