1405296038,2,0.0150,3851.0000,15887218
1405296045,2,2.0000,3851.0000,15887219
1405296068,1,0.1349,3851.7400,15887220
1405296068,1,0.1349,3852.1100,15887221
1405296068,1,0.0093,3852.1100,15887222
1405296068,1,0.1256,3852.1100,15887223
1405296071,1,0.0686,3852.1100,15887224
1405296071,1,0.0674,3852.1100,15887225
1405296076,2,0.1000,3851.1200,15887226
1405296103,2,0.1000,3851.0300,15887227
1405296103,2,0.1961,3851.0200,15887228
1405296103,2,0.1827,3851.0200,15887229
1405296103,2,1.5212,3851.0000,15887230
1405296108,2,0.0150,3851.0000,15887231
1405296142,1,0.0150,3851.8900,15887232
1405296177,2,0.0150,3851.0000,15887233
1405296211,1,0.0150,3851.7600,15887234
1405296231,2,0.0900,3851.0000,15887235
1405296246,2,0.0150,3851.0000,15887236
1405296280,1,0.0150,3851.6400,15887237
1405296284,2,0.2660,3851.0000,15887238
1405296284,2,0.0150,3851.0000,15887239
1405296284,2,0.0990,3851.0000,15887240
1405296307,1,0.0700,3851.6400,15887241
1405296308,2,0.2300,3851.6400,15887242
1405296308,2,0.0010,3851.0000,15887243
1405296315,2,0.0150,3850.0100,15887244
1405296316,1,0.9710,3851.0000,15887245
1405296318,1,0.3700,3851.0000,15887246
1405296319,1,0.3700,3851.0000,15887247
1405296321,1,0.1170,3850.9800,15887248
1405296321,1,0.0100,3850.9800,15887249
1405296323,1,0.1974,3850.9800,15887250
1405296323,1,0.1829,3850.9800,15887251
1405296323,1,0.1497,3850.9800,15887252
1405296327,1,0.0464,3850.9800,15887925
1405296327,1,0.0580,3851.0000,15887926
1405296327,1,0.1000,3853.9900,15887927
1405296327,1,0.1675,3854.0000,15887928
1405296327,1,0.1581,3854.0000,15887929
1405296327,2,0.0100,3850.9800,15887930
1405296327,1,0.0050,3850.8800,15887931
1405296327,1,0.4000,3852.1500,15887932
1405296327,1,0.1714,3854.0000,15887933
1405296330,1,0.1044,3854.0000,15887934
1405296330,1,0.1044,3854.0000,15887935
1405296332,1,0.1044,3852.0800,15887936
1405296333,1,0.0100,3852.0800,15887937
1405296339,1,0.1800,3852.0800,15887938
1405296339,1,0.1056,3852.0800,15887940
1405296339,1,0.0744,3854.0000,15887941
1405296360,2,0.1999,3851.1600,15887944
1405296360,2,1.8001,3851.0900,15887945
1405296383,2,0.0150,3851.0800,15887946
1405296394,2,0.3757,3851.0800,15887957
1405296394,2,0.2200,3851.0600,15887958
1405296394,2,0.2099,3851.0600,15887959
1405296394,2,0.0150,3851.0000,15887960
1405296408,1,0.0100,3850.9000,15887961
1405296411,2,0.0100,3850.8800,15887963
1405296418,1,0.0150,3850.7700,15887964
1405296432,1,0.1676,3850.6100,15887965
1405296447,1,0.0100,3850.3800,15887966
1405296454,2,0.0150,3849.4500,15887967
1405296457,1,0.0100,3850.2500,15887968
1405296462,1,0.0100,3850.2200,15887969
1405296467,1,0.0100,3850.0900,15887970
1405296471,1,0.0100,3850.0900,15887971
1405296477,1,0.0100,3849.9900,15887972
1405296481,1,0.0100,3849.9600,15887973
1405296482,1,0.0100,3849.9600,15887974
1405296486,1,0.0100,3849.8600,15887975
1405296488,1,0.0150,3849.8600,15887976
1405296490,1,0.0100,3849.8600,15887977
1405296498,1,0.0100,3849.8300,15887978
1405296499,1,0.0100,3849.7300,15887979
1405296504,1,0.0100,3849.7300,15887980
1405296508,1,0.0100,3849.7000,15887981
1405296513,1,0.0100,3849.6000,15887982
1405296515,1,0.0650,3849.6000,15887983
1405296516,2,1.0000,3849.4500,15887984
1405296518,1,0.0100,3849.6000,15887985
1405296523,1,0.0100,3849.0000,15887986
1405296525,1,0.0050,3849.0000,15887987
1405296525,1,0.0049,3849.4700,15887988
1405296525,1,0.0041,3849.5600,15887989
1405296527,1,0.0100,3849.5600,15887990
1405296527,2,0.0650,3849.0100,15887991
1405296530,1,0.0770,3848.9400,15887992
1405296537,1,0.6720,3848.9000,15887993
1405296537,1,0.6720,3848.9000,15887994
1405296537,1,0.0665,3848.9000,15888003
1405296537,1,0.3908,3848.9200,15888004
1405296537,1,0.0650,3848.9300,15888005
1405296537,1,0.0650,3848.9300,15888006
1405296537,1,0.0847,3848.9500,15888007
1405296547,1,0.1251,3848.9500,15888008
1405296547,1,0.2196,3848.9500,15888009
1405296547,1,7.6015,3848.9500,15888010
1405296551,2,0.0540,3848.9600,15888011
1405296557,1,0.0150,3850.4700,15888012
1405296564,1,0.0540,3850.4600,15888013
1405296564,1,0.1323,3850.4700,15888014
1405296580,2,0.1999,3849.1900,15888015
1405296580,2,1.3668,3849.1900,15888016
1405296588,1,4.0000,3850.3900,15888017
1405296592,1,0.2100,3854.8600,15888018
1405296592,2,0.0150,3849.2100,15888019
1405296593,1,0.4092,3854.8600,15888027
1405296593,1,0.4738,3854.8800,15888028
1405296630,1,1.9030,3854.4600,15888029
1405296630,1,5.3650,3854.4900,15888030
1405296630,1,1.0593,3854.8800,15888031
1405296630,1,0.2092,3854.9900,15888032
1405296630,1,20.0000,3855.0000,15888033
1405296630,1,1.1734,3855.0000,15888034
1405296634,2,0.9377,3851.0600,15888035
1405296634,2,2.3150,3851.0300,15888036
1405296634,2,0.0150,3851.0000,15888037
1405296634,1,1.7323,3850.0000,15888038
1405296661,2,0.0150,3851.2000,15888039
1405296670,2,0.1730,3851.2300,15888932
1405296670,2,0.2055,3851.2200,15888933
1405296670,2,0.2043,3851.2200,15888934
1405296670,2,0.4000,3851.2100,15888935
1405296670,2,0.6930,3851.2100,15888936
1405296670,2,0.9850,3851.2000,15888937
1405296670,2,0.3815,3851.1700,15888938
1405296670,2,0.1000,3851.1000,15888939
1405296670,1,15.7610,3849.0000,15888940
1405296670,1,0.0240,3849.0000,15888941
1405296671,1,0.0250,3849.0000,15888942
1405296672,1,0.5200,3849.0000,15888943
1405296673,1,0.3896,3849.0000,15888944
1405296673,1,0.1300,3849.0000,15888945
1405296674,1,0.0200,3849.0000,15888946
1405296676,1,0.9377,3848.9700,15888947
1405296676,1,1.0953,3848.9700,15888948
1405296677,1,0.0100,3848.9700,15888949
1405296677,1,0.1000,3848.9700,15888950
1405296678,1,0.4000,3848.9700,15888951
1405296678,1,0.7097,3848.9700,15888954
1405296678,1,0.0490,3848.9800,15888955
1405296678,1,0.1413,3849.0000,15888956
1405296678,1,0.9000,3849.0000,15888957
1405296681,1,0.0100,3848.8700,15888958
1405296682,1,0.0200,3848.8700,15888959
1405296682,1,0.1699,3848.8700,15888960
1405296682,1,0.2193,3848.9500,15888961
1405296682,1,0.3815,3848.9500,15888962
1405296682,1,0.0093,3848.9500,15888963
1405296683,1,0.1962,3848.9500,15888964
1405296683,1,0.0207,3849.0000,15888965
1405296683,1,0.1999,3849.0000,15888966
1405296685,1,0.1900,3849.0000,15888967
1405296686,1,0.0500,3849.0000,15888968
1405296687,1,0.1690,3849.0000,15888969
1405296690,1,0.0200,3849.0000,15888970
1405296691,1,0.0100,3849.0000,15888971
1405296692,1,0.1800,3849.0000,15888972
1405296696,1,0.0150,3849.0000,15888973
1405296697,1,0.1400,3849.0000,15888974
1405296706,1,0.2096,3849.0000,15888975
1405296711,1,0.0100,3849.0000,15888976
1405296760,1,0.0730,3849.0000,15888977
1405296784,2,0.1400,3848.3100,15888978
1405296786,2,0.2022,3848.3300,15889129
1405296786,2,0.1873,3848.3300,15889130
1405296786,2,0.8600,3848.3100,15889131
1405296786,2,0.1000,3848.2100,15889132
1405296786,2,0.0740,3848.0100,15889133
1405296786,1,0.3869,3848.0100,15889134
1405296790,1,0.0100,3848.9900,15889135
1405296825,1,0.0500,3848.9900,15889136
1405296873,1,0.6330,3848.9900,15889159
1405296873,1,0.5200,3848.9900,15889160
1405296873,1,0.6596,3849.0000,15889161
1405296873,1,0.0150,3849.0000,15889162
1405296873,1,0.1617,3849.0800,15889163
1405296875,2,0.0810,3848.0000,15889164
1405296881,1,0.0100,3849.0800,15889165
1405296883,1,0.3900,3849.0800,15889166
1405296894,1,0.0150,3850.2400,15889167
1405296962,1,0.0100,3848.9900,15889168
1405296990,1,0.0150,3848.9800,15889169
1405297012,1,0.3750,3848.9800,15889170
1405297018,1,0.0150,3849.0000,15889171
1405297026,1,0.0150,3849.8900,15889172
1405297030,1,0.2024,3849.9700,15889173
1405297030,1,0.0006,3849.9700,15889174
1405297031,1,0.1130,3849.9700,15889175
1405297061,2,0.0150,3849.0000,15889176
1405297068,1,0.0739,3849.9700,15889177
1405297068,1,0.1281,3849.9900,15889178
1405297071,1,0.2588,3849.9900,15889253
1405297071,1,0.2380,3851.1800,15889254
1405297073,2,0.1130,3851.8900,15889255
1405297073,2,2.0000,3851.8900,15889256
1405297073,2,0.1896,3851.8900,15889257
1405297076,2,0.0200,3851.8900,15889258
1405297078,2,0.0100,3851.8900,15889259
1405297078,2,0.0200,3851.8900,15889260
1405297080,2,0.0078,3851.8900,15889261
1405297080,2,0.2857,3851.8900,15889262
1405297081,1,0.0581,3851.7000,15889263
1405297084,2,2.2549,3851.9200,15889264
1405297087,1,0.1000,3850.3100,15889265
1405297098,1,0.2080,3851.6700,15889266
1405297099,2,0.0150,3851.0000,15889268
1405297105,1,0.1999,3850.2900,15889269
1405297105,1,0.1000,3850.2900,15889270
1405297120,1,0.2380,3850.0300,15889271
1405297122,1,0.1000,3850.0300,15889272
1405297123,1,0.2080,3850.0300,15889273
1405297130,2,0.0150,3849.2900,15889274
1405297135,2,0.2142,3849.3100,15889443
1405297135,2,0.1804,3849.3100,15889444
1405297135,2,0.3823,3849.3100,15889445
1405297135,2,0.2440,3849.3000,15889446
1405297135,2,2.9791,3849.2900,15889447
1405297142,2,0.2679,3849.2900,15889448
1405297154,2,0.1590,3849.2900,15889449
1405297154,1,0.1999,3849.6700,15889452
1405297164,1,0.0081,3850.0100,15889453
1405297164,1,0.0150,3850.0100,15889454
1405297181,1,1.2360,3849.9700,15889455
1405297196,1,0.1000,3850.3200,15889456
1405297199,2,0.0150,3849.3900,15889457
1405297233,1,0.0150,3850.3200,15889458
1405297245,1,0.0010,3850.2100,15889459
1405297249,1,0.0010,3850.2000,15889460
1405297250,1,0.0010,3850.2000,15889461
1405297252,1,0.0010,3850.2000,15889462
1405297253,1,0.0010,3850.2000,15889463
1405297254,1,0.0010,3850.1900,15889464
1405297255,1,0.0010,3850.1900,15889465
1405297256,1,0.0010,3850.1000,15889466
1405297256,1,0.0130,3850.1000,15889467
1405297256,1,0.1870,3850.1900,15889468
1405297259,1,0.0010,3850.1800,15889469
1405297260,1,0.0010,3850.1800,15889470
1405297262,1,0.0010,3850.1800,15889471
1405297262,1,0.2000,3850.1800,15889472
1405297263,1,0.0010,3850.1800,15889473
1405297264,1,0.0010,3850.1800,15889474
1405297264,1,0.0350,3850.1800,15889510
1405297264,1,0.0040,3850.3200,15889511
1405297264,1,0.0310,3850.9700,15889512
1405297265,1,0.0010,3850.9500,15889513
1405297266,1,0.0010,3850.9400,15889514
1405297266,1,0.0010,3850.9400,15889515
1405297267,2,0.0150,3849.5000,15889516
1405297270,1,0.0010,3850.9400,15889517
1405297271,1,0.0010,3850.9400,15889518
