1397174403,2,0.1000,2330.1000,8007670
1397174404,1,0.6110,2331.0300,8007671
1397174405,2,0.1400,2330.1000,8007672
1397174409,2,0.4500,2330.1200,8007673
1397174409,2,0.9900,2330.1200,8007674
1397174411,2,0.1400,2330.1200,8007675
1397174412,2,0.1000,2331.0300,8007676
1397174415,1,2.0000,2335.0000,8007677
1397174417,2,0.3410,2331.0300,8007678
1397174417,2,0.0009,2331.0300,8007679
1397174417,2,0.1391,2330.1200,8007680
1397174421,2,0.8000,2330.1200,8007681
1397174421,2,0.8000,2330.1300,8007682
1397174421,2,2.0000,2330.1300,8007683
1397174422,2,1.2000,2330.1300,8007684
1397174422,2,0.1100,2330.1200,8007685
1397174422,2,0.9119,2330.1200,8007686
1397174422,2,0.2781,2330.1200,8007687
1397174422,2,0.3000,2330.1200,8007688
1397174422,2,0.4684,2330.1200,8007689
1397174422,2,0.3316,2330.1200,8007690
1397174423,2,0.7120,2330.1200,8007691
1397174423,2,0.2780,2330.1200,8007692
1397174424,2,0.1400,2330.1300,8007693
1397174424,2,0.2740,2330.1300,8007694
1397174425,2,0.3000,2330.1300,8007695
1397174426,2,3.2860,2330.1300,8007696
1397174426,2,0.7665,2330.1200,8007697
1397174426,2,1.8835,2330.1000,8007698
1397174426,1,0.3410,2330.9300,8007699
1397174426,2,0.0100,2330.9300,8007700
1397174427,2,0.1000,2330.9300,8007701
1397174429,1,0.3410,2331.0300,8007702
1397174429,2,0.1400,2331.0300,8007703
1397174430,2,0.2630,2331.0300,8007704
1397174431,2,0.3000,2331.0300,8007705
1397174431,2,0.0141,2331.0300,8007706
1397174431,2,0.8900,2330.9300,8007707
1397174431,2,0.0959,2330.1400,8007708
1397174432,1,1.0489,2333.9600,8007709
1397174432,1,1.0446,2333.9600,8007710
1397174432,1,1.9065,2333.9700,8007711
1397174434,2,0.1000,2330.1400,8007712
1397174438,1,0.0241,2331.0300,8007713
1397174438,1,0.0759,2333.9200,8007714
1397174443,1,0.0241,2331.0000,8007715
1397174444,2,1.0504,2330.9500,8007716
1397174444,2,0.3410,2330.9300,8007717
1397174444,2,0.3772,2330.1400,8007718
1397174444,1,1.0433,2330.1200,8007719
1397174447,2,1.0504,2330.1100,8007720
1397174448,2,0.8593,2330.1100,8007721
1397174448,2,0.1300,2330.1000,8007722
1397174448,2,1.5800,2330.1000,8007723
1397174450,2,0.3000,2330.1000,8007724
1397174452,2,0.3000,2330.1000,8007725
1397174452,2,0.0100,2330.1000,8007726
1397174455,2,0.3000,2330.1000,8007727
1397174455,1,0.1111,2330.1100,8007728
1397174455,1,1.0520,2330.1100,8007729
1397174455,1,1.0435,2330.1100,8007730
1397174455,1,0.2054,2330.1100,8007731
1397174455,2,1.0500,2330.1000,8007732
1397174455,2,0.3300,2330.1000,8007733
1397174456,2,0.0100,2330.1000,8007734
1397174458,2,0.0100,2330.1000,8007735
1397174458,2,3.0000,2330.1000,8007736
1397174461,2,0.2000,2330.1000,8007737
1397174461,1,0.8379,2330.1100,8007738
1397174461,2,0.1621,2330.1100,8007739
1397174461,2,0.3539,2330.1000,8007740
1397174462,2,0.3026,2330.1000,8007741
1397174463,1,0.6974,2330.1000,8007742
1397174463,2,0.0100,2330.1100,8007743
1397174464,2,0.2968,2330.1100,8007744
1397174464,2,0.5592,2330.0300,8007745
1397174465,2,1.4408,2330.0300,8007746
1397174465,2,3.5592,2330.0000,8007747
