1396396804,2,1.7421,2859.0000
1396396804,2,0.0050,2857.0500
1396396852,2,0.4992,2858.0200
1396396852,2,0.4989,2858.0200
1396396852,2,0.4951,2858.0200
1396396852,2,2.7706,2858.0000
1396396859,2,1.4932,2858.0000
1396396879,2,1.9071,2856.0000
1396396887,2,0.5430,2856.0000
1396396889,2,0.3029,2856.0000
1396396917,2,4.0000,2854.0800
1396396917,2,0.0043,2854.0000
1396396917,2,0.7672,2854.0000
1396396935,1,0.1000,2855.9800
1396396949,2,0.5000,2854.1100
1396396973,1,0.3947,2855.9800
1396396973,1,0.4993,2855.9800
1396396973,1,0.4987,2855.9800
1396396981,2,1.1198,2856.0200
1396396981,2,0.4843,2856.0200
1396396981,2,0.5110,2856.0200
1396396981,2,0.5091,2856.0200
1396396981,2,2.8401,2856.0000
1396396981,2,3.5000,2855.0100
1396396981,2,2.2277,2855.0000
1396397037,2,4.2802,2855.0000
1396397037,2,0.7198,2855.0000
1396397092,2,0.0690,2855.0200
1396397120,2,0.8910,2855.0500
1396397121,1,0.3834,2857.9800
1396397146,2,0.2802,2855.0000
1396397146,2,4.7198,2855.0000
1396397176,2,0.3002,2855.0000
1396397181,2,0.3002,2852.1000
1396397199,2,0.6998,2852.1000
1396397199,2,1.0000,2852.0000
1396397199,2,4.2089,2851.1100
1396397199,2,1.2257,2851.0000
1396397199,2,0.2900,2850.2900
1396397199,2,0.3610,2850.2200
1396397199,2,2.2146,2850.0000
1396397253,2,0.2213,2850.3200
1396397363,1,0.7364,2854.9600
1396397366,1,0.5108,2854.9800
1396397366,1,0.1778,2854.9800
1396397370,1,0.0012,2854.9800
1396397374,1,0.3056,2854.9800
1396397374,1,0.5088,2854.9800
1396397376,2,1.0766,2854.9800
1396397386,2,0.5016,2850.6100
1396397386,2,0.4984,2850.5900
1396397418,1,0.3973,2856.8700
1396397469,2,0.0760,2851.2000
1396397488,2,0.4823,2851.2000
1396397555,1,0.0500,2851.1600
1396397569,2,1.0000,2851.0000
1396397569,2,0.1000,2850.8700
1396397569,2,0.4100,2850.5000
1396397569,2,10.9290,2850.3200
1396397569,2,1.0871,2850.0300
1396397569,2,0.3654,2850.0000
1396397569,2,46.1085,2850.0000
1396397578,2,4.5925,2850.0000
1396397578,2,1.4670,2850.0000
1396397578,2,0.3000,2850.0000
1396397578,2,0.3508,2850.0000
1396397578,2,3.2897,2850.0000
1396397597,2,0.7520,2850.0000
1396397631,1,0.0260,2851.1600
1396397643,1,0.4418,2851.1800
1396397643,1,0.3582,2851.3600
1396397644,1,0.8000,2851.3600
1396397644,1,0.8000,2851.3600
1396397646,1,0.4828,2851.3400
1396397646,1,0.3172,2851.3400
1396397653,2,1.0000,2851.1800
1396397653,2,0.5085,2850.0200
1396397653,2,0.9243,2850.0000
1396397653,2,0.1000,2850.0000
1396397653,2,2.0000,2850.0000
1396397658,1,0.1200,2850.0000
1396397661,1,0.7500,2850.0000
1396397664,1,0.1008,2849.9800
1396397664,1,0.6092,2850.0000
1396397667,1,0.0100,2849.9800
1396397667,2,0.2453,2849.3600
1396397667,2,0.2730,2849.3100
1396397667,2,0.3000,2849.2800
1396397667,2,0.2115,2849.2100
1396397676,1,0.0500,2849.9800
1396397698,1,0.0500,2849.9800
1396397710,1,0.2500,2849.9800
1396397719,1,0.0500,2849.9800
1396397728,1,0.0200,2849.9800
1396397735,1,0.0780,2849.9800
1396397735,1,0.1846,2849.9800
1396397735,1,0.9334,2850.0000
1396397749,1,0.5041,2850.0000
1396397749,1,0.5065,2850.0000
1396397749,1,0.5120,2850.0000
1396397752,1,5.0000,2850.0000
1396397753,2,0.5042,2849.9800
1396397753,2,5.6263,2849.9800
1396397755,1,4.0000,2849.9800
1396397760,1,0.0500,2849.9800
1396397760,2,0.0925,2849.2100
1396397760,2,0.0075,2849.2100
1396397763,2,0.1000,2849.2100
1396397766,2,0.0400,2849.2100
1396397769,2,0.0400,2849.2100
1396397772,2,0.0300,2849.2100
1396397775,2,0.0300,2849.2100
1396397778,2,0.0052,2849.2100
1396397778,2,0.0048,2849.1900
1396397779,1,0.0500,2849.9800
1396397795,2,0.0619,2849.1900
1396397811,1,0.5064,2849.1700
1396397811,1,0.4116,2849.1700
1396397814,1,0.0002,2849.1700
1396397814,1,0.1198,2849.1900
1396397817,1,0.0800,2849.1900
1396397820,1,0.0600,2849.1900
1396397823,1,0.0400,2849.1900
1396397826,1,0.0300,2849.1900
1396397829,1,0.0200,2849.1900
1396397841,2,0.2878,2848.9400
1396397842,1,0.0500,2849.1900
1396397858,1,0.0010,2848.8900
1396397858,1,0.6700,2848.9400
1396397858,1,5.5375,2850.0000
1396397858,1,0.7915,2850.0000
1396397875,2,0.2810,2848.8600
1396397875,2,0.2155,2848.6800
1396397883,1,0.0500,2848.8600
1396397885,1,0.0445,2848.8600
1396397892,1,0.0445,2848.8600
1396397895,1,2.0000,2848.8600
1396397896,1,0.0192,2848.8600
1396397952,1,0.6755,2850.0000
1396397977,2,0.1250,2850.0600
1396397994,2,1.1201,2850.1400
1396397994,2,0.4815,2850.1200
1396397994,2,0.3577,2850.1200
1396397994,2,0.4828,2850.1200
1396397997,1,7.5579,2850.1000
1396397997,1,0.4820,2853.8500
1396397997,1,1.5001,2853.8700
1396398002,2,0.3245,2850.0000
1396398002,2,4.6755,2850.0000
1396398004,2,6.7407,2850.0000
1396398005,1,0.5144,2850.0000
1396398008,1,0.0500,2850.0000
1396398025,2,0.0127,2848.6800
1396398037,2,0.0318,2848.6800
1396398037,2,0.3110,2848.6500
1396398037,2,0.2773,2848.5600
1396398037,2,0.3300,2848.5600
1396398037,2,0.3636,2848.5300
1396398037,2,1.5032,2848.0100
1396398037,2,0.8780,2848.0000
1396398041,1,0.0800,2849.9800
1396398071,1,1.1000,2849.9600
1396398093,1,0.0201,2849.9600
1396398094,2,0.9752,2849.9600
1396398094,2,4.1220,2848.0000
1396398094,2,18.9028,2848.0000
1396398102,2,1.0972,2848.0000
1396398102,1,1.1210,2848.0000
1396398105,1,0.4032,2849.9800
1396398105,1,0.5137,2849.9800
1396398105,1,0.4832,2849.9800
1396398105,1,2.0000,2850.0000
1396398107,2,0.5999,2850.0000
1396398121,2,0.3300,2847.8800
1396398124,1,1.0000,2847.8800
1396398128,1,0.5211,2847.8600
1396398128,1,1.4789,2847.8800
1396398133,2,0.4992,2847.5500
1396398133,2,0.4803,2847.5500
1396398133,2,0.5052,2847.5500
1396398133,2,0.3540,2847.5300
1396398133,2,0.2900,2847.5300
1396398133,2,0.2710,2847.5300
1396398133,2,0.2480,2847.5300
1396398133,2,0.3406,2847.3300
1396398133,2,0.2300,2847.3300
1396398144,2,0.3533,2847.1300
1396398144,2,0.3287,2847.1300
1396398144,2,0.3200,2847.1300
1396398147,2,0.0100,2847.0600
1396398147,2,0.3048,2846.9800
1396398147,2,0.0752,2846.9400
1396398150,2,0.1900,2846.9400
1396398151,2,0.0100,2846.9400
1396398153,2,0.0758,2846.9400
1396398153,2,0.3500,2846.9200
1396398153,2,0.0742,2846.9000
1396398153,1,0.0500,2846.9500
1396398155,1,0.4489,2846.9500
1396398155,1,0.5054,2846.9500
1396398155,1,0.4804,2846.9500
1396398155,1,0.6153,2846.9700
1396398159,2,0.0200,2846.9000
1396398164,1,0.0100,2847.0600
1396398164,1,0.4900,2847.1300
1396398168,2,1.0000,2847.0000
1396398168,2,0.1658,2846.9000
1396398168,2,0.3400,2846.8900
1396398168,2,0.3100,2846.8800
1396398168,2,0.2600,2846.8700
1396398168,2,0.2350,2846.8700
1396398168,2,0.3600,2846.8700
1396398168,2,0.2700,2846.8700
1396398173,2,0.2400,2846.7100
1396398173,2,0.2382,2846.7100
1396398175,1,0.0500,2846.8100
1396398176,1,1.6930,2846.8100
1396398188,2,0.0348,2846.7100
1396398188,2,0.3530,2846.6200
1396398188,2,0.3182,2846.5800
1396398188,2,0.2613,2846.5800
1396398188,2,0.2600,2846.4400
1396398188,2,0.3100,2846.4100
1396398188,2,0.3620,2846.4100
1396398188,2,0.3600,2846.2800
1396398188,2,0.3600,2846.2800
1396398188,2,0.3050,2846.2500
1396398188,2,0.3109,2846.2500
1396398188,2,0.2890,2846.2500
1396398188,2,0.2677,2846.2400
1396398188,2,0.2290,2846.2400
1396398188,2,0.9791,2846.0000
1396398201,1,0.0128,2846.6800
1396398202,2,0.5062,2846.0200
1396398202,2,0.4917,2846.0200
1396398202,2,0.4953,2846.0200
1396398202,2,8.5068,2846.0000
1396398212,1,0.0030,2846.6600
1396398233,1,0.5031,2846.6600
1396398233,1,0.4920,2846.6600
1396398233,1,0.4950,2846.6600
1396398238,1,3.9643,2847.8800
1396398251,1,0.5521,2848.0000
1396398255,2,1.1250,2848.0200
1396398255,2,4.2912,2848.0000
1396398272,2,0.5171,2848.0200
1396398272,2,0.4844,2848.0200
1396398272,2,0.4970,2848.0200
1396398272,2,2.7142,2848.0000
1396398276,1,0.5300,2847.9800
1396398280,1,0.5950,2847.9800
1396398280,1,0.6030,2848.0000
1396398336,2,0.3834,2846.8100
1396398357,2,1.0000,2847.0000
1396398373,1,0.4845,2847.9600
1396398373,1,0.4970,2847.9600
1396398373,1,0.5169,2847.9600
1396398391,1,0.4924,2848.0000
1396398398,2,0.4927,2847.9800
1396398398,2,0.5149,2847.9800
1396398398,2,0.2934,2847.9600
1396398399,2,0.9000,2847.9600
1396398412,1,0.5000,2848.0000
1396398416,2,47.0000,2847.9600
1396398423,2,0.0900,2847.9600
1396398426,2,0.0900,2847.9600
1396398429,2,0.0300,2847.9600
1396398433,2,0.0300,2847.9600
1396398435,2,0.0200,2847.9600
1396398436,1,0.0060,2848.0000
1396398438,2,0.0200,2847.9600
1396398441,2,0.0100,2847.9600
1396398447,1,0.1859,2848.0000
1396398447,1,0.3141,2848.0000
1396398450,1,0.1828,2848.0000
1396398455,1,0.3172,2850.0000
1396398504,1,0.2963,2850.0000
1396398504,1,0.4924,2851.8900
1396398504,1,0.2113,2851.8900
1396398507,2,1.0000,2848.2200
1396398525,2,0.1400,2848.2000
1396398525,2,0.0200,2848.2000
1396398535,2,0.0128,2848.2000
1396398541,2,0.2692,2848.2000
1396398580,1,1.0000,2848.1400
1396398588,2,0.1231,2848.3200
1396398627,2,0.2000,2848.4000
1396398628,1,0.1231,2850.9800
1396398628,1,0.0169,2850.9800
1396398666,2,0.4862,2848.4400
1396398666,2,0.5138,2848.3000
1396398670,1,0.0920,2849.9600
1396398689,2,0.2967,2848.3000
1396398689,2,6.7033,2848.0000
1396398695,1,0.0460,2849.9600
1396398704,1,0.0663,2849.9600
1396398704,1,0.0230,2849.9600
1396398710,2,0.4100,2848.0800
1396398723,2,0.2967,2848.0000
1396398723,2,49.7033,2848.0000
1396398735,1,0.4100,2848.4200
1396398735,1,0.3030,2848.4200
1396398735,1,0.2591,2848.4200
1396398735,1,0.4762,2848.4200
1396398735,1,3.5517,2848.4400
1396398756,2,0.2967,2848.0000
1396398850,1,0.5194,2848.0000
1396398858,2,0.2100,2848.0200
1396398879,2,0.0200,2848.0400
1396398895,2,0.4902,2848.0400
1396398895,2,0.2988,2848.0200
1396398895,2,0.4861,2848.0200
1396398895,2,4.7249,2848.0000
1396398896,1,1.0000,2848.4400
1396398897,1,0.7780,2848.4400
1396398898,1,0.1400,2848.4400
1396398902,1,0.0290,2848.4400
1396398910,1,0.8220,2848.4400
1396398914,2,1.1240,2848.0200
1396398914,2,1.9815,2848.0000
1396398914,2,6.8945,2848.0000
1396398924,1,0.0406,2848.4400
1396398929,2,0.5000,2848.4400
1396398942,2,0.4594,2848.4400
1396398950,1,0.0400,2848.0400
1396398971,2,0.0400,2848.0000
1396398994,1,0.0006,2848.0400
1396399051,1,1.1240,2850.4800
1396399051,1,0.5097,2850.4800
1396399051,1,0.5085,2850.4800
1396399051,1,0.4867,2850.4800
1396399051,1,4.8433,2850.5000
1396399051,1,4.2092,2850.9000
1396399056,2,3.3186,2850.9300
1396399057,1,0.4090,2850.7300
1396399058,2,0.0990,2850.9500
1396399058,2,0.8910,2848.0700
1396399059,2,0.4900,2850.9500
1396399062,2,0.0293,2850.9500
1396399062,2,0.1727,2850.9500
1396399062,2,0.0290,2850.9500
1396399063,2,0.0293,2850.9500
1396399063,1,0.5080,2850.9800
1396399063,1,0.5186,2850.9800
1396399063,1,3.9734,2851.0000
1396399065,2,0.0290,2850.9500
1396399065,2,0.0290,2850.9500
1396399066,2,0.0290,2850.9500
1396399068,2,0.1710,2850.9500
1396399068,2,7.8290,2850.9400
1396399068,2,0.0260,2850.9400
1396399069,2,0.2580,2850.9400
1396399071,2,0.0620,2850.9400
1396399072,2,0.1380,2850.9400
1396399072,2,0.4990,2850.9400
1396399073,2,0.4710,2850.9400
1396399076,2,0.4500,2850.9400
1396399083,1,0.4894,2850.9800
1396399091,2,0.4915,2850.9800
1396399126,2,0.5067,2848.1100
1396399127,2,0.1000,2848.0900
1396399139,1,0.0780,2848.1000
1396399139,1,0.5085,2850.0000
1396399139,1,0.5064,2850.9800
1396399139,1,5.3893,2851.0000
1396399146,2,0.1490,2851.0000
1396399148,2,0.8620,2851.0000
1396399149,2,0.5036,2851.0200
1396399149,2,0.4934,2851.0200
1396399149,2,7.0030,2851.0000
1396399149,2,0.1200,2851.0000
1396399150,2,0.3925,2851.0200
1396399150,2,0.9425,2851.0000
1396399153,2,2.0000,2851.0000
1396399154,2,0.8476,2851.0000
1396399162,2,0.3000,2851.0000
1396399174,2,0.3264,2851.0000
1396399188,2,0.9673,2851.0000
1396399265,2,1.1217,2849.0800
1396399265,2,0.0779,2849.0000
1396399291,2,1.9221,2849.0000
1396399297,1,0.0500,2849.0000
1396399305,1,0.5036,2848.9600
1396399305,1,0.6181,2848.9800
1396399309,1,0.5036,2848.9400
1396399309,1,0.4928,2848.9600
1396399309,1,0.4939,2848.9600
1396399309,2,0.1350,2848.9800
1396399309,2,0.3000,2848.5000
1396399311,1,1.4360,2848.5000
1396399328,2,1.1247,2849.0600
1396399328,2,0.5143,2849.0200
1396399328,2,0.3610,2849.0200
1396399336,1,0.0500,2850.9600
1396399349,2,0.1514,2849.0200
1396399349,2,0.5085,2849.0200
1396399349,2,0.5658,2849.0000
1396399357,1,0.0500,2850.9200
1396399380,1,0.0500,2850.7800
1396399383,2,0.9900,2849.0000
1396399384,2,0.5055,2849.0000
1396399384,2,0.0783,2849.0000
1396399388,2,0.5000,2848.5000
1396399396,2,0.4850,2848.5000
1396399400,1,1.0747,2848.9400
1396399400,1,0.4621,2848.9600
1396399400,1,0.4632,2848.9600
1396399401,1,0.0450,2848.9600
1396399401,1,0.0050,2848.9600
1396399401,2,0.2550,2848.5000
1396399402,2,0.1960,2848.5000
1396399402,1,0.7930,2848.5000
1396399402,1,0.4591,2848.9600
1396399402,1,1.9000,2849.0000
1396399406,2,0.3311,2849.0000
1396399406,2,0.9259,2849.0000
1396399406,2,0.3311,2848.2300
1396399411,2,0.4822,2849.0200
1396399411,2,0.5137,2849.0200
1396399411,2,0.4934,2849.0200
1396399416,2,0.6527,2848.2500
1396399439,1,0.0500,2849.9500
1396399454,2,0.0838,2848.2300
1396399462,2,1.0000,2848.2300
1396399463,2,0.5851,2848.2300
1396399463,2,0.4049,2848.0800
1396399466,2,0.4860,2848.0800
1396399467,2,0.3660,2848.0800
1396399470,2,0.5850,2848.0800
1396399471,2,0.4210,2848.0800
1396399471,2,1.2581,2848.0800
1396399474,2,0.9826,2848.0400
1396399474,2,0.0074,2848.0000
1396399477,2,0.6500,2848.0000
1396399478,2,0.6500,2848.0000
1396399481,2,0.9900,2848.0000
1396399485,2,0.7681,2848.0000
1396399485,2,0.2219,2848.0000
1396399485,2,1.0050,2848.0000
1396399488,2,0.5551,2848.0000
1396399488,2,0.0182,2847.9600
1396399488,2,0.4167,2846.9700
1396399492,2,0.5499,2846.9700
1396399492,2,0.0051,2846.8100
1396399495,2,0.5550,2846.8100
1396399496,2,0.0422,2846.8100
1396399496,2,0.5128,2846.0200
1396399501,1,0.0028,2847.9800
1396399507,2,0.5141,2846.0000
1396399508,1,0.0200,2846.0000
1396399510,2,0.2500,2845.9800
1396399510,2,0.2500,2845.9600
1396399510,2,2.7965,2845.9300
1396399515,2,0.2000,2845.9200
1396399517,1,0.0209,2846.0000
1396399525,2,0.0793,2846.0000
1396399525,2,0.0937,2845.9200
1396399525,2,0.0270,2845.9000
1396399533,2,0.2830,2845.9000
1396399535,2,0.2000,2845.8700
1396399538,2,0.1600,2845.8700
1396399538,2,0.2737,2845.8700
1396399538,2,0.3113,2845.8500
1396399538,2,0.3500,2845.8200
1396399538,2,0.2830,2845.8200
1396399538,2,0.2790,2845.7600
1396399538,2,0.2800,2845.7400
1396399538,2,0.3600,2845.7200
1396399538,2,0.0155,2845.6600
1396399538,2,0.3682,2845.6500
1396399538,2,0.3100,2845.5600
1396399538,2,0.2330,2845.5600
1396399538,2,0.2400,2845.5500
1396399538,2,0.2400,2845.5500
1396399538,2,0.2920,2845.3200
1396399538,2,0.3500,2845.2800
1396399538,2,0.2811,2845.2800
1396399538,2,0.3022,2845.2700
1396399538,2,0.2365,2845.2700
1396399538,2,0.3580,2845.2200
1396399538,2,0.2600,2845.1700
1396399538,2,0.2527,2845.1700
1396399538,2,0.2326,2845.0400
1396399538,2,5.0540,2845.0100
1396399538,2,0.0560,2845.0000
1396399538,2,4.0407,2845.0000
1396399543,2,0.2000,2845.0000
1396399544,2,0.4330,2845.0000
1396399544,2,0.2000,2845.0000
1396399545,2,0.0790,2845.0000
1396399545,2,0.0473,2845.0000
1396399545,2,0.5677,2845.0000
1396399579,2,1.0000,2845.1000
1396399579,2,9.0583,2845.0000
1396399579,2,0.0932,2845.0000
1396399579,2,1.2324,2845.0000
1396399595,2,0.1000,2844.9900
1396399595,2,0.3335,2844.9500
1396399595,2,0.3086,2844.9400
1396399595,2,0.3300,2844.7400
1396399595,2,0.2770,2844.3100
1396399595,2,0.3430,2844.2900
1396399595,2,0.3100,2844.2400
1396399595,2,0.2200,2844.2300
1396399595,2,0.3385,2844.2300
1396399595,2,1.5453,2844.0100
1396399599,1,0.5385,2847.9600
1396399604,2,3.0000,2844.0100
1396399604,1,0.0128,2847.9600
1396399621,2,13.4547,2844.0100
1396399629,2,0.0600,2844.1000
1396399632,2,0.0600,2844.0400
1396399632,1,0.0486,2847.9600
1396399638,2,0.0900,2847.9600
1396399639,2,0.1720,2847.9600
1396399639,2,0.0628,2847.9600
1396399644,2,0.0600,2844.1200
1396399647,2,0.0600,2844.1000
1396399650,2,0.1400,2844.1000
1396399650,2,0.0700,2843.9700
1396399654,2,0.2000,2844.1000
1396399654,2,0.0700,2843.9700
1396399658,2,0.2000,2843.9700
1396399661,2,0.2000,2843.9500
1396399665,2,0.0426,2843.9500
1396399665,2,0.1994,2843.9100
1396399666,2,0.1473,2843.9100
1396399666,2,0.0527,2843.8900
1396399668,2,0.1470,2843.8900
1396399672,2,0.0393,2843.8900
1396399672,2,0.1077,2843.7700
1396399676,2,0.0390,2843.7700
1396399683,2,0.1090,2843.7700
1396399689,2,0.0210,2843.7700
1396399694,2,0.0007,2843.7700
1396399702,2,0.3300,2843.7500
1396399704,1,0.1912,2843.7500
1396399704,1,0.0093,2843.7700
1396399704,1,0.7995,2843.7700
1396399721,2,0.3010,2843.6900
1396399721,2,0.1210,2843.6900
1396399721,2,0.2085,2843.6900
1396399724,2,0.0125,2843.6900
1396399724,2,0.1875,2843.6600
1396399728,2,0.1125,2843.6600
1396399728,2,0.3145,2843.6600
1396399733,2,0.0002,2843.6600
1396399733,2,0.1998,2843.5500
1396399743,2,0.1112,2843.5500
1396399743,2,0.0888,2843.5400
1396399744,1,0.0100,2843.6600
1396399744,1,0.0600,2843.7300
1396399744,1,0.2837,2843.7500
1396399752,2,0.1971,2843.5400
1396399752,2,0.0029,2843.5100
1396399763,2,0.2000,2843.5100
1396399770,2,0.0821,2843.5100
1396399770,2,0.1149,2843.5100
1396399771,1,0.1400,2843.5200
1396399772,2,0.1241,2843.5100
1396399772,2,0.0759,2843.4700
1396399776,2,0.2311,2843.4700
1396399776,2,0.3429,2843.4700
1396399782,2,0.0001,2843.4700
1396399782,2,0.1999,2843.4000
1396399792,2,0.0921,2843.4000
1396399792,2,0.1079,2843.3800
1396399801,2,0.2008,2843.3800
1396399801,2,0.3560,2843.3100
1396399801,2,0.2500,2843.3100
1396399801,2,0.2905,2843.2700
1396399801,2,0.3300,2843.2300
1396399801,2,0.3490,2843.2300
1396399801,2,0.2420,2843.1400
1396399801,2,0.3080,2843.1200
1396399801,2,0.3095,2843.0900
1396399801,2,0.3300,2843.0900
1396399801,2,0.3300,2843.0900
1396399801,2,0.3600,2843.0600
1396399801,2,0.2810,2843.0500
1396399801,2,0.2789,2843.0100
1396399801,2,18.9867,2843.0000
1396399801,2,0.3100,2843.0000
1396399801,2,0.3420,2842.9700
1396399801,2,0.3300,2842.9600
1396399801,2,0.2980,2842.9500
1396399801,2,0.3500,2842.9000
1396399801,2,0.3270,2842.9000
1396399801,2,0.2581,2842.8900
1396399801,2,0.2620,2842.8900
1396399801,2,0.2300,2842.8800
1396399801,2,0.3204,2842.8800
1396399801,2,0.2580,2842.8500
1396399801,2,0.2990,2842.8000
1396399801,2,0.3550,2842.7500
1396399801,2,0.2599,2842.6600
1396399801,2,0.2890,2842.6600
1396399801,2,0.3300,2842.6200
1396399801,2,0.3300,2842.6000
1396399801,2,0.2610,2842.5000
1396399801,2,0.3444,2842.4300
1396399801,2,0.2483,2842.4300
1396399801,2,0.3553,2842.2900
1396399801,2,0.2976,2842.2000
1396399801,2,0.3300,2842.2000
1396399801,2,0.2440,2842.1900
1396399801,2,0.2320,2842.0800
1396399801,2,1.0520,2842.0000
1396399801,2,0.3200,2841.9900
1396399801,2,0.3340,2841.9900
1396399801,2,0.3092,2841.9800
1396399801,2,0.2653,2841.9800
1396399801,2,0.2750,2841.9500
1396399801,2,0.3645,2841.9100
1396399801,2,0.2621,2841.8700
1396399801,2,0.3200,2841.8700
1396399801,2,0.3300,2841.7000
1396399801,2,0.2330,2841.7000
1396399801,2,0.2400,2841.6200
1396399801,2,0.2700,2841.6100
1396399801,2,0.2565,2841.6100
1396399801,2,0.3400,2841.5900
1396399801,2,0.3146,2841.5900
1396399801,2,0.2350,2841.5700
1396399801,2,0.2640,2841.5400
1396399801,2,0.2720,2841.5400
1396399801,2,0.3325,2841.5400
1396399801,2,0.3600,2841.5000
1396399801,2,0.2403,2841.5000
1396399801,2,0.2430,2841.5000
1396399801,2,0.2800,2841.2900
1396399801,2,0.3055,2841.0700
1396399801,2,1.0000,2841.0500
1396399801,2,0.2490,2841.0300
1396399801,2,2.4879,2841.0000
1396399809,2,1.1249,2841.0200
1396399809,2,35.9621,2841.0000
1396399822,1,0.0100,2841.0200
1396399822,1,0.2300,2842.9600
1396399822,1,0.4827,2842.9600
1396399822,1,0.2773,2842.9600
1396399836,1,1.1249,2842.9400
