1396742754,2,0.4380,2860.0200
1396742754,2,4.9649,2860.0000
1396742758,2,0.0199,2867.0300
1396742761,2,4.0000,2867.0300
1396742762,2,0.2000,2867.0100
1396742765,1,0.2000,2863.9900
1396742765,1,1.0100,2867.0000
1396742766,1,0.0010,2867.0000
1396742767,1,0.0200,2867.0000
1396742770,1,0.0010,2865.0000
1396742773,1,0.1300,2865.0000
1396742783,1,0.0010,2864.9800
1396742787,1,0.1770,2864.1200
1396742788,2,1.3200,2861.0000
1396742788,1,0.0010,2864.1200
1396742788,1,0.8496,2864.1200
1396742788,1,0.4351,2864.9600
1396742788,1,0.3494,2864.9600
1396742790,1,0.9717,2864.9400
1396742797,1,0.0010,2864.9300
1396742805,2,0.2834,2862.0200
1396742819,1,1.8727,2864.8400
1396742822,2,0.1486,2862.0200
1396742822,2,0.4625,2862.0200
1396742822,2,0.4658,2862.0200
1396742825,1,0.0010,2862.0200
1396742825,2,1.1745,2862.0000
1396742829,2,0.1342,2862.0000
1396742831,1,0.8658,2862.0000
1396742831,1,1.2090,2862.0100
1396742831,1,1.8483,2862.0200
1396742836,2,1.5000,2861.1000
1396742837,2,3.5000,2861.1000
1396742838,1,0.8300,2861.1000
1396742844,1,0.0889,2861.0800
1396742844,1,0.4322,2861.0800
1396742844,1,0.4621,2861.0800
1396742844,1,0.1195,2861.0800
1396742851,2,0.2000,2861.0100
1396742851,2,0.7255,2861.0000
1396742851,2,0.1849,2860.1500
1396742864,1,0.0010,2861.0000
1396742865,2,0.4315,2860.0300
1396742865,2,0.4495,2860.0300
1396742865,2,0.4346,2860.0300
1396742865,2,4.6844,2860.0100
1396742868,2,1.5840,2860.0100
1396742871,1,0.0010,2861.0000
1396742874,2,2.0000,2860.0100
1396742875,2,34.7694,2860.0100
1396742876,2,0.0227,2860.0100
1396742876,2,1.0000,2860.0000
1396742876,2,2.2511,2860.0000
1396742877,1,0.0010,2860.0000
1396742882,1,0.0010,2859.9800
1396742886,2,1.6010,2859.6100
1396742887,2,5.7364,2859.6100
1396742896,1,0.0013,2859.5900
1396742897,2,0.2000,2858.0100
1396742897,2,1.5769,2858.0000
1396742905,2,0.4236,2856.1000
1396742905,2,0.1878,2856.0000
1396742905,2,2.0000,2856.0000
1396742911,1,0.8300,2857.9900
1396742911,1,2.0000,2858.0000
1396742911,1,4.1964,2859.5800
1396742911,1,0.4322,2859.5900
1396742911,1,0.4497,2859.5900
1396742911,1,0.3457,2859.5900
1396742911,1,1.6010,2859.6100
1396742911,1,11.6435,2860.0000
1396742913,2,3.5157,2855.0300
1396742913,2,0.8000,2855.0200
1396742913,2,4.2031,2855.0200
1396742913,2,13.3778,2855.0100
1396742916,2,0.4376,2855.0300
1396742916,2,0.4685,2855.0300
1396742916,2,0.4362,2855.0300
1396742916,2,7.4662,2855.0100
1396742916,2,0.2000,2855.0100
1396742916,2,5.0422,2855.0000
1396742918,1,0.0300,2855.0100
1396742920,1,0.8200,2855.0100
1396742921,2,3.5157,2855.0000
1396742921,1,0.5409,2855.0100
1396742922,2,0.4368,2855.0000
1396742922,2,0.4376,2855.0000
1396742922,1,0.0100,2855.0100
1396742922,1,0.3850,2855.0100
1396742922,1,0.3000,2855.0100
1396742923,2,0.4316,2855.0000
1396742925,2,0.4681,2855.0000
1396742928,2,1.8974,2855.0000
1396742928,2,2.7119,2855.0000
1396742929,2,0.6000,2855.0000
1396742930,2,4.4587,2855.0000
1396742930,2,1.5966,2855.0000
1396742930,2,0.3000,2855.0000
1396742930,2,11.5102,2854.0000
1396742932,2,31.7708,2854.0000
1396742932,2,1.1643,2854.0000
1396742932,2,0.7738,2854.0000
1396742935,1,8.9141,2854.0000
1396742935,1,1.2000,2854.0000
1396742936,1,0.6221,2853.9900
1396742940,1,0.2079,2853.9900
1396742940,1,0.0521,2854.0000
1396742945,1,0.2070,2852.6800
1396742947,2,3.5073,2852.0700
1396742947,2,0.4409,2852.0500
1396742947,2,0.9600,2852.0400
1396742948,1,0.0300,2852.0300
1396742950,1,0.5630,2852.0300
1396742950,1,0.0200,2852.0300
1396742950,2,0.4626,2852.0200
1396742950,2,0.4411,2852.0200
1396742950,2,0.4544,2852.0200
1396742950,2,0.2000,2852.0100
1396742950,1,1.1465,2852.0100
1396742951,1,1.1370,2852.0100
1396742951,2,1.0611,2852.0000
1396742951,1,1.0000,2852.0100
1396742952,1,0.0134,2852.0100
1396742952,1,0.2866,2852.0100
1396742952,1,0.0650,2852.0100
1396742953,1,0.0500,2852.0100
1396742953,2,0.3774,2852.0000
1396742953,2,0.1000,2851.9900
1396742953,2,9.5226,2851.0500
1396742954,1,3.1057,2852.0100
1396742954,1,0.4410,2852.0200
1396742954,1,3.3929,2852.0300
1396742954,1,2.0738,2852.0300
1396742954,1,5.8690,2852.0300
1396742954,1,0.1176,2852.6800
1396742954,1,0.0740,2852.0200
1396742954,1,0.3880,2852.0200
1396742955,1,0.0580,2852.6800
1396742955,1,0.0530,2854.0000
1396742955,2,0.0320,2853.0300
1396742955,2,0.4220,2852.0300
1396742956,1,1.2910,2854.0000
1396742956,1,0.4376,2855.0300
1396742956,1,0.2000,2857.9900
1396742956,1,1.2904,2859.5800
1396742958,2,0.4200,2853.0300
1396742958,2,2.0000,2852.1000
1396742958,2,0.1690,2852.0400
1396742958,2,3.1659,2852.0300
1396742958,2,1.2451,2852.0300
1396742959,1,0.9600,2853.9900
1396742972,1,5.0000,2859.0000
1396742972,2,0.0010,2853.0200
1396742973,1,0.0010,2854.9900
1396742975,2,3.3000,2853.0200
1396742977,1,0.0500,2854.9700
1396742977,1,0.5000,2854.9700
1396742978,1,0.1990,2854.9700
1396742979,1,0.0500,2854.9700
1396742980,1,0.0500,2854.9700
1396742980,1,0.0010,2854.9700
1396742982,2,1.0000,2853.1000
1396742983,1,2.4510,2854.9700
1396742983,1,0.1990,2854.9900
1396742983,1,0.4415,2858.9800
1396742983,1,3.0000,2859.0000
1396742983,1,2.9060,2859.5700
1396742983,2,1.0000,2860.0000
1396742985,2,0.1680,2860.0000
1396742986,2,0.4722,2860.0000
1396742987,1,0.4400,2860.0100
1396742987,1,0.4589,2860.0100
1396742987,2,2.5947,2860.0000
1396742987,2,0.3000,2860.0000
1396742988,1,0.4425,2860.0100
1396742988,2,0.0600,2860.0000
1396742990,2,5.0000,2860.0000
1396742991,2,0.4588,2860.0000
1396742991,2,1.2000,2860.0000
1396742992,2,0.4404,2860.0000
1396742992,2,2.3561,2860.0000
1396743001,1,0.3000,2859.0000
1396743002,1,0.4900,2859.0000
1396743002,1,2.3930,2860.0000
1396743014,2,0.0500,2856.0400
1396743015,1,4.1751,2860.0000
1396743017,1,0.0010,2859.9900
1396743027,2,0.4493,2856.0600
1396743027,2,0.8300,2856.0400
1396743027,2,0.4652,2856.0100
1396743027,2,0.4499,2856.0100
1396743027,2,4.0000,2856.0000
1396743028,1,3.3282,2855.9900
1396743073,2,0.9200,2856.1100
1396743073,2,0.3200,2855.9700
1396743073,2,0.2000,2855.0100
1396743073,2,0.0100,2855.0100
1396743073,2,0.0500,2854.9700
1396743073,2,4.2058,2853.1600
1396743079,1,0.9200,2856.1100
1396743079,1,3.3282,2857.9500
1396743079,1,0.7518,2857.9700
1396743080,2,7.8311,2853.0000
1396743086,2,3.5136,2853.0200
1396743088,1,0.8200,2853.0000
1396743089,1,2.0000,2853.0000
1396743097,1,0.1680,2853.0100
1396743098,1,3.0000,2853.0100
1396743099,2,0.2254,2852.0500
1396743102,1,1.1680,2852.9900
1396743102,1,2.3456,2852.9900
1396743102,1,5.5320,2853.0100
1396743102,1,0.0242,2853.0100
1396743103,2,0.7982,2853.0100
1396743103,2,3.2882,2852.0500
1396743103,2,0.0353,2852.0300
1396743103,2,0.2000,2852.0100
1396743103,2,1.2651,2851.0000
1396743103,2,10.1212,2850.0200
1396743104,1,0.0010,2850.0200
1396743105,1,0.8000,2850.0200
1396743106,1,0.9108,2850.0200
1396743106,1,1.5004,2851.0000
1396743106,1,0.4497,2852.9700
1396743106,1,0.1391,2852.9700
1396743109,1,0.2700,2850.9900
1396743109,1,0.5300,2850.9900
1396743109,1,0.3808,2852.0500
1396743109,1,0.4744,2852.0500
1396743109,1,0.1356,2852.9700
1396743109,1,0.1748,2852.9700
1396743109,1,0.4352,2852.9700
1396743111,1,0.1590,2850.9900
1396743111,1,0.0073,2852.9700
1396743111,1,0.4647,2852.9700
1396743113,2,0.1590,2855.9900
1396743113,2,0.2798,2855.0200
1396743113,2,0.4664,2850.0400
1396743113,2,0.4638,2850.0400
1396743113,2,0.4663,2850.0300
1396743113,2,0.4494,2850.0300
1396743113,2,0.5983,2850.0200
1396743118,2,0.0242,2856.0100
1396743118,2,1.1670,2856.0100
1396743119,2,0.1590,2856.0100
1396743119,2,0.1590,2856.0100
1396743121,2,0.0400,2856.0100
1396743121,2,0.1590,2856.0100
1396743121,2,0.1590,2855.9900
1396743123,1,0.0910,2855.9800
1396743124,1,0.0100,2854.9900
1396743124,1,0.2000,2854.9900
1396743124,1,0.0500,2855.9800
1396743126,1,0.0180,2855.9800
1396743126,1,0.1590,2855.9900
1396743129,2,0.7130,2856.0200
1396743131,2,1.0000,2855.0200
1396743131,2,0.9000,2851.0000
1396743131,2,1.2980,2850.1000
1396743133,2,0.2000,2850.1000
1396743134,1,0.4660,2855.9500
1396743134,1,0.8833,2855.9700
1396743154,1,0.3000,2855.0000
1396743154,1,0.1119,2855.8800
1396743154,1,0.1899,2855.8800
1396743163,2,0.1000,2850.1600
1396743165,2,0.0010,2850.1800
1396743173,2,0.2000,2852.0100
1396743173,2,0.3643,2850.2000
1396743174,1,1.5962,2850.1600
1396743188,2,4.9437,2851.1000
1396743190,1,1.9153,2854.0000
1396743190,1,0.4827,2854.7500
1396743191,1,1.1145,2854.7500
1396743191,1,0.4643,2854.7500
1396743191,1,1.1500,2854.7700
1396743191,1,0.4494,2854.7800
1396743191,1,0.4659,2854.7800
1396743191,1,0.2739,2854.7800
1396743191,1,1.4980,2854.8000
1396743191,1,1.9441,2854.9900
1396743209,2,0.4530,2851.2200
1396743209,2,0.3470,2851.2200
1396743218,2,0.5555,2852.0300
1396743220,2,0.7530,2852.0300
1396743225,2,4.0000,2852.0400
1396743225,2,1.0500,2852.0400
1396743225,2,2.2072,2852.0300
1396743225,2,0.4408,2852.0300
1396743225,2,0.1129,2852.0300
1396743225,2,0.4596,2852.0300
1396743225,2,1.7295,2852.0100
1396743236,1,0.4413,2854.9000
1396743236,1,0.4597,2854.9000
1396743236,1,0.4600,2854.9000
1396743236,1,1.0500,2854.9100
1396743236,1,0.3011,2854.9200
1396743238,2,3.2146,2854.9200
1396743242,2,0.3011,2854.9200
1396743242,2,0.1519,2854.9200
1396743244,2,0.0100,2854.9200
1396743244,2,0.0900,2854.9200
1396743246,2,0.0700,2854.9200
1396743246,2,0.0900,2854.9200
1396743248,2,0.1310,2854.9200
1396743249,2,0.3280,2854.9200
1396743249,2,0.1291,2854.9200
1396743251,1,0.0500,2853.9200
1396743251,1,0.4309,2854.5200
1396743253,2,0.0020,2854.9000
1396743257,2,0.6167,2854.9000
1396743257,2,0.0020,2854.9000
1396743258,2,0.0002,2854.9000
1396743259,1,0.6178,2854.9000
1396743259,1,0.3822,2854.9000
1396743269,1,0.2365,2854.9000
1396743269,1,0.7635,2854.9000
1396743273,2,0.0100,2852.3000
1396743291,2,2.7393,2852.3500
1396743291,2,0.4413,2852.3400
1396743291,2,0.0884,2852.3400
1396743293,2,0.0200,2852.3400
1396743307,1,0.0400,2854.0000
1396743307,1,0.0100,2854.8800
1396743307,1,0.1084,2854.8800
1396743307,1,0.0916,2854.8800
1396743311,2,3.6640,2854.0000
1396743315,2,2.3663,2854.0000
1396743316,2,3.0000,2854.0000
1396743316,2,0.4653,2854.0200
1396743316,2,0.0347,2854.0100
1396743321,2,0.0200,2854.0200
1396743322,2,0.2000,2854.0200
1396743326,2,0.2106,2854.0200
1396743326,2,0.0794,2854.0200
1396743335,1,0.4308,2854.7800
1396743335,1,0.3499,2854.7800
1396743335,1,0.4652,2854.7800
1396743335,1,0.6215,2854.8000
1396743335,1,3.3600,2854.9000
1396743335,1,2.2591,2854.9000
1396743335,1,0.6781,2854.9200
1396743335,1,0.6781,2854.9200
1396743335,1,0.2000,2854.9900
1396743335,1,0.9573,2855.0000
1396743345,2,0.0100,2854.8200
1396743345,1,0.0347,2854.9900
1396743345,1,12.8297,2855.0000
1396743346,2,0.0100,2854.8200
1396743350,1,1.7811,2855.0000
1396743350,2,0.3323,2854.8200
1396743350,2,0.6677,2854.8000
1396743350,2,0.3300,2854.8000
1396743353,1,0.4319,2855.0000
1396743353,1,1.0000,2855.0000
1396743355,2,0.9400,2855.0000
1396743357,2,0.3120,2855.0200
1396743360,2,0.1443,2855.0200
1396743360,2,0.4318,2855.0200
1396743360,2,0.4622,2855.0200
1396743360,2,0.0043,2855.0000
1396743368,1,0.0226,2855.0000
1396743368,1,0.0010,2855.0200
1396743368,1,1.1836,2856.0000
1396743371,2,3.0000,2857.0000
1396743372,2,0.6100,2857.0000
1396743376,2,0.0100,2857.0000
1396743379,1,0.2000,2857.9900
1396743381,2,0.0200,2857.9900
1396743382,2,0.0100,2857.9900
1396743386,2,0.0100,2857.9900
1396743387,1,1.0100,2858.0000
1396743390,2,0.0100,2857.9900
1396743390,2,0.0100,2857.9900
1396743390,1,0.4512,2858.0000
1396743390,2,0.0100,2858.0000
1396743391,1,1.0100,2858.9700
1396743391,1,0.4323,2858.9800
1396743391,1,0.4558,2858.9800
1396743391,1,0.4618,2858.9800
1396743391,1,0.4325,2858.9800
1396743391,1,8.9576,2859.0000
1396743393,1,6.0424,2859.0000
1396743393,1,0.4529,2859.0000
1396743394,2,0.4592,2858.0100
1396743394,2,0.5388,2858.0000
1396743394,2,1.0100,2858.0000
1396743394,2,13.9836,2857.9900
1396743395,2,0.0100,2857.9900
1396743395,2,2.4500,2857.9900
1396743395,2,0.0100,2857.9900
1396743396,1,0.8622,2859.0000
1396743399,2,0.4700,2859.0000
1396743401,2,0.0200,2859.0000
1396743401,2,1.8570,2859.0000
1396743402,2,0.3000,2859.0000
1396743402,2,0.5000,2859.0000
1396743402,1,0.4591,2859.9700
1396743402,1,1.0100,2859.9800
1396743402,1,2.0000,2859.9900
1396743402,1,0.4950,2860.0000
1396743407,2,0.0100,2859.0400
1396743409,2,0.4243,2859.0400
1396743409,2,3.8910,2859.0300
1396743409,2,0.4671,2859.0200
1396743409,2,0.4472,2859.0200
1396743409,2,0.4377,2859.0200
1396743409,2,0.0300,2859.0100
1396743409,2,0.7324,2859.0100
1396743412,2,0.2584,2859.0000
1396743412,1,0.4240,2859.0400
1396743412,1,0.7624,2859.9900
1396743412,1,1.5050,2860.0000
1396743413,2,0.9587,2860.0000
1396743414,2,0.3000,2860.0000
1396743416,2,0.8000,2860.0000
1396743416,2,2.9818,2860.0000
1396743416,2,1.3335,2860.0000
1396743416,2,0.8000,2860.0000
1396743417,2,1.0000,2860.0000
1396743417,2,0.0100,2860.0000
1396743417,2,0.8000,2860.0000
1396743417,2,12.2308,2860.0000
1396743417,2,0.0100,2860.0000
1396743418,2,0.7600,2860.0100
1396743418,2,1.0310,2860.0000
1396743418,2,3.0000,2860.0000
1396743418,2,0.8000,2860.0000
1396743419,2,0.0100,2860.0100
1396743420,2,0.3000,2860.0100
1396743421,2,0.1530,2860.0200
1396743421,2,0.0100,2860.0200
1396743422,2,0.1270,2860.0200
1396743422,2,0.5522,2860.0100
1396743423,2,0.3000,2860.0100
1396743428,2,2.1755,2860.0000
1396743428,2,6.3195,2860.0000
1396743429,2,0.0100,2860.0000
1396743431,1,0.2000,2860.9900
1396743432,2,0.3900,2860.9900
1396743432,2,0.0600,2860.0100
1396743432,2,2.5500,2860.0000
1396743433,2,16.7136,2860.0000
1396743434,2,0.0100,2860.0000
1396743435,2,1.0000,2860.0000
1396743435,2,4.6676,2860.0200
1396743435,2,0.2061,2860.0000
1396743435,2,1.0000,2860.0000
1396743439,1,0.0300,2860.0000
1396743449,2,0.0200,2857.0200
1396743454,2,0.0100,2857.0300
1396743454,2,1.1480,2857.0200
1396743459,1,0.4348,2858.9300
1396743459,1,0.4469,2858.9300
1396743459,1,0.0100,2858.9400
1396743459,1,4.2423,2858.9500
1396743460,2,0.2000,2857.0000
1396743461,1,0.0100,2857.0300
1396743466,2,0.2820,2857.0400
1396743469,2,0.2000,2857.5000
1396743471,2,0.4100,2857.5000
1396743477,2,0.0100,2857.5200
1396743478,2,0.2000,2857.5200
1396743482,2,0.0820,2857.5200
1396743486,1,0.4253,2857.9800
1396743486,1,0.4382,2857.9800
1396743486,1,0.4664,2857.9800
1396743486,1,1.1400,2857.9900
1396743486,1,2.7565,2858.0000
1396743487,2,1.0000,2858.0000
1396743489,2,0.0100,2858.0000
1396743489,1,8.0940,2860.0000
1396743489,1,0.6902,2860.0000
1396743492,2,0.2680,2860.0200
1396743492,2,3.2444,2860.0200
1396743492,2,2.9623,2860.0000
1396743496,2,0.2000,2860.0200
1396743505,2,0.4545,2860.0300
1396743505,2,0.2688,2860.0200
1396743505,2,0.1641,2860.0200
1396743505,2,1.0600,2860.0100
1396743505,2,0.0100,2860.0100
1396743505,2,2.3102,2860.0000
1396743506,2,0.2000,2861.0000
1396743506,2,0.0100,2861.0000
1396743507,2,1.0000,2861.0000
1396743508,1,0.0010,2861.9600
1396743511,1,0.4547,2861.9600
1396743511,1,0.4547,2861.9600
1396743511,1,0.4681,2861.9600
1396743511,1,1.0700,2861.9700
1396743512,2,1.0649,2861.9800
1396743512,2,0.2900,2861.0000
1396743514,2,0.0100,2861.0200
1396743516,1,2.4475,2861.9400
1396743519,2,3.2720,2861.9800
1396743519,1,0.0010,2862.0000
1396743521,2,0.4500,2861.9800
1396743522,2,1.0000,2861.9800
1396743524,1,0.1637,2862.0000
1396743525,1,0.2974,2862.0000
1396743525,1,0.1465,2862.0000
1396743525,1,0.4643,2862.0000
1396743525,1,0.4513,2862.0000
1396743526,1,0.9976,2862.0000
1396743526,1,1.7256,2863.0000
1396743528,1,0.0010,2863.9900
1396743529,2,0.0100,2863.0000
1396743531,2,0.2668,2863.0000
1396743531,2,2.8832,2862.0000
1396743532,2,0.0164,2862.0000
1396743534,1,0.0010,2863.9900
1396743538,1,0.1980,2863.9900
1396743538,1,0.4653,2864.9700
1396743538,1,0.4641,2864.9700
1396743538,1,0.4514,2864.9700
1396743538,1,0.4444,2864.9700
1396743538,1,2.3249,2864.9900
1396743538,1,1.5000,2865.0000
1396743538,1,0.1744,2865.0000
1396743538,1,1.4830,2865.0000
1396743538,1,6.8369,2865.0000
1396743538,1,0.1590,2865.0000
1396743540,1,0.0010,2865.1100
1396743542,2,0.1300,2865.0000
1396743544,2,0.0300,2865.0200
1396743544,1,0.9990,2865.1100
1396743544,1,7.4889,2866.6100
1396743547,1,3.4100,2866.6100
1396743548,2,0.4040,2865.0200
1396743548,2,0.4672,2865.0200
1396743548,2,0.4468,2865.0200
1396743548,2,0.4379,2865.0200
1396743548,2,4.1884,2865.0200
1396743548,2,1.0100,2865.0100
1396743548,2,3.6386,2865.0000
1396743550,2,1.0000,2865.1100
1396743551,1,0.0010,2866.6000
1396743551,2,0.0300,2865.1100
1396743552,2,0.4899,2865.1100
1396743552,2,0.0100,2865.0200
1396743552,2,0.7053,2865.0000
1396743555,2,0.1500,2865.0000
1396743557,1,0.0010,2865.1100
1396743557,1,0.5180,2865.1100
1396743557,1,0.4672,2866.5800
1396743557,1,0.4343,2866.5800
1396743557,1,0.4381,2866.5900
1396743557,1,0.0328,2866.5900
1396743560,2,6.3096,2865.0000
1396743562,1,0.0100,2866.5800
1396743562,1,0.4144,2866.5900
1396743562,1,0.7756,2866.6000
1396743562,2,0.4687,2865.0200
1396743562,2,0.0300,2865.0100
1396743562,2,0.5528,2865.0000
1396743562,2,1.0000,2861.9800
1396743563,1,0.4689,2865.0000
1396743563,1,0.4557,2865.0000
1396743563,1,10.0000,2865.0000
1396743563,1,0.0010,2865.0000
1396743563,1,0.0600,2865.0000
1396743564,1,0.4573,2865.0000
1396743565,2,1.0000,2861.9800
1396743567,1,3.0000,2865.0000
1396743568,1,0.4686,2864.9800
1396743568,1,5.5571,2865.0000
1396743568,1,3.0000,2865.0000
1396743568,1,15.8838,2865.0000
1396743573,2,1.1580,2862.0200
1396743573,2,3.5068,2862.0200
1396743573,1,0.0010,2862.0000
1396743574,1,0.4538,2862.0000
1396743578,2,4.6648,2861.9800
1396743578,2,2.1657,2861.9800
1396743579,2,0.2000,2860.0100
1396743585,2,0.3600,2860.0300
1396743588,2,0.2000,2861.0100
1396743599,2,0.2040,2860.0100
1396743600,1,0.3600,2861.9600
1396743603,2,0.0100,2861.9600
1396743604,2,2.1274,2861.9600
1396743604,2,0.3734,2860.0100
1396743604,2,0.4069,2860.0000
1396743614,2,0.2000,2860.0100
1396743619,2,2.0000,2860.0100
1396743624,2,0.1170,2860.0100
1396743630,2,0.2010,2860.0100
1396743636,1,0.1747,2860.0200
1396743638,1,0.3853,2860.0200
