1397433603,2,0.1313,2587.1000,8153239
1397433603,1,0.5000,2587.8800,8153240
1397433609,1,0.0387,2587.8800,8153241
1397433609,1,1.0949,2587.9800,8153242
1397433609,1,0.2238,2587.9800,8153243
1397433629,2,0.3687,2587.1000,8153244
1397433630,1,0.4600,2587.1000,8153245
1397433632,1,0.2600,2587.1000,8153246
1397433633,1,0.8900,2587.1000,8153247
1397433634,1,0.7975,2587.1000,8153248
1397433634,1,0.2025,2588.0000,8153249
1397433635,2,0.9862,2584.0000,8153250
1397433635,1,0.4580,2588.0000,8153251
1397433663,1,0.5387,2587.9000,8153252
1397433685,1,1.0000,2587.9000,8153253
1397433686,1,0.4613,2587.9000,8153254
1397433686,1,0.2800,2588.0900,8153255
1397433686,1,0.2487,2588.2900,8153256
1397433694,1,0.1183,2588.2900,8153257
1397433694,1,0.0817,2588.4700,8153258
1397433696,1,0.1180,2588.4700,8153259
1397433696,1,0.0203,2588.4700,8153260
1397433696,1,0.0980,2588.4800,8153261
1397433700,1,0.1180,2588.4800,8153262
1397433700,2,0.0612,2588.3900,8153263
1397433700,1,0.1840,2588.4800,8153264
1397433702,2,0.0160,2588.4800,8153265
1397433702,2,0.1100,2588.4800,8153266
1397433702,2,0.0568,2588.3900,8153267
1397433703,1,0.1552,2588.2900,8153268
1397433703,1,0.1468,2588.4900,8153269
1397433703,1,0.1711,2588.4900,8153270
1397433703,1,0.1309,2588.5000,8153271
1397433713,2,0.2200,2588.4800,8153272
1397433713,2,0.2000,2588.4800,8153273
1397433713,2,0.1500,2588.2900,8153274
1397433728,1,0.2091,2588.5000,8153275
1397433728,1,4.7909,2588.5000,8153276
1397433737,1,5.2091,2588.5000,8153277
1397433737,1,0.3790,2588.5100,8153278
1397433737,1,0.3800,2588.7100,8153279
1397433737,1,0.3544,2588.7200,8153280
1397433737,1,0.4064,2588.9300,8153281
1397433737,1,13.2711,2588.9900,8153282
1397433737,2,0.0200,2586.2000,8153283
1397433742,1,10.0000,2588.9900,8153284
1397433747,1,16.7289,2588.9900,8153285
1397433747,1,10.0000,2588.9900,8153286
1397433751,1,0.4439,2589.0000,8153287
1397433751,1,0.4567,2589.0000,8153288
1397433752,1,0.4476,2589.0000,8153289
1397433752,1,5.0000,2589.0000,8153290
1397433752,1,1.5835,2589.0000,8153291
1397433752,1,0.4671,2589.0000,8153292
1397433754,1,0.4482,2589.0000,8153293
1397433755,2,0.4442,2588.9900,8153294
1397433755,2,4.2651,2588.9900,8153295
1397433755,2,1.0000,2588.9900,8153296
1397433755,2,0.4280,2586.2300,8153297
1397433757,1,2.7887,2586.2000,8153298
1397433759,1,0.5000,2586.2000,8153299
1397433762,1,1.0182,2586.2000,8153300
1397433762,1,0.4562,2588.9900,8153301
1397433762,1,0.0438,2588.9900,8153302
1397433763,1,0.4037,2588.9900,8153303
1397433763,1,0.4669,2588.9900,8153304
1397433763,1,0.4484,2588.9900,8153305
1397433763,1,0.3998,2588.9900,8153306
1397433763,1,3.2812,2589.0000,8153307
1397433772,1,0.4280,2588.9900,8153308
1397433774,2,0.0211,2588.9900,8153309
1397433777,1,0.4479,2589.0000,8153310
1397433777,1,1.0600,2589.0000,8153311
1397433778,1,0.4687,2589.0000,8153312
1397433778,1,0.4309,2589.0000,8153313
1397433778,2,0.9900,2588.2000,8153314
1397433778,2,0.9900,2588.2000,8153315
1397433779,1,0.4503,2588.2000,8153316
1397433779,1,0.4523,2588.2000,8153317
1397433785,1,1.0000,2588.9900,8153318
1397433785,1,0.4643,2589.0000,8153319
1397433785,1,0.3200,2589.0300,8153320
1397433785,1,0.3124,2589.0300,8153321
1397433785,1,0.2780,2589.0400,8153322
1397433785,1,0.5630,2589.4900,8153323
1397433785,1,0.4479,2589.7800,8153324
1397433785,1,0.4502,2589.7800,8153325
1397433785,1,0.4526,2589.7800,8153326
1397433785,1,0.4314,2589.7800,8153327
1397433785,1,0.2802,2589.7800,8153328
1397433786,1,0.1880,2589.7800,8153329
1397433786,1,0.2568,2589.8000,8153330
1397433786,1,0.0010,2589.9000,8153331
1397433786,1,2.5542,2590.0000,8153332
1397433810,1,2.8485,2590.0000,8153333
1397433810,1,2.1515,2590.0000,8153334
1397433812,1,0.0500,2589.9900,8153335
1397433814,1,0.9500,2589.9900,8153336
1397433814,1,1.0500,2590.0000,8153337
1397433821,1,0.0500,2590.0000,8153338
1397433829,1,0.0500,2590.0000,8153339
1397433837,1,0.0500,2590.0000,8153340
1397433845,1,0.0500,2590.0000,8153341
1397433848,2,0.4403,2586.2200,8153342
1397433848,2,0.0597,2586.2200,8153343
1397433875,1,0.4401,2589.8800,8153344
1397433875,1,1.6035,2589.9000,8153345
1397433876,2,1.5564,2589.9800,8153346
1397433879,1,1.2320,2589.2200,8153347
1397433880,1,0.0003,2589.2200,8153348
1397433880,1,0.9897,2590.0000,8153349
1397433881,1,0.8776,2590.0000,8153350
1397433881,1,0.0100,2590.0000,8153351
1397433881,1,0.0100,2590.0000,8153352
1397433881,1,0.0100,2590.0000,8153353
1397433881,1,0.3247,2590.0000,8153354
1397433887,1,0.0660,2590.0000,8153355
1397433887,1,0.0323,2590.0000,8153356
1397433887,1,0.0277,2590.0000,8153357
1397433892,1,0.4500,2590.0000,8153358
1397433893,1,5.0000,2590.0000,8153359
1397433896,1,0.3930,2590.1900,8153360
1397433896,1,0.0870,2590.4600,8153361
1397433906,2,0.4644,2590.0400,8153362
1397433906,2,0.4544,2590.0200,8153363
1397433906,2,0.4590,2590.0200,8153364
1397433906,2,0.4373,2590.0200,8153365
1397433906,2,0.3728,2590.0200,8153366
1397433906,2,6.9930,2590.0000,8153367
1397433906,2,0.8191,2589.9000,8153368
1397433909,1,0.2760,2590.4600,8153369
1397433911,1,0.0710,2590.4800,8153370
1397433916,1,0.0500,2590.0000,8153371
1397433917,1,2.0094,2590.0000,8153372
1397433921,1,0.4329,2589.9800,8153373
1397433921,1,0.4375,2589.9800,8153374
1397433921,1,0.4547,2589.9800,8153375
1397433921,1,0.4586,2589.9800,8153376
1397433921,1,2.2163,2590.0000,8153377
1397433921,1,0.2000,2589.9800,8153378
1397433922,1,0.2641,2589.9800,8153379
1397433922,1,0.7243,2590.0000,8153380
1397433922,1,1.0116,2590.0000,8153381
1397433922,1,1.0000,2590.0000,8153382
1397433922,1,0.9900,2590.0000,8153383
1397433924,1,0.2200,2590.0000,8153384
1397433924,1,0.0500,2590.0000,8153385
1397433925,1,3.0000,2590.0000,8153386
1397433926,1,0.7000,2590.0000,8153387
1397433926,1,0.3030,2590.0000,8153388
1397433927,1,0.2000,2590.0000,8153389
1397433929,1,0.7000,2590.0000,8153390
1397433932,1,0.0500,2590.0000,8153391
1397433933,2,1.0000,2589.9000,8153392
1397433935,2,0.3363,2589.9000,8153393
1397433937,1,3.0000,2590.0000,8153394
1397433938,2,7.0000,2589.9000,8153395
1397433939,1,0.3000,2590.0000,8153396
1397433943,1,3.8684,2590.0000,8153397
1397433943,1,0.7510,2590.0000,8153398
1397433944,2,0.8446,2589.9000,8153399
1397433948,1,0.6820,2589.0000,8153400
1397433949,1,2.4734,2589.0000,8153401
1397433949,1,2.2006,2590.0000,8153402
1397433951,1,0.0571,2589.9000,8153403
1397433951,1,0.3649,2590.0000,8153404
1397433952,1,0.4220,2590.0000,8153405
1397433955,1,0.8940,2590.0000,8153406
1397433976,1,0.5387,2589.9000,8153407
1397433976,1,0.1939,2590.0000,8153408
1397433976,1,5.0000,2590.0000,8153409
1397433976,1,4.2674,2590.0000,8153410
1397433980,1,0.7326,2590.0000,8153411
1397433980,2,0.4220,2590.0000,8153412
1397433981,2,0.3654,2590.0000,8153413
1397433988,2,0.4551,2590.0200,8153414
1397433988,2,0.1229,2590.0200,8153415
1397433990,2,0.3265,2590.0200,8153416
1397433990,2,0.1735,2590.0200,8153417
1397433990,1,0.2203,2590.4800,8153418
1397433990,1,0.2017,2590.5300,8153419
1397433990,2,0.2616,2590.0200,8153420
1397433990,2,0.4589,2590.0200,8153421
1397433990,2,19.2795,2590.0000,8153422
1397433993,1,0.1043,2590.5300,8153423
1397433993,1,0.1157,2590.6400,8153424
1397433995,1,0.1740,2590.6400,8153425
1397433995,1,0.0004,2590.6400,8153426
1397433995,1,0.2199,2590.6900,8153427
1397433996,1,0.1740,2590.6900,8153428
