1396483213,2,2.3992,2578.2000,7662140
1396483213,2,0.4826,2578.1800,7662141
1396483213,2,0.1220,2578.0000,7662142
1396483222,2,7.0505,2578.0000,7662143
1396483224,2,0.9900,2578.0000,7662144
1396483227,1,0.5073,2578.9300,7662145
1396483227,1,0.4927,2578.9500,7662146
1396483233,2,0.5199,2578.0200,7662147
1396483233,2,0.5099,2578.0200,7662148
1396483233,2,2.9702,2578.0000,7662149
1396483240,1,0.0025,2578.9500,7662150
1396483240,1,0.4830,2578.9500,7662151
1396483240,1,0.5161,2578.9500,7662152
1396483240,1,0.4843,2578.9500,7662153
1396483243,1,0.5096,2579.9800,7662154
1396483243,1,0.5197,2579.9800,7662155
1396483243,1,6.1966,2580.0000,7662156
1396483260,2,0.4950,2578.9700,7662157
1396483260,2,0.5087,2578.9700,7662158
1396483260,2,0.4805,2578.9700,7662159
1396483260,2,0.5131,2578.9700,7662160
1396483260,2,0.5022,2578.9700,7662161
1396483260,2,0.5005,2578.9500,7662162
1396483268,1,0.0850,2579.9800,7662163
1396483272,1,0.0430,2579.9800,7662164
1396483276,1,0.0210,2579.9800,7662165
1396483277,1,0.0500,2579.9800,7662166
1396483300,1,0.0300,2579.9800,7662167
1396483312,2,0.2000,2578.9500,7662168
1396483316,1,0.1400,2579.0000,7662169
1396483317,1,0.5736,2579.0000,7662170
1396483319,1,0.1400,2579.0000,7662171
1396483319,2,0.8570,2578.0000,7662172
1396483321,2,2.0000,2578.0000,7662173
1396483322,1,0.1400,2579.0000,7662174
1396483323,1,0.6838,2579.0000,7662175
1396483323,1,0.2516,2579.9800,7662176
1396483323,1,0.5024,2579.9800,7662177
1396483323,1,0.4948,2579.9800,7662178
1396483323,1,0.4412,2579.9800,7662179
1396483324,1,0.0718,2579.9800,7662180
1396483324,1,0.0282,2579.9800,7662181
1396483341,1,0.4807,2579.9800,7662182
1396483341,1,3.4832,2580.0000,7662183
1396483341,1,3.4513,2580.0000,7662184
1396483361,2,0.5100,2579.0400,7662185
1396483363,1,2.3699,2580.0000,7662186
1396483373,1,0.1788,2580.0000,7662187
1396483379,2,0.5171,2580.0200,7662188
1396483379,2,0.3289,2580.0200,7662189
1396483385,2,0.1701,2580.0200,7662190
1396483385,2,0.5161,2580.0200,7662191
1396483385,2,0.3038,2580.0200,7662192
1396483390,1,0.5154,2581.8600,7662193
1396483390,1,0.4991,2581.8600,7662194
1396483390,1,0.5100,2581.8800,7662195
1396483390,1,0.5167,2581.8800,7662196
1396483390,2,0.9900,2582.0000,7662197
1396483394,2,0.1920,2582.0000,7662198
1396483398,2,0.3000,2582.0200,7662199
1396483398,2,0.7760,2582.0200,7662200
1396483400,2,0.2912,2582.0200,7662201
1396483400,2,0.7768,2582.0000,7662202
1396483400,2,0.1926,2580.0200,7662203
1396483400,2,0.5036,2580.0200,7662204
1396483400,2,0.4888,2580.0200,7662205
1396483400,2,0.4971,2580.0200,7662206
1396483400,2,0.5127,2580.0200,7662207
1396483400,2,1.7372,2580.0000,7662208
1396483401,2,0.7768,2580.0000,7662209
1396483402,2,0.7760,2580.0000,7662210
1396483406,2,0.2240,2580.0000,7662211
1396483406,2,0.0100,2580.0000,7662212
1396483406,2,0.2240,2580.0000,7662213
1396483407,2,1.3672,2580.0000,7662214
1396483410,2,0.9900,2580.0000,7662215
1396483411,2,1.3712,2580.0200,7662216
1396483411,2,0.2448,2580.0000,7662217
1396483414,2,0.5300,2580.0000,7662218
1396483414,2,0.9900,2580.0000,7662219
1396483416,2,0.5350,2580.0000,7662220
1396483417,2,0.9900,2580.0000,7662221
1396483420,2,0.5700,2580.0000,7662222
1396483421,2,1.2430,2580.0000,7662223
1396483422,2,0.9900,2580.0000,7662224
1396483422,1,0.4968,2582.9400,7662225
1396483422,1,0.0032,2582.9800,7662226
1396483423,2,1.0920,2580.0000,7662227
1396483423,2,1.3880,2580.0000,7662228
1396483429,1,0.4942,2582.9000,7662229
1396483429,1,0.5038,2582.9000,7662230
1396483429,1,0.0020,2582.9200,7662231
1396483429,2,0.5185,2580.0200,7662232
1396483429,2,0.6943,2580.0000,7662233
1396483460,2,0.5042,2578.0200,7662234
1396483460,2,0.5090,2578.0200,7662235
1396483460,2,2.7740,2578.0000,7662236
1396483474,2,3.0000,2579.0000,7662237
1396483478,1,0.1400,2579.8200,7662238
1396483479,2,4.6951,2579.0000,7662239
1396483481,1,0.1400,2579.8200,7662240
1396483482,2,0.1000,2579.0000,7662241
1396483485,1,0.5180,2579.8000,7662242
1396483485,1,1.0892,2579.8200,7662243
1396483485,1,0.5041,2579.8400,7662244
1396483485,2,0.4892,2580.0000,7662245
1396483485,2,0.5089,2580.0000,7662246
1396483486,2,0.5124,2580.0000,7662247
1396483512,1,2.0000,2581.0000,7662248
1396483515,2,0.4865,2580.0200,7662249
1396483515,2,0.4927,2580.0200,7662250
1396483515,2,0.5123,2580.0200,7662251
1396483515,2,0.4978,2580.0200,7662252
1396483515,2,0.4891,2580.0200,7662253
1396483515,2,0.5216,2580.0000,7662254
1396483525,2,0.5350,2580.0400,7662255
1396483535,1,1.0000,2581.0000,7662256
1396483546,2,1.3566,2580.0000,7662257
1396483546,2,2.6434,2578.0000,7662258
1396483547,2,1.0000,2578.0000,7662259
1396483550,1,0.5350,2580.9800,7662260
1396483550,1,0.4650,2581.0000,7662261
1396483559,2,0.5300,2578.0400,7662262
1396483571,2,3.0000,2578.0000,7662263
1396483578,2,0.9900,2578.0100,7662264
1396483586,1,0.5300,2579.9800,7662265
1396483586,1,0.2670,2580.0000,7662266
1396483586,1,0.2030,2581.0000,7662267
1396483602,1,4.4690,2580.0000,7662268
1396483602,1,0.3320,2581.0000,7662269
1396483602,1,0.5121,2581.9800,7662270
1396483602,1,0.4895,2581.9800,7662271
1396483602,1,0.4981,2581.9800,7662272
1396483602,1,0.4926,2581.9800,7662273
1396483602,1,0.4872,2581.9800,7662274
1396483602,1,2.1712,2581.9800,7662275
1396483614,1,2.0000,2580.0000,7662276
1396483635,1,0.6904,2580.0000,7662277
1396483640,1,2.3096,2580.0000,7662278
1396483640,1,5.8288,2581.9800,7662279
1396483640,1,2.0000,2582.0000,7662280
1396483640,1,0.5000,2582.0000,7662281
1396483640,1,2.0000,2584.0000,7662282
1396483640,1,0.0230,2584.0000,7662283
1396483642,2,1.3646,2585.0200,7662284
1396483642,2,1.0092,2585.0000,7662285
1396483642,2,0.5350,2585.0000,7662286
1396483644,2,0.1690,2585.0000,7662287
1396483644,2,4.6254,2585.0000,7662288
1396483644,2,0.7057,2579.5000,7662289
1396483644,2,0.4955,2579.0400,7662290
1396483644,2,0.4906,2579.0400,7662291
1396483644,2,0.4831,2579.0400,7662292
1396483644,2,0.5054,2579.0400,7662293
1396483644,2,0.5141,2579.0400,7662294
1396483644,2,52.7459,2579.0000,7662295
1396483648,2,1.3600,2579.0000,7662296
1396483654,2,1.5600,2579.0000,7662297
