1396657229,1,0.3360,2739.9700
1396657235,1,0.3551,2739.9600
1396657235,1,0.0740,2739.9700
1396657235,1,0.0200,2739.9700
1396657235,1,0.1409,2739.9800
1396657235,1,0.3490,2739.9800
1396657235,1,0.3462,2739.9800
1396657235,1,0.3621,2739.9800
1396657235,1,4.0000,2740.0000
1396657242,2,0.3200,2740.0200
1396657255,1,0.3200,2741.9800
1396657255,1,2.6800,2742.0000
1396657264,2,0.4100,2740.0700
1396657297,1,0.2000,2741.9800
1396657345,2,0.5100,2740.0800
1396657387,2,0.3420,2740.0700
1396657387,2,0.3554,2740.0700
1396657387,2,0.3536,2740.0700
1396657387,2,0.3566,2740.0700
1396657387,2,0.3478,2740.0700
1396657387,2,0.5039,2740.0400
1396657387,2,4.3527,2740.0000
1396657408,2,0.0100,2739.1900
1396657439,2,1.8510,2739.1800
1396657439,2,0.5728,2738.0000
1396657439,2,0.9500,2737.5800
1396657439,2,0.0704,2737.1700
1396657458,2,0.2000,2737.1700
1396657573,2,0.0155,2737.1700
1396657575,2,0.4680,2737.1700
1396657576,1,0.2000,2738.4800
1396657586,1,0.0100,2738.4800
1396657586,1,0.1900,2738.4900
1396657600,2,0.1814,2737.3500
1396657600,2,0.0186,2737.2500
1396657616,2,0.1528,2737.2500
1396657623,2,0.0900,2737.1800
1396657623,2,0.0800,2737.1800
1396657627,2,0.0300,2737.2200
1396657656,1,0.0816,2739.0000
1396657689,2,1.0000,2737.2000
1396657721,2,1.0000,2737.2000
1396657728,2,0.7420,2737.1700
1396657747,2,0.0276,2737.1800
1396657778,2,0.7418,2737.1800
1396657794,2,0.0300,2737.1800
1396657796,2,0.2006,2737.1800
1396657796,2,0.6543,2737.1700
1396657796,2,1.4451,2737.0000
1396657870,2,0.3422,2737.0000
1396657870,2,0.3479,2737.0000
1396657870,2,0.3535,2737.0000
1396657870,2,0.3567,2737.0000
1396657871,2,0.3553,2737.0000
1396657883,2,3.0000,2737.0000
1396657884,2,4.4980,2737.0000
1396657887,1,0.3358,2737.0100
1396657887,1,0.3324,2737.0100
1396657889,1,0.3373,2737.0100
1396657889,1,0.3660,2737.0100
1396657890,1,0.3527,2737.0100
1396657899,2,1.2364,2737.0000
1396657906,2,0.0750,2737.0000
1396657926,1,0.4325,2737.0100
1396657949,2,1.1300,2737.0000
1396657955,2,3.4228,2737.0000
1396657965,1,0.0199,2737.0100
1396657977,1,1.0000,2737.0100
1396657978,2,2.6700,2737.0000
1396657991,2,0.3020,2737.0000
1396657991,2,5.0000,2737.0000
1396657995,2,5.0000,2737.0000
1396657998,2,1.5700,2737.0000
1396657999,2,0.2000,2737.0000
1396658010,1,0.0110,2737.0100
1396658016,2,5.0000,2737.0000
1396658049,2,1.6951,2737.0000
1396658049,2,3.3049,2737.0000
1396658087,2,0.2000,2737.0000
1396658096,2,0.2000,2737.0000
1396658096,1,0.9164,2737.0100
1396658100,2,0.0836,2739.1800
1396658100,2,1.1842,2737.0200
1396658100,2,3.7322,2737.0000
1396658105,2,0.2479,2737.0000
1396658105,2,0.7520,2736.0000
1396658186,2,0.2000,2736.0000
1396658273,2,4.0480,2736.0000
1396658273,2,0.2913,2735.9100
1396658273,2,0.0707,2735.9100
1396658307,1,0.2433,2736.0000
1396658313,1,1.0000,2735.9800
1396658318,2,0.2433,2735.9100
1396658318,2,0.3700,2735.8000
1396658318,2,0.2456,2735.8000
1396658318,2,0.2916,2735.8000
1396658322,1,0.1842,2735.6300
1396658322,1,1.0618,2735.6500
1396658329,1,0.2000,2735.6300
1396658330,1,0.0100,2735.6300
1396658334,1,0.5000,2735.6200
1396658334,1,0.1226,2735.6300
1396658334,1,0.3376,2735.6300
1396658334,1,0.3656,2735.6300
1396658334,1,0.1629,2735.6300
1396658338,1,0.1898,2735.6300
1396658338,1,0.0102,2735.6300
1396658340,1,0.3260,2735.6300
1396658340,1,0.9200,2735.6500
1396658346,1,1.1130,2735.6500
1396658352,1,0.6500,2735.6500
1396658357,1,0.1810,2735.6500
1396658363,1,1.0000,2735.6500
1396658363,1,0.5060,2735.6500
1396658367,1,12.3177,2735.6500
1396658368,1,0.6437,2736.0000
1396658368,1,0.0063,2736.0000
1396658374,1,1.5060,2736.0000
1396658380,1,0.0575,2736.0000
1396658407,1,0.2000,2739.9000
1396658416,2,0.3592,2736.1100
1396658416,2,0.3309,2736.0700
1396658416,2,0.3499,2736.0700
1396658416,2,0.3620,2736.0700
1396658416,2,0.3371,2736.0700
1396658416,2,0.0709,2735.4800
1396658425,1,0.2000,2739.8800
1396658435,1,0.2000,2739.8600
1396658444,1,0.1618,2739.8600
1396658444,1,0.0382,2739.8800
1396658454,1,0.1114,2739.8800
1396658454,1,0.0886,2739.8800
1396658462,1,0.2485,2739.8800
1396658462,1,0.3594,2739.8800
1396658462,1,0.3310,2739.8800
1396658464,1,0.2000,2739.9000
1396658482,1,0.0100,2739.9000
1396658489,1,0.0100,2739.9000
1396658491,1,0.2000,2739.9000
1396658538,2,0.0611,2739.8800
1396658538,2,0.4084,2736.5600
1396658546,1,0.2000,2739.8800
1396658546,1,0.2084,2739.8800
1396658579,1,0.3800,2739.9000
1396658579,1,1.6200,2740.0000
1396658582,2,0.7916,2739.8800
1396658718,1,0.6000,2738.5000
1396658730,1,0.2000,2739.0000
1396658730,2,0.2084,2737.1300
1396658733,1,0.5120,2739.0000
1396658741,1,0.2000,2739.5000
1396658746,2,0.2500,2737.1400
1396658746,2,0.1317,2737.1300
1396658746,2,0.3668,2737.1300
1396658746,2,0.3630,2737.1300
1396658746,2,0.3482,2737.1300
1396658746,2,0.3404,2737.1300
1396658747,1,1.1831,2737.0000
1396658751,1,0.2000,2737.0000
1396658752,1,1.1831,2736.9800
1396658752,1,0.6478,2737.0000
1396658761,1,0.2000,2739.4700
1396658770,1,0.0500,2739.4700
1396658770,1,0.1500,2739.4800
1396658781,1,0.2000,2739.4800
1396658791,1,0.0161,2739.4800
1396658791,1,0.1839,2739.4800
1396658800,1,0.1566,2739.4800
1396658800,1,0.0434,2739.4800
1396658810,1,0.2000,2739.4800
1396658817,1,0.0200,2739.4800
1396658819,1,0.0991,2739.4800
1396658819,1,0.1009,2739.4800
1396658828,1,0.2000,2739.4800
1396658837,1,0.0399,2739.4800
1396658837,1,0.1601,2739.4800
1396658842,2,1.1831,2737.2500
1396658842,2,0.2600,2737.2500
1396658842,2,0.3429,2737.2400
1396658842,2,0.3527,2737.2400
1396658842,2,0.3403,2737.2200
1396658843,1,0.3415,2737.0000
1396658846,1,1.1831,2736.9800
1396658846,1,0.3407,2736.9800
1396658846,1,0.4762,2737.0000
1396658848,1,0.2000,2736.9800
1396658850,1,0.1525,2736.9800
1396658850,1,0.3420,2736.9800
1396658850,1,0.3428,2736.9800
1396658850,1,0.1881,2736.9800
1396658850,1,0.2600,2736.9900
1396658850,1,3.7146,2737.0000
1396658851,2,1.5000,2736.0000
1396658852,1,1.5230,2737.0000
1396658857,1,0.2000,2737.0000
1396658857,1,1.4110,2737.0000
1396658863,1,0.3308,2737.0000
1396658867,1,0.2000,2737.0000
1396658869,1,0.3308,2737.0000
1396658874,1,0.3308,2737.0000
1396658876,1,1.7071,2737.0000
1396658876,1,0.6969,2739.5000
1396658876,1,0.3051,2739.5000
1396658876,1,0.6949,2739.8700
1396658876,1,0.2000,2739.8700
1396658886,1,0.2000,2739.8700
1396658897,1,0.3000,2739.0000
1396658897,1,0.2000,2739.8700
1396658903,1,0.8000,2739.8700
1396658905,2,1.1871,2737.0700
1396658905,2,0.2400,2737.0500
1396658905,2,0.3444,2737.0400
1396658905,2,0.3678,2737.0400
1396658905,2,0.3657,2737.0400
1396658905,2,0.3308,2737.0400
1396658905,2,5.9324,2736.0000
1396658906,1,0.2000,2739.8600
1396658909,1,0.9200,2739.8500
1396658913,1,0.2671,2739.8500
1396658913,1,0.3444,2739.8500
1396658913,1,0.3652,2739.8500
1396658913,1,0.3312,2739.8500
1396658913,1,0.3674,2739.8500
1396658913,1,0.0400,2739.8600
1396658913,1,0.0200,2739.8800
1396658913,1,0.0838,2739.8800
1396658913,1,6.1809,2739.8800
1396658920,2,0.0024,2739.0000
1396658921,1,0.1692,2739.0000
1396658958,2,0.3642,2737.1400
1396658958,2,0.3331,2737.1200
1396658962,2,0.2700,2737.1100
1396658962,2,0.0633,2737.1000
1396658962,1,0.5070,2737.1200
1396658965,2,0.3034,2737.1000
1396658965,2,0.0604,2737.1000
1396658971,2,0.2925,2737.1000
1396658971,2,0.0742,2737.1000
1396658973,2,0.2572,2737.1000
1396658980,1,0.0960,2737.0000
1396658986,1,0.0100,2737.0000
1396658993,1,0.0100,2737.0000
1396659000,1,0.3190,2737.0000
1396659000,2,1.2034,2736.3000
1396659000,2,0.0200,2736.0200
1396659000,2,1.6050,2736.0000
1396659016,2,0.3379,2737.0200
1396659016,2,0.3454,2737.0200
1396659016,2,0.3448,2737.0200
1396659016,2,0.0100,2737.0100
1396659016,2,3.8582,2737.0000
1396659019,1,0.0960,2737.1000
1396659019,1,0.3314,2737.1000
1396659019,1,0.2700,2737.1100
1396659019,1,0.0200,2737.1100
1396659023,2,1.1868,2738.0200
1396659023,2,0.2900,2738.0100
1396659023,2,9.2826,2738.0000
1396659023,2,0.3190,2737.1000
1396659023,2,0.0258,2737.0000
1396659023,2,1.3626,2736.0000
1396659023,2,2.0983,2735.5000
1396659023,2,5.0000,2735.4900
1396659023,2,0.2991,2735.4800
1396659023,2,0.1358,2735.2300
1396659024,1,0.2000,2736.3000
1396659026,2,0.1066,2738.0200
1396659028,2,0.0331,2738.0200
1396659031,2,1.1537,2737.1000
1396659064,2,0.1116,2738.0000
1396659067,1,0.2000,2738.9800
1396659086,1,0.1457,2738.9800
1396659086,1,0.3453,2738.9800
1396659086,1,0.3378,2738.9800
1396659086,1,0.3396,2738.9800
1396659089,1,0.0100,2738.9900
1396659091,1,0.2900,2738.9900
1396659091,1,0.0711,2739.0000
1396659093,1,0.3383,2739.0000
1396659093,1,0.3000,2739.0000
1396659093,1,0.3551,2739.0000
1396659094,1,0.3332,2739.0000
1396659094,1,0.3654,2739.0000
1396659096,2,0.3609,2738.9800
1396659098,1,0.1000,2739.0000
1396659098,2,0.3385,2738.9800
1396659099,2,0.3548,2738.9800
1396659099,2,0.1484,2738.9800
1396659105,2,0.0600,2738.0400
1396659105,2,0.1460,2738.0300
1396659106,1,0.2165,2738.9800
1396659106,1,0.3334,2738.9800
1396659106,1,3.1369,2739.0000
1396659106,2,0.2060,2739.0000
1396659110,1,0.0100,2739.5000
1396659116,1,0.5800,2739.5000
1396659122,1,0.5490,2739.5000
1396659128,1,0.0640,2739.5000
1396659131,1,0.0004,2739.5000
1396659148,1,0.6473,2740.0000
1396659153,2,0.3565,2739.0400
1396659153,2,0.3410,2739.0400
1396659153,2,0.4500,2739.0300
1396659153,2,0.3517,2739.0200
1396659153,2,0.3464,2739.0200
1396659153,2,0.3601,2739.0200
1396659153,2,0.5285,2739.0000
1396659158,1,0.3400,2739.9800
1396659193,1,0.0008,2739.9800
1396659193,1,0.0292,2739.9800
1396659198,1,0.0100,2739.9800
1396659201,1,0.3125,2739.9800
1396659201,1,0.3467,2739.9800
1396659201,1,0.3408,2739.9800
1396659204,1,0.0189,2739.9800
1396659204,1,0.0011,2739.9800
1396659210,1,0.0100,2739.9800
1396659213,2,0.0200,2739.0200
1396659215,1,0.0100,2739.9800
1396659222,1,0.0840,2739.9800
1396659228,1,0.1580,2739.9800
1396659229,2,0.0200,2739.0200
1396659230,2,0.3213,2739.0200
1396659230,2,0.0600,2739.0100
1396659230,2,0.3633,2739.0000
1396659230,2,0.3552,2739.0000
1396659230,2,0.3461,2739.0000
1396659233,1,0.0930,2739.0000
1396659239,1,0.4610,2739.0000
1396659243,1,0.0001,2739.0000
1396659243,1,0.0935,2739.9800
1396659243,1,0.3609,2739.9800
1396659243,1,0.0065,2739.9800
1396659247,1,0.4610,2739.9700
1396659266,1,0.0490,2739.9700
1396659269,1,0.0100,2739.9800
1396659271,1,0.3388,2739.9800
1396659271,1,0.3630,2739.9800
1396659271,1,0.2982,2739.9800
1396659273,1,0.0480,2739.9800
1396659273,1,0.9420,2740.0000
1396659279,1,0.1889,2740.0000
1396659279,1,0.2721,2740.0000
1396659283,1,0.0100,2740.0000
1396659285,1,0.0100,2740.0000
1396659287,1,0.7941,2740.0000
1396659287,1,0.3000,2740.0000
1396659288,1,0.8700,2740.9700
1396659296,2,0.0199,2740.0000
1396659303,1,0.2300,2740.0000
1396659304,1,0.0001,2740.0000
1396659305,1,0.2300,2740.9700
1396659312,1,0.4180,2740.9700
1396659313,2,0.3656,2740.0200
1396659313,2,0.9999,2740.0000
1396659313,2,0.6345,2740.0000
1396659323,1,0.2870,2742.0200
1396659329,1,0.0100,2742.0700
1396659349,1,0.3550,2742.0700
1396659354,1,0.0002,2742.0700
1396659357,1,0.0460,2742.0800
1396659363,1,0.0007,2742.0800
1396659363,2,0.0093,2742.0800
1396659363,2,0.1998,2742.0700
1396659367,1,0.0900,2742.0000
1396659368,1,0.0009,2742.0000
1396659370,1,0.0900,2742.1000
1396659372,2,0.0490,2742.0000
1396659374,1,0.8121,2742.1000
1396659378,1,0.0100,2742.1000
1396659382,1,0.0879,2742.1000
1396659382,1,0.8348,2742.1000
1396659382,1,0.0673,2742.1300
1396659386,1,0.2170,2742.1300
1396659388,1,0.2400,2742.0800
1396659390,1,0.2470,2742.0800
1396659393,1,0.4000,2742.0800
1396659393,1,0.1000,2742.0800
1396659397,1,0.3500,2742.0800
1396659397,1,0.9900,2742.0800
1396659398,2,0.0401,2742.0000
1396659401,1,0.1930,2742.0000
1396659402,1,0.0669,2742.0000
1396659402,1,2.2731,2742.0800
1396659404,1,0.2590,2742.0800
1396659404,1,5.3000,2742.0800
1396659407,2,0.0500,2742.0000
1396659408,1,0.9900,2742.0800
1396659412,1,0.9900,2742.0800
1396659414,2,0.1251,2742.0000
1396659419,2,0.0839,2742.0000
1396659419,2,0.1251,2740.5300
1396659423,1,0.0199,2742.0000
1396659423,1,0.0500,2742.0000
1396659423,1,0.1251,2742.0700
1396659423,1,0.7950,2742.0800
1396659426,1,1.4140,2742.0800
1396659426,1,0.9900,2742.0800
1396659427,1,1.1052,2742.0800
1396659430,1,0.9900,2742.0800
1396659433,1,2.9270,2742.0800
1396659434,1,0.9785,2742.0800
1396659434,1,0.0115,2742.1300
1396659438,1,0.0190,2742.1300
1396659438,1,0.2873,2742.4400
1396659438,1,0.0709,2742.4500
1396659438,1,0.6008,2742.4900
1396659438,2,0.0390,2740.5400
1396659442,1,0.2490,2742.4900
1396659445,1,0.3240,2742.5100
1396659449,1,0.0003,2742.5100
1396659449,1,0.3070,2742.5600
1396659449,1,0.0167,2742.5600
1396659452,2,0.0500,2742.0800
1396659456,1,0.0380,2742.5600
1396659508,2,0.3000,2742.0800
1396659517,1,0.0003,2742.5600
1396659523,1,0.2240,2742.6800
1396659523,2,0.3440,2742.5800
1396659523,2,0.3581,2742.5800
1396659523,2,0.3551,2742.5800
1396659523,2,0.3698,2742.5800
1396659523,2,0.6280,2742.0800
1396659523,2,0.3342,2741.0200
1396659523,2,0.7545,2741.0000
1396659523,2,1.0000,2740.0000
1396659523,2,0.0010,2738.0400
1396659523,2,0.0010,2738.0300
1396659523,2,0.0010,2738.0200
1396659523,2,0.0010,2738.0100
1396659523,2,0.5360,2737.0000
1396659523,2,1.2051,2735.5000
1396659523,2,0.1442,2735.2300
1396659523,2,0.2540,2735.1800
1396659523,2,0.3420,2735.1800
1396659523,2,0.2427,2735.1500
1396659523,2,0.2000,2735.0100
1396659523,2,0.5303,2735.0000
1396659527,1,0.0001,2742.6800
1396659530,2,0.3000,2742.6800
1396659532,1,0.1470,2743.3300
1396659533,1,0.0009,2743.3300
1396659533,1,0.0010,2744.1000
1396659533,1,0.0010,2744.2000
1396659533,1,0.0010,2744.3000
1396659533,1,0.0010,2744.4000
1396659533,1,0.0010,2744.5000
1396659533,1,0.0010,2744.6000
1396659533,1,0.1401,2744.6700
1396659535,2,1.1828,2742.7100
1396659535,2,0.4400,2742.6900
1396659535,2,0.0200,2742.6900
1396659535,2,1.8262,2742.6800
1396659536,2,1.0000,2742.6800
1396659544,2,0.0010,2738.0600
1396659544,2,0.0010,2738.0500
1396659544,2,3.2560,2735.0000
1396659550,1,1.1828,2743.9800
1396659550,1,0.5672,2744.0000
1396659551,2,1.7500,2735.0200
1396659551,2,0.1030,2735.0100
1396659553,1,0.2000,2739.9900
1396659553,1,0.1945,2743.9800
1396659553,1,0.3553,2743.9800
1396659553,1,0.3698,2743.9800
1396659553,1,0.3443,2743.9800
1396659553,1,0.3582,2743.9800
1396659553,1,0.4600,2743.9900
1396659553,1,5.4458,2744.0000
1396659558,2,0.0500,2735.0500
1396659561,1,0.2560,2741.7900
1396659566,2,0.1270,2742.0800
1396659581,2,0.0100,2735.1300
1396659606,2,0.0500,2740.0000
1396659618,1,0.0100,2741.7800
1396659621,2,0.0200,2740.0000
1396659624,1,0.1690,2741.8000
1396659627,1,0.0007,2741.8000
1396659627,1,0.1683,2742.0000
1396659631,1,0.9900,2742.0000
1396659635,1,0.0240,2742.0000
1396659638,1,0.9900,2742.0000
1396659639,1,1.0000,2742.0000
1396659646,1,0.2000,2742.0000
1396659650,1,0.9900,2742.0000
1396659652,1,0.3522,2742.0000
1396659653,1,0.9900,2742.0000
1396659657,1,0.9900,2742.0000
1396659661,1,0.9900,2742.0000
1396659664,1,0.8354,2742.0000
1396659664,1,0.0010,2742.1000
1396659664,1,0.0010,2742.2000
1396659664,1,0.0010,2742.3000
1396659664,1,0.0010,2742.4000
1396659664,1,0.1506,2743.0500
1396659666,2,0.1653,2741.8000
1396659668,1,0.8350,2743.0500
1396659672,1,0.0010,2742.5000
1396659672,1,0.2195,2743.0500
1396659672,1,0.6195,2743.5000
1396659692,1,0.0010,2742.6000
1396659694,2,0.0500,2742.6000
1396659697,1,0.0100,2743.0000
1396659699,2,0.4262,2742.6000
1396659699,2,0.0128,2742.0000
1396659700,2,0.1098,2742.0000
1396659700,1,0.7158,2743.0000
1396659701,1,0.1850,2743.0000
1396659702,1,1.5892,2743.0000
1396659709,1,0.0100,2743.5000
1396659713,1,0.2100,2743.5000
1396659716,1,2.4751,2743.5000
1396659717,1,0.2081,2744.2400
1396659717,1,0.2889,2744.3500
1396659719,2,0.0200,2743.5000
1396659727,1,0.9000,2744.3500
1396659733,1,0.2240,2744.3500
1396659733,1,0.2240,2744.3500
1396659743,2,0.0200,2743.5000
1396659748,1,0.0270,2744.3500
1396659753,1,0.0005,2744.3500
1396659756,2,0.0095,2744.3500
1396659756,2,0.0405,2743.5000
1396659759,2,0.0200,2743.5000
1396659768,1,0.0010,2744.7000
1396659786,2,0.0090,2744.7000
1396659786,2,0.1083,2743.5000
1396659791,1,0.0010,2744.8000
1396659791,1,0.0010,2744.9000
1396659791,1,0.1644,2744.9000
1396659830,2,0.0012,2743.5000
1396659837,1,0.2008,2744.9000
1396659837,2,0.0100,2743.5000
1396659856,2,0.0380,2743.5000
1396659876,1,1.1877,2743.3500
1396659877,2,0.2807,2742.1100
1396659877,2,0.2700,2742.0800
1396659877,2,0.3686,2742.0700
1396659877,2,0.3629,2742.0700
1396659877,2,0.3442,2742.0700
1396659877,2,0.3346,2742.0700
1396659877,2,0.3888,2742.0000
1396659877,2,0.2811,2740.0000
1396659884,1,0.0400,2737.1700
1396659884,1,0.5000,2737.1700
1396659885,1,0.5090,2737.1700
1396659886,1,0.3434,2737.1700
1396659886,1,0.3627,2739.9800
1396659886,1,0.3308,2739.9800
1396659886,1,0.3348,2739.9800
1396659886,1,0.0207,2740.0000
1396659889,1,0.1480,2739.9800
1396659894,1,0.1965,2739.9800
1396659894,1,0.0834,2739.9800
1396659896,1,0.0100,2739.9800
1396659900,1,0.2750,2739.9800
1396659914,1,0.3919,2739.6800
1396659925,1,0.2558,2739.6800
1396659931,1,0.0100,2739.9900
1396659935,1,0.2600,2739.9900
1396659935,1,0.1030,2739.9900
1396659939,1,0.0100,2739.9000
1396659944,1,0.9510,2739.9000
1396659944,2,0.3264,2739.9900
1396659944,2,0.0100,2738.5300
