1397779202,1,0.6425,3078.5500,8440453
1397779208,1,0.0179,3078.5500,8440454
1397779212,1,0.6664,3078.5700,8440455
1397779217,2,0.6663,3078.5500,8440456
1397779230,2,0.0200,3075.8900,8440457
1397779232,1,0.6640,3075.8900,8440458
1397779232,1,0.0002,3075.8900,8440459
1397779233,1,0.0100,3078.5800,8440460
1397779233,1,0.1300,3078.5800,8440461
1397779235,2,0.5000,3075.9900,8440462
1397779235,2,0.5826,3075.9800,8440463
1397779249,1,0.3000,3078.5600,8440464
1397779249,1,0.4864,3078.5800,8440465
1397779249,1,0.3914,3078.5800,8440466
1397779249,1,0.4265,3078.5800,8440467
1397779271,2,0.2700,3076.0100,8440468
1397779273,2,0.1300,3076.0300,8440469
1397779276,1,0.3845,3078.0000,8440470
1397779284,2,0.2795,3078.0000,8440471
1397779318,1,0.2500,3077.9900,8440472
1397779318,1,0.1500,3078.0000,8440473
1397779325,1,0.2268,3078.5800,8440474
1397779325,1,0.0100,3079.9600,8440475
1397779325,2,1.5705,3080.0000,8440476
1397779326,2,0.0200,3080.0000,8440477
1397779327,2,0.0410,3080.0100,8440478
1397779327,2,0.1927,3080.0100,8440479
1397779327,2,0.1430,3080.0100,8440480
1397779328,2,0.1420,3080.0100,8440481
1397779328,2,0.0200,3080.0100,8440482
1397779341,1,0.0100,3080.2300,8440483
1397779373,1,0.0100,3082.3300,8440484
1397779373,1,0.5387,3082.3300,8440485
1397779373,1,2.4284,3082.3400,8440486
1397779380,1,0.3000,3082.3400,8440487
1397779384,1,7.2716,3082.3400,8440488
1397779394,1,0.0100,3083.2600,8440489
1397779397,2,0.3000,3083.2600,8440490
1397779401,2,0.3000,3083.3000,8440491
1397779402,1,0.0100,3083.4900,8440492
1397779402,1,0.0100,3083.5000,8440493
1397779402,1,0.0100,3083.5000,8440494
1397779402,1,3.0000,3084.0000,8440495
1397779404,1,1.1657,3084.6700,8440496
1397779404,1,0.8343,3084.8800,8440497
1397779404,2,0.3684,3083.3000,8440498
1397779404,2,0.1316,3083.3000,8440499
1397779408,2,0.2655,3083.3000,8440500
1397779408,2,0.2345,3083.2800,8440501
1397779409,1,0.1657,3084.8800,8440502
1397779409,1,0.5887,3085.0000,8440503
1397779409,1,5.4800,3085.0000,8440504
1397779410,2,0.6681,3085.0000,8440505
1397779411,2,0.6671,3085.0100,8440506
1397779411,2,1.0000,3085.0100,8440507
1397779415,2,0.5865,3085.3100,8440508
