1396828918,2,1.1847,2866.4600
1396828918,2,0.3853,2866.4400
1396828923,2,0.0100,2866.4500
1396828926,1,0.7200,2868.9800
1396828927,2,0.0300,2866.4500
1396828927,1,0.1700,2866.4500
1396828927,1,0.4647,2868.9800
1396828927,1,0.0100,2868.9900
1396828927,1,0.3656,2871.8600
1396828927,1,5.0000,2871.8700
1396828927,1,0.3646,2871.9000
1396828927,1,0.3677,2871.9000
1396828927,2,0.3592,2874.0900
1396828928,2,0.2460,2874.0900
1396828928,2,0.0100,2874.0900
1396828931,2,0.0200,2874.0900
1396828932,2,0.7200,2874.0900
1396828932,2,0.3960,2874.0900
1396828932,2,1.0500,2874.0900
1396828933,2,0.3373,2874.1100
1396828933,2,1.6627,2874.0900
1396828933,2,0.3313,2874.1100
1396828933,2,0.6587,2874.0900
1396828933,2,2.8940,2874.0900
1396828934,2,0.0100,2874.1100
1396828935,2,0.3593,2874.1100
1396828935,2,5.4208,2874.0900
1396828948,1,0.3378,2873.9800
1396828948,1,0.2020,2873.9900
1396828948,1,1.0000,2874.0000
1396828948,1,0.3320,2874.0700
1396828948,1,3.5697,2874.0800
1396828948,1,6.1585,2874.0900
1396828949,2,0.3310,2866.4600
1396828953,2,1.1868,2866.5000
1396828953,2,0.3484,2866.5000
1396828953,2,0.3527,2866.4800
1396828953,2,0.0315,2866.4600
1396828953,2,1.6856,2866.4400
1396828966,2,1.1037,2866.4400
1396828969,1,0.0003,2866.3400
1396828969,1,0.0997,2866.4900
1396828973,2,0.1100,2864.1600
1396828973,1,0.0100,2866.4400
1396828973,1,1.0871,2866.4900
1396828975,2,0.0900,2866.4900
1396828984,2,0.0900,2864.1200
1396828986,1,0.0100,2866.3300
1396828989,2,0.4720,2864.1200
1396828989,2,0.7150,2864.1000
1396828997,2,1.2800,2866.3300
1396828999,1,0.0900,2866.3900
1396829000,2,1.1380,2866.3300
1396829009,2,0.0900,2866.3300
1396829046,1,1.0000,2872.0000
1396829048,2,0.0200,2866.5100
1396829062,1,0.7200,2866.5100
1396829064,2,2.0000,2866.3300
1396829065,1,0.0200,2866.3700
1396829065,1,0.5000,2866.3900
1396829065,1,0.4640,2866.5100
1396829068,2,0.0200,2866.3300
1396829122,2,1.1825,2867.1600
1396829122,2,0.0025,2867.1000
1396829125,1,1.0000,2867.1400
1396829127,1,1.1825,2867.1200
1396829127,1,0.0015,2867.1400
1396829130,1,0.1825,2867.1400
1396829132,2,0.6750,2868.5700
1396829133,2,0.4103,2868.5700
1396829133,2,0.1707,2867.0000
1396829137,2,0.0100,2867.0200
1396829140,1,0.5620,2872.0000
1396829141,2,0.0100,2872.0000
1396829141,2,0.0100,2872.0000
1396829142,2,0.0100,2872.0000
1396829145,2,0.3390,2872.0000
1396829146,2,0.3390,2872.0000
1396829146,2,0.3390,2872.0000
1396829146,2,0.7200,2872.0000
1396829150,2,0.0500,2872.0000
1396829156,2,2.0000,2872.0000
1396829160,2,2.0000,2872.0000
1396829163,2,0.0100,2872.0000
1396829163,2,0.0500,2872.0000
1396829164,2,1.6900,2872.0000
1396829168,2,0.0100,2872.0000
1396829168,1,0.6100,2872.8500
1396829168,2,0.3900,2872.8500
1396829169,2,0.0100,2872.0000
1396829174,2,0.5700,2872.0100
1396829174,2,0.0100,2872.0100
1396829174,2,1.4200,2872.0000
1396829180,2,0.0100,2872.0000
1396829184,2,0.0100,2872.0000
1396829185,2,3.7390,2872.0000
1396829187,2,1.0000,2872.0000
1396829188,2,0.3900,2872.0000
1396829188,2,0.0840,2872.0000
1396829189,1,3.4000,2872.0100
1396829192,2,0.3482,2872.0000
1396829192,2,0.3523,2872.0000
1396829193,2,0.9020,2872.0000
1396829193,2,0.3624,2872.0000
1396829193,2,3.0691,2872.0000
1396829213,1,0.3870,2871.9800
1396829213,1,0.5800,2871.9900
1396829213,1,1.9309,2872.0000
1396829213,1,0.3693,2872.0000
1396829213,1,19.9382,2872.0000
1396829214,2,0.0100,2869.0000
1396829219,2,0.0100,2869.3000
1396829220,2,0.0100,2869.3000
1396829223,2,0.0100,2869.3200
1396829226,2,0.1490,2869.3400
1396829228,2,0.1842,2869.3400
1396829228,2,0.3610,2869.3400
1396829228,2,0.3660,2869.3400
1396829228,2,0.1297,2869.3000
1396829228,1,0.0951,2869.2200
1396829232,2,0.0100,2869.3400
1396829233,2,0.0100,2869.3400
1396829237,2,0.0940,2869.3400
1396829242,2,0.0870,2869.3400
1396829243,2,0.0471,2869.3400
1396829246,2,0.1190,2869.0000
1396829249,1,0.0100,2869.3200
1396829249,1,0.0869,2869.3400
1396829250,2,1.0000,2870.7700
1396829251,2,0.0100,2870.7700
1396829254,2,0.0100,2870.7700
1396829255,2,0.1000,2870.7700
1396829260,2,0.0498,2870.7700
1396829269,1,0.0002,2870.6700
1396829269,1,0.0840,2870.7700
1396829269,1,0.2191,2871.9800
1396829270,1,0.1147,2871.9800
1396829270,1,0.3611,2871.9800
1396829270,1,0.3657,2871.9800
1396829270,1,0.3433,2871.9800
1396829270,1,0.0618,2872.0000
1396829270,1,20.0000,2872.0000
1396829273,2,0.3030,2872.0000
1396829274,2,0.1610,2872.0000
1396829274,2,0.0422,2872.0000
1396829277,2,1.0630,2872.0000
1396829278,2,0.9900,2872.0000
1396829282,2,0.0100,2872.0200
1396829285,2,0.3405,2872.0200
1396829285,2,0.3597,2872.0200
1396829285,2,0.2998,2872.0200
1396829287,2,0.0100,2872.0200
1396829291,2,0.0249,2872.0200
1396829291,2,0.0501,2872.0200
1396829291,2,0.0750,2872.0200
1396829300,2,0.2405,2872.0200
1396829300,2,0.7100,2872.0100
1396829300,2,8.1510,2872.0000
1396829323,2,0.0940,2870.0200
1396829327,2,0.0100,2870.0200
1396829329,2,0.2000,2870.0200
1396829332,2,0.2610,2870.0200
1396829332,1,0.7100,2871.9700
1396829332,1,0.3656,2871.9800
1396829332,1,0.3598,2871.9800
1396829332,1,0.3352,2871.9800
1396829332,1,0.3504,2871.9800
1396829337,2,0.3328,2872.0200
1396829337,2,0.8162,2872.0000
1396829340,2,0.0100,2872.0200
1396829341,1,0.0298,2872.7800
1396829346,2,0.3249,2872.0200
1396829346,2,0.3557,2872.0200
1396829346,2,0.3685,2872.0200
1396829346,2,0.7300,2872.0100
1396829346,2,5.1060,2872.0000
1396829350,1,0.5352,2871.9800
1396829350,1,5.4648,2872.0000
1396829353,2,0.0100,2869.0200
1396829361,2,0.0200,2869.0100
1396829362,1,0.0100,2871.9600
1396829362,1,0.3335,2871.9800
1396829362,1,0.3557,2871.9800
1396829362,1,0.3352,2871.9800
1396829362,1,0.3573,2871.9800
1396829364,1,0.0100,2871.9800
1396829364,1,0.0200,2871.9800
1396829365,2,0.0200,2871.9800
1396829370,2,0.3500,2871.9800
1396829374,2,0.3370,2871.9800
1396829378,2,0.6416,2871.9800
1396829385,2,0.3560,2869.0900
1396829390,2,1.1858,2869.1100
1396829390,2,0.3242,2869.1100
1396829399,2,0.3300,2869.1200
1396829403,2,1.6700,2869.1200
1396829403,2,0.0800,2869.1200
1396829403,2,0.0328,2869.1100
1396829403,2,0.2172,2869.1100
1396829403,2,0.0100,2869.1100
1396829408,2,0.0100,2869.1300
1396829408,2,0.0400,2869.1100
1396829423,2,1.3200,2869.1200
1396829426,2,0.5000,2869.1200
1396829427,2,0.1800,2869.1200
1396829427,2,0.0830,2869.1100
1396829427,2,0.1070,2869.1100
1396829431,2,0.0250,2869.1100
1396829436,2,0.1992,2869.1100
1396829436,2,0.3524,2869.1100
1396829480,1,0.0004,2869.0100
1396829485,2,0.0100,2870.4400
1396829490,2,0.3620,2870.4400
1396829495,2,0.0100,2870.4400
1396829499,2,0.0100,2870.4400
1396829504,2,0.6990,2870.4400
1396829507,2,0.1497,2870.4400
1396829508,2,0.0243,2870.4400
1396829518,2,0.1497,2869.0000
1396829525,2,0.6030,2869.0000
1396829534,1,1.1858,2870.2600
1396829534,1,0.0500,2870.4400
1396829536,2,0.3300,2870.4500
1396829543,2,1.2797,2870.4500
1396829550,2,7.1350,2870.4500
1396829565,2,0.1497,2870.7500
1396829580,2,0.0195,2870.4500
1396829580,2,0.2029,2869.0000
1396829581,1,0.7776,2866.1900
1396829593,1,0.0003,2870.6500
1396829593,1,0.2997,2870.9600
1396829689,1,0.1000,2869.9800
1396829695,1,0.2000,2869.9800
1396829738,1,0.0249,2869.0400
1396829753,2,0.1248,2869.0000
1396829758,2,0.1779,2869.0000
1396829775,2,0.6730,2869.0000
1396829775,2,0.1996,2869.0000
1396829788,2,0.1996,2869.0000
1396829799,2,0.1000,2869.0000
1396829810,2,0.2229,2869.0000
1396829816,2,0.3022,2869.0000
1396829841,2,0.0500,2868.0400
1396829853,2,0.0500,2868.0000
1396829860,2,0.0500,2868.0600
1396829868,2,0.0500,2868.0600
1396829876,2,1.9000,2868.0600
1396829876,2,1.0000,2867.1000
1396829876,2,0.1000,2867.0100
1396829906,2,2.0000,2867.0500
1396829906,2,1.7323,2867.0200
1396829920,2,2.3532,2867.0200
1396829924,2,0.0896,2867.0000
1396829924,2,0.2416,2867.0000
1396829924,2,0.0500,2867.0000
1396829924,2,0.3505,2867.0000
1396829926,2,0.3577,2867.0000
1396829928,2,0.3520,2867.0000
1396829930,2,11.2596,2867.0000
1396829935,2,20.4722,2867.0000
1396829950,2,0.4366,2867.0000
1396829950,2,1.0000,2867.0000
1396829953,1,1.0000,2867.0000
1396829970,1,0.8200,2866.9900
1396829970,1,0.4482,2867.0000
1396829981,1,0.8474,2867.0000
1396829981,1,0.4207,2868.0600
1396829987,2,0.1996,2866.2000
1396829997,1,1.9000,2868.0600
1396829997,2,0.3464,2866.3200
1396829997,2,0.3576,2866.3200
1396829997,2,0.3591,2866.3200
1396829997,2,0.3471,2866.3200
1396829997,2,0.4300,2866.3100
1396829997,2,1.8000,2866.3000
1396829997,2,0.3004,2866.2000
1396829997,2,6.1331,2866.0000
1396829997,2,3.1961,2865.9600
1396830004,2,0.1996,2865.9800
1396830015,2,0.9836,2865.9800
1396830015,2,0.0100,2865.9700
1396830015,2,5.1278,2865.9600
1396830015,2,5.1070,2865.0200
1396830015,2,4.6716,2865.0100
1396830020,2,2.5000,2864.2000
1396830111,1,0.3750,2865.9800
1396830119,1,0.0400,2865.9800
1396830145,2,1.0000,2865.0000
1396830145,2,0.0100,2864.2100
1396830145,2,0.9990,2864.2000
1396830145,2,1.9290,2864.1000
1396830148,1,0.0300,2864.0000
1396830151,1,0.7682,2863.9800
1396830151,1,0.4993,2864.0000
1396830168,1,0.0400,2863.6400
1396830173,1,0.0400,2863.9600
1396830178,1,0.3169,2863.9600
1396830178,1,0.0331,2863.9800
1396830180,2,0.0500,2863.0000
1396830183,1,0.3100,2863.9800
1396830184,1,0.0041,2863.9800
1396830184,1,0.3465,2863.9800
1396830184,1,0.3586,2863.9800
1396830184,1,0.0108,2863.9900
1396830187,1,0.3000,2863.9900
1396830188,2,0.0500,2863.0000
1396830191,1,0.1300,2863.9900
1396830196,2,0.0500,2863.0000
1396830204,1,0.0092,2863.9900
1396830204,1,1.4306,2864.0000
1396830224,1,1.4595,2864.0000
1396830235,1,0.3100,2864.0000
1396830244,1,0.0200,2864.0000
1396830250,1,0.3126,2864.0000
1396830250,1,0.1000,2864.0000
1396830302,2,0.0500,2864.1300
1396830309,2,0.2000,2864.1300
1396830310,2,0.0500,2864.1300
1396830318,2,0.0595,2864.1300
1396830318,2,0.0350,2864.1000
1396830318,2,0.0779,2864.1000
1396830318,2,0.0500,2864.1000
1396830327,2,0.0500,2864.1000
1396830332,1,0.1000,2865.0000
1396830335,2,0.2000,2865.0000
1396830342,2,0.7000,2865.0000
1396830359,1,1.4213,2865.0000
1396830377,2,0.1000,2865.0000
1396830390,2,0.1000,2865.0000
1396830405,2,0.1000,2865.0000
1396830440,2,0.2787,2865.0000
1396830460,1,0.0043,2865.0000
1396830472,2,0.3360,2865.0200
1396830472,2,0.3393,2865.0200
1396830472,2,0.3491,2865.0200
1396830472,2,0.9957,2865.0000
1396830472,2,0.7863,2865.0000
1396830472,2,0.3000,2865.0000
1396830473,1,0.2700,2865.0000
1396830474,2,0.1000,2864.0000
1396830483,2,0.0082,2864.0000
1396830483,2,0.0418,2863.0400
1396830491,2,0.0500,2863.0000
1396830498,2,0.0500,2863.0000
1396830505,2,0.0500,2863.0000
1396830506,2,0.1000,2863.0000
1396830513,2,0.0500,2863.0000
1396830521,2,0.0066,2863.0000
1396830521,2,0.0434,2863.0000
1396830529,2,0.0500,2863.0000
1396830536,2,0.0500,2863.0000
1396830545,2,0.0500,2863.0000
1396830546,2,0.3066,2863.0000
1396830546,2,2.0000,2862.5100
1396830546,2,1.2840,2862.5000
1396830558,2,1.0000,2861.2100
1396830558,2,3.0000,2861.0000
1396830562,1,0.0418,2861.9800
1396830562,1,0.3362,2861.9800
1396830562,1,0.3395,2861.9800
1396830562,1,0.3493,2861.9800
1396830562,1,0.3595,2861.9800
1396830562,1,0.4479,2861.9900
1396830562,1,0.1258,2862.0000
1396830573,1,11.5284,2862.0000
1396830628,1,0.5000,2864.9800
1396830637,1,0.0400,2864.9800
1396830662,2,0.0500,2862.2800
1396830671,2,0.0400,2862.3200
1396830725,1,0.0400,2864.9700
1396830729,1,0.3451,2864.9900
1396830729,1,0.3474,2864.9900
1396830730,1,0.3443,2864.9900
1396830730,1,0.2846,2864.9900
1396830731,1,0.0400,2864.9900
1396830733,2,0.3450,2864.9700
1396830733,2,0.3472,2864.9700
1396830734,2,0.3446,2864.9700
1396830735,2,0.3349,2864.9700
1396830745,2,2.3271,2864.9900
1396830752,2,1.0000,2864.9700
1396830758,2,0.0500,2864.9700
1396830766,1,12.5660,2865.0000
1396830766,1,20.6875,2865.0000
1396830766,1,0.2000,2865.0000
1396830791,2,0.2000,2865.0200
1396830793,2,0.1000,2865.0200
1396830808,2,0.0665,2865.0200
1396830808,2,0.0335,2865.0200
1396830823,2,0.1000,2865.0200
1396830828,2,0.2348,2865.0200
1396830828,2,0.2374,2865.0200
1396830836,2,0.1000,2865.0200
1396830843,2,0.0266,2865.0200
1396830843,2,0.3564,2865.0200
1396830843,2,0.1378,2865.0100
1396830852,2,0.0100,2864.9800
1396830852,2,0.0500,2864.9800
1396830852,2,0.0400,2864.9700
1396830857,2,0.9849,2864.9700
1396830857,2,5.0000,2863.0000
1396830857,2,1.9040,2861.1300
1396830860,2,3.0000,2861.1100
1396830862,1,0.0100,2861.1100
1396830863,2,0.0400,2861.1000
1396830864,1,0.0200,2861.1100
1396830865,1,0.3200,2861.1100
1396830865,1,1.4500,2861.1100
1396830866,1,0.4000,2861.1100
1396830868,2,0.3000,2861.1000
1396830871,2,0.0200,2861.1000
1396830876,1,2.0708,2861.1100
1396830877,1,1.0501,2861.1100
1396830880,1,2.6680,2861.1100
1396830880,1,0.1122,2861.1300
1396830881,2,2.2198,2861.2000
1396830881,2,1.6400,2861.1000
1396830881,2,3.3791,2861.0000
1396830881,2,1.4694,2861.0000
1396830882,2,0.0500,2861.1100
1396830888,2,4.7780,2861.1100
1396830888,2,0.5579,2861.0000
1396830888,2,5.0169,2860.6500
1396830921,2,0.0500,2861.1400
1396830922,2,1.1392,2861.1400
1396830922,2,0.1100,2861.1200
1396830922,2,0.0100,2861.1200
1396830922,2,0.5215,2861.1100
1396830922,2,0.5000,2860.7000
1396830922,2,2.9951,2860.6500
1396830922,2,1.7829,2860.5000
1396830922,2,2.3896,2860.0400
1396830930,2,0.0500,2861.2200
1396830938,2,0.0500,2861.2200
1396830944,2,0.4717,2861.2200
1396830945,2,0.0500,2861.2200
1396830956,2,0.0500,2861.2200
1396830967,2,0.0500,2861.2300
1396830981,1,0.0200,2861.2300
1396830982,2,0.0500,2861.2200
1396830990,1,0.0300,2861.2300
1396830991,2,0.0500,2861.2300
1396830999,2,0.0500,2861.2400
1396831136,2,0.1100,2862.0100
1396831136,2,2.3900,2862.0000
1396831169,2,0.9694,2862.0000
1396831174,2,1.0000,2862.0000
1396831205,2,0.7384,2862.0000
1396831272,2,0.0100,2862.0000
1396831278,2,0.1128,2862.0000
1396831298,1,1.1892,2863.9800
1396831298,1,0.1000,2864.0000
1396831298,1,0.4778,2864.5400
1396831298,1,0.3660,2864.5500
1396831298,1,0.3561,2864.5900
1396831298,1,0.3679,2864.5900
1396831298,1,0.3639,2864.5900
1396831298,1,4.1888,2864.8100
1396831298,1,15.0000,2864.8800
1396831298,1,0.5215,2865.0000
1396831299,2,0.0100,2865.0000
1396831300,2,2.0000,2865.0000
1396831301,2,1.4370,2865.0000
1396831302,2,0.3684,2865.0200
1396831302,2,0.3516,2865.0000
1396831333,2,0.0400,2865.4600
1396831343,2,0.3502,2865.0200
1396831343,2,0.3662,2865.0200
1396831343,2,0.3444,2865.0200
1396831343,2,0.3600,2865.0100
1396831343,2,0.0100,2865.0100
1396831343,2,5.7243,2865.0000
1396831349,1,0.0700,2865.4600
1396831358,2,12.1752,2865.0000
1396831368,2,0.0500,2865.0100
1396831368,2,0.1500,2865.0000
1396831369,2,2.3896,2865.0000
1396831385,2,0.1900,2865.0000
1396831390,2,2.0708,2865.0000
1396831428,1,0.8398,2865.9000
1396831449,2,0.5700,2865.0000
1396831461,1,0.2000,2865.1000
1396831461,1,0.1602,2865.9000
1396831461,1,0.1000,2865.9000
1396831461,1,0.2000,2866.0000
1396831461,1,0.0500,2867.4400
1396831471,2,0.0100,2865.9000
1396831493,2,0.4500,2865.9000
1396831535,1,0.2000,2866.0000
1396831540,2,0.0300,2866.0000
1396831545,2,0.2409,2866.0000
1396831545,2,0.0002,2865.9000
1396831559,1,0.0299,2865.9000
1396831564,2,0.1420,2865.9000
1396831616,2,0.0001,2865.9000
1396831632,2,0.3447,2865.0000
1396831634,2,0.3500,2865.0000
1396831635,2,0.3662,2865.0000
1396831636,2,0.3684,2865.0000
1396831642,2,5.3005,2865.0000
1396831696,2,0.3438,2865.0200
1396831696,2,0.3562,2865.0200
1396831696,2,0.3671,2865.0200
1396831696,2,0.3477,2865.0200
1396831696,2,0.0002,2865.0000
1396831699,2,13.2700,2865.0000
1396831711,2,0.0120,2864.0000
1396831715,1,0.3443,2864.9000
1396831715,1,0.3477,2864.9000
1396831715,1,0.3559,2864.9000
1396831715,1,0.3671,2864.9000
1396831715,1,0.3700,2864.9100
1396831715,1,1.4325,2865.0000
1396831716,2,1.4150,2864.0000
1396831717,2,0.0400,2864.0100
1396831720,2,0.3562,2864.0200
1396831720,2,0.3339,2864.0200
1396831720,2,0.3364,2864.0200
1396831720,2,0.3675,2864.0200
1396831720,2,0.1200,2864.0100
1396831720,2,0.4740,2864.0000
1396831721,1,0.0400,2864.9900
1396831725,2,0.0990,2864.0000
1396831735,1,0.0400,2863.5400
1396831735,1,0.3559,2864.9800
1396831735,1,0.3368,2864.9800
1396831735,1,0.3346,2864.9800
1396831735,1,0.3671,2864.9800
1396831735,1,0.1200,2864.9900
1396831735,1,0.4456,2865.0000
1396831740,1,0.0400,2865.0000
1396831761,2,0.3363,2863.1400
1396831761,2,0.3462,2863.1400
1396831761,2,0.3335,2863.1400
1396831765,2,0.0004,2863.1400
1396831765,2,0.3308,2863.1400
1396831765,2,0.2500,2863.1100
1396831767,2,0.0400,2863.0000
1396831796,2,0.9600,2863.0000
1396831801,2,0.7658,2861.0500
1396831806,2,0.4230,2861.0300
1396831809,2,0.1610,2861.0300
1396831814,2,0.0100,2861.0300
1396831818,2,1.7923,2861.0300
1396831819,2,0.0300,2861.0300
1396831824,2,0.2390,2861.0300
1396831829,2,1.1830,2861.0200
1396831833,2,0.1000,2860.0600
1396831838,2,0.0100,2860.0500
1396831842,2,0.0200,2860.0500
1396831846,2,0.0100,2860.0500
1396831850,2,0.0500,2860.0500
1396831851,2,2.0000,2860.1000
1396831854,2,6.6544,2860.1000
1396831856,2,0.0100,2860.1100
1396831862,2,1.3450,2860.1000
1396831862,2,0.0006,2860.1000
1396831862,2,0.0800,2860.0600
1396831862,2,0.9194,2860.0500
1396831862,2,0.0400,2860.0500
1396831863,1,0.0252,2860.9800
1396831868,2,0.3310,2860.0500
1396831871,2,2.0000,2860.0500
1396831876,2,0.0100,2860.0500
1396831879,2,0.0800,2860.0600
1396831882,2,0.0800,2860.0500
1396831884,2,0.0100,2860.0500
1396831886,2,0.0500,2860.0500
1396831886,2,0.5000,2860.0500
1396831886,2,0.4900,2860.0500
1396831886,2,0.0600,2860.0600
1396831886,2,0.9796,2860.0500
1396831886,2,0.9604,2860.0400
1396831886,2,1.6500,2860.0400
1396831886,2,0.3562,2860.0300
1396831886,2,0.3788,2860.0200
1396831887,2,0.3000,2860.0200
1396831889,2,0.2185,2860.0200
1396831889,2,0.0100,2860.0200
1396831890,2,1.0000,2860.0200
1396831890,2,0.9900,2860.0200
1396831890,2,8.0632,2860.0200
1396831890,2,1.0070,2860.0000
1396831890,2,2.0000,2860.0000
1396831890,2,0.1002,2860.0000
1396831891,1,0.0100,2860.0200
1396831892,2,0.5000,2860.0000
1396831892,2,4.9978,2860.0000
1396831892,2,13.0756,2860.0000
1396831893,2,0.2000,2860.0000
1396831894,2,4.3110,2860.0000
1396831894,2,0.9900,2860.0000
1396831894,2,0.1600,2860.0000
1396831894,2,1.9874,2860.0000
1396831894,2,2.0126,2860.0000
1396831894,2,0.3510,2860.0000
1396831895,2,1.8390,2860.0000
1396831895,2,0.8000,2860.0000
1396831896,2,0.8000,2860.0000
1396831897,2,0.2000,2860.0000
1396831897,2,2.5394,2860.0000
1396831897,2,0.0100,2860.0000
1396831897,2,0.8000,2860.0000
1396831898,2,0.9900,2860.0000
1396831900,2,0.1500,2860.0100
1396831900,2,0.6500,2860.0000
1396831901,2,0.2000,2860.0000
1396831901,2,0.0499,2860.0000
1396831901,2,0.8000,2860.0000
1396831901,2,0.0430,2860.0000
1396831903,2,0.0300,2860.0100
1396831903,2,0.7700,2860.0000
1396831905,2,0.2000,2860.0000
1396831906,2,0.0100,2860.0000
1396831908,2,0.0500,2860.0000
1396831911,2,0.8300,2860.0000
1396831912,2,0.1100,2860.0100
1396831912,2,0.2050,2860.0000
1396831913,2,0.0100,2860.0000
1396831914,2,0.3891,2860.0000
1396831915,2,0.3500,2860.0000
1396831915,2,0.0500,2860.0000
1396831916,2,0.6000,2860.0000
1396831919,2,0.5150,2860.0000
1396831921,2,0.3300,2860.0000
1396831923,2,0.0500,2860.0000
1396831924,2,2.0000,2860.0000
1396831924,2,0.2700,2860.0000
1396831925,2,4.0000,2860.0000
1396831928,2,0.3000,2860.0000
1396831928,2,0.6360,2860.0000
1396831928,1,0.0499,2860.0200
1396831928,1,0.0029,2860.0500
1396831928,1,0.3464,2860.9700
1396831928,1,0.0908,2860.9800
1396831929,2,1.0350,2860.0000
1396831929,2,0.5000,2860.0000
1396831929,2,0.4100,2860.0000
1396831930,2,0.3000,2860.0000
1396831931,2,0.2620,2860.0000
1396831931,2,0.0499,2860.0000
1396831932,2,3.8241,2860.0000
1396831932,2,1.1409,2860.0000
1396831932,2,0.0320,2860.0000
1396831933,2,0.0100,2860.0100
1396831933,2,0.1570,2860.0000
1396831934,2,0.3501,2860.0200
1396831934,2,2.5499,2860.0000
1396831934,2,1.1202,2860.0000
1396831934,2,11.0824,2860.0000
1396831935,2,0.1300,2860.0000
1396831937,2,1.0000,2860.0000
1396831940,2,0.0100,2860.0100
1396831942,2,0.0100,2860.0100
1396831942,2,3.9900,2860.0000
1396831943,2,0.0500,2860.0000
1396831944,2,1.0000,2860.1000
1396831944,2,0.0200,2860.0100
1396831944,2,2.9800,2860.0000
1396831945,2,17.2400,2860.0000
1396831945,2,3.3555,2860.0000
1396831946,1,0.6498,2860.9300
1396831946,1,0.3363,2860.9500
1396831946,1,0.0138,2860.9500
1396831950,2,0.0500,2860.0000
1396831953,2,0.0100,2860.0000
1396831961,2,0.3437,2860.0200
1396831961,2,1.0463,2860.0000
1396831961,1,0.3501,2860.9300
1396831962,2,0.1499,2860.9300
1396831962,2,4.8501,2860.0000
1396831967,2,0.3334,2860.0200
1396831967,2,0.1300,2860.0100
1396831967,2,13.7166,2860.0000
1396831973,2,3.5748,2860.0000
1396831975,2,0.0200,2860.0000
1396831975,2,9.0000,2860.0000
1396831980,2,1.0777,2860.0000
1396831980,2,0.0100,2860.0000
1396831987,2,0.0500,2860.0100
1396831992,2,0.1100,2860.0100
1396831992,2,4.8900,2860.0000
1396831998,2,0.0100,2860.0100
1396831998,2,0.9899,2860.0000
1396832002,2,0.0500,2860.0000
1396832008,2,0.4687,2860.0000
1396832008,2,1.0000,2860.0000
1396832008,2,0.5000,2860.0000
1396832018,2,0.0500,2858.0400
1396832026,2,0.0500,2858.0100
1396832034,2,0.0500,2858.0100
1396832041,2,0.0500,2858.0100
1396832070,2,0.0200,2858.0100
1396832070,2,0.0300,2858.0000
1396832075,2,0.9632,2858.0000
1396832097,2,0.0100,2855.0200
1396832097,2,4.9900,2855.0200
1396832097,2,0.1600,2855.0200
1396832097,2,1.4000,2855.0000
1396832097,2,12.3000,2855.0000
1396832097,2,30.0000,2855.0000
1396832102,1,0.0500,2854.9800
1396832102,1,0.6700,2855.0000
1396832103,2,0.0800,2851.1100
1396832103,2,4.9200,2851.1000
1396832103,1,0.4800,2855.0000
1396832107,2,0.0110,2855.0000
1396832108,2,0.0090,2855.0000
1396832110,2,1.1891,2852.0200
1396832110,2,2.1109,2852.0000
1396832112,2,1.7300,2852.0000
1396832112,2,0.0500,2852.0000
