1395273607,1,0.0100,3729.1200
1395273607,1,0.1780,3729.1300
1395273631,2,0.0100,3728.4000
1395273640,1,0.0400,3728.4000
1395273640,1,0.3203,3729.1300
1395273640,1,0.4341,3729.1300
1395273640,1,0.5156,3729.1300
1395273669,1,0.0400,3729.1300
1395273673,2,0.0100,3728.4100
1395273678,2,0.4588,3728.4100
1395273678,2,0.0100,3728.4100
1395273678,2,0.4994,3728.4100
1395273686,2,0.4981,3728.4000
1395273686,2,0.4694,3728.4000
1395273687,2,0.4826,3728.4000
1395273687,2,0.4942,3728.4000
1395273691,2,1.0000,3728.4000
1395273698,2,0.7067,3728.4000
1395273704,1,3.0000,3728.4000
1395273704,1,2.7169,3728.4000
1395273704,1,1.1684,3728.4100
1395273704,1,13.3483,3729.0000
1395273704,2,0.2524,3729.0000
1395273705,2,3.2181,3729.0000
1395273730,2,0.9874,3729.0300
1395273730,2,0.7008,3729.0200
1395273730,2,0.5921,3729.0100
1395273730,2,3.4200,3729.0100
1395273730,2,0.4796,3729.0100
1395273730,2,0.4815,3729.0100
1395273742,2,13.5259,3729.0000
1395273747,1,0.5897,3729.0000
1395273747,1,0.4819,3729.0000
1395273747,1,0.9886,3729.0000
1395273747,1,0.4796,3729.0000
1395273747,1,0.7008,3729.0000
1395273747,1,2.8363,3729.0100
1395273759,1,3.4200,3729.0000
1395273759,1,3.8251,3729.0100
1395273768,2,0.4678,3730.0100
1395273768,2,3.4200,3730.0100
1395273768,2,0.5598,3730.0100
1395273768,2,1.0643,3730.0100
1395273768,2,0.4730,3730.0100
1395273768,2,4.0151,3730.0000
1395273769,2,0.7398,3730.0000
1395273775,1,1.0628,3728.9900
1395273775,1,1.6622,3729.0000
1395273784,2,1.0304,3728.0100
1395273784,2,0.9696,3728.0000
1395273835,2,1.0304,3728.0000
1395273848,1,1.0311,3727.9900
1395273848,1,0.4731,3727.9900
1395273848,1,0.4702,3727.9900
1395273848,1,0.0256,3727.9900
1395273865,2,0.0200,3725.4000
1395273865,2,0.0200,3725.4000
1395273865,2,0.0200,3725.4000
1395273865,2,0.0530,3725.1100
1395273876,2,0.5203,3725.1500
1395273876,2,0.9648,3725.1500
1395273876,2,0.7026,3725.1500
1395273876,2,0.4833,3725.1400
1395273876,2,3.2214,3725.1000
1395273876,2,4.0109,3725.0900
1395273876,2,0.0501,3725.0800
1395273876,2,4.2183,3725.0800
1395273882,2,11.7175,3725.0800
1395273882,2,1.0000,3725.0100
1395273882,2,3.2825,3725.0000
1395273886,1,0.4830,3727.9700
1395273886,1,0.5713,3727.9700
1395273886,1,0.9661,3727.9700
1395273886,1,0.7026,3727.9800
1395273886,1,0.5326,3727.9900
1395273886,1,3.4200,3727.9900
1395273887,2,2.0299,3727.9900
1395273888,2,0.1000,3725.0100
1395273890,2,0.0211,3725.3000
1395273890,2,0.4789,3725.0100
1395273891,2,0.5386,3725.0100
1395273891,2,0.4514,3725.0100
1395273891,2,0.1000,3725.0100
1395273894,2,0.5000,3725.0100
1395273894,2,0.5012,3725.0100
1395273894,2,0.5940,3725.0100
1395273894,2,0.9897,3725.0100
1395273894,2,0.3351,3725.0100
1395273894,2,0.6996,3725.0100
1395273894,2,1.7204,3725.0100
1395273894,2,0.0216,3725.0100
1395273894,2,0.0210,3725.0100
1395273899,2,0.9900,3725.0100
1395273899,2,0.1000,3725.0100
1395273901,2,0.5000,3725.0100
1395273902,2,0.0670,3725.0100
1395273902,2,0.3330,3725.0000
1395273903,1,0.6996,3725.2900
1395273903,1,0.8864,3725.3000
1395273903,1,0.8440,3725.3000
1395273903,2,0.0670,3725.0000
1395273903,2,0.0400,3725.0000
1395273907,2,0.0670,3725.0000
1395273910,2,0.5390,3725.0000
1395273911,2,0.9892,3725.0000
1395273911,2,0.2500,3725.0000
1395273911,2,0.0200,3725.0000
1395273911,1,2.0000,3725.0100
1395273912,2,0.5936,3725.0000
1395273912,2,0.4361,3725.0000
1395273914,1,2.8200,3725.0100
1395273914,2,0.0211,3725.0000
1395273914,2,3.3615,3725.0000
1395273914,2,0.5000,3725.0000
1395273914,2,3.9766,3725.0000
1395273914,2,0.4149,3725.0000
1395273914,2,1.5340,3725.0000
1395273915,2,0.5000,3725.0000
1395273915,2,0.9900,3725.0000
1395273915,2,0.1000,3725.0000
1395273916,2,0.4611,3725.0000
1395273916,2,0.0729,3725.0000
1395273919,2,0.2040,3725.0000
1395273919,2,0.2040,3725.0000
1395273919,2,0.0400,3725.0000
1395273922,2,0.5000,3725.0000
1395273922,2,0.4200,3725.0000
1395273922,2,0.9900,3725.0000
1395273923,2,0.1250,3725.0000
1395273923,2,0.0400,3725.0000
1395273925,2,24.0591,3725.0000
1395273925,2,0.2000,3725.0000
1395273925,2,0.0579,3725.0000
1395273925,2,0.0628,3725.0000
1395273926,2,0.9900,3724.0000
1395273927,2,0.5800,3724.0000
1395273927,2,0.1000,3724.0100
1395273929,2,0.4428,3724.0100
1395273929,2,0.0572,3724.0100
1395273930,2,0.4834,3724.0100
1395273930,2,0.5066,3724.0100
1395273930,1,0.0200,3725.0000
1395273933,2,0.5057,3724.0100
1395273933,2,0.0313,3724.0100
1395273933,2,0.2359,3724.0100
1395273933,2,2.5478,3724.0000
1395273934,2,0.2670,3724.0000
1395273938,2,0.0650,3724.0000
1395273938,1,0.0100,3724.0100
1395273941,1,0.0550,3724.0100
1395273941,1,4.4093,3724.0100
1395273942,2,0.0500,3724.0000
1395273942,2,0.5002,3724.0000
1395273942,2,0.4898,3724.0000
1395273944,1,1.0302,3724.0100
1395273944,2,8.5102,3724.0000
1395273944,2,2.0000,3724.0000
1395273944,2,4.0660,3723.0000
