1394668807,1,7.5726,3863.0000
1394668859,2,0.0500,3861.6700
1394668867,2,0.0500,3861.8000
1394668872,1,0.0100,3863.0000
1394668874,2,0.0500,3861.8100
1394668878,1,0.0500,3862.9900
1394668882,2,0.0500,3861.8200
1394668889,2,0.1060,3861.8300
1394668919,1,1.8500,3862.0000
1394668919,1,5.3091,3862.0000
1394668921,2,0.3415,3861.8300
1394668921,2,3.6585,3861.8100
1394668921,1,4.1960,3862.0000
1394668922,2,0.0500,3862.0000
1394668925,2,3.6585,3862.0000
1394668932,2,0.0500,3862.0200
1394668939,2,0.0500,3862.0200
1394668947,2,0.0500,3862.0200
1394668954,2,0.0500,3862.0200
1394668956,1,0.2120,3863.0000
1394668956,1,0.3242,3863.0000
1394668956,1,0.0787,3863.0000
1394668956,1,0.0500,3863.0000
1394668956,1,0.1178,3863.0000
1394668962,2,0.0500,3863.0200
1394668974,2,0.2973,3863.0200
1394669013,1,0.0137,3862.9800
1394669013,2,0.1861,3862.0200
1394669013,2,0.4662,3862.0200
1394669013,2,0.5012,3862.0200
1394669013,2,3.6600,3862.0100
1394669013,2,0.6000,3862.0100
1394669013,2,0.0973,3862.0000
1394669022,2,0.0500,3861.7800
1394669050,2,1.0050,3861.7800
1394669077,2,0.0500,3861.0000
1394669084,2,0.7331,3861.0000
1394669084,2,1.5000,3861.0000
1394669110,2,0.0330,3860.1000
1394669110,2,0.2062,3860.1000
1394669110,2,0.2392,3860.1000
1394669110,2,0.0216,3860.1000
1394669110,2,0.1846,3860.0100
1394669110,2,0.0330,3860.0100
1394669110,2,0.2062,3860.0100
1394669110,2,0.2062,3860.0100
1394669117,2,0.1000,3860.0100
1394669121,1,0.0780,3860.9800
1394669152,2,0.0500,3860.1000
1394669159,2,0.0500,3860.1000
1394669165,2,1.9000,3860.1000
1394669181,2,0.0500,3860.0000
1394669188,2,0.0391,3860.0000
1394669188,2,0.0109,3860.0000
1394669216,2,0.1211,3860.0000
1394669216,2,5.7789,3860.0000
1394669216,2,0.0500,3860.0000
1394669218,2,0.5511,3860.0000
1394669219,2,0.4093,3860.0000
1394669220,2,0.4649,3860.0000
1394669220,2,0.4335,3860.0000
1394669221,2,4.2600,3860.0000
1394669228,1,0.0500,3860.0100
1394669229,2,0.3719,3860.0200
1394669229,2,0.5805,3860.0200
1394669230,1,0.5025,3860.0100
1394669231,1,4.2600,3860.0100
1394669232,1,0.3856,3860.0100
1394669234,2,0.0691,3860.0100
1394669234,2,0.4327,3860.0000
1394669235,2,0.5799,3860.0000
1394669235,2,0.4232,3860.0000
1394669257,2,0.5587,3860.0200
1394669257,2,0.5131,3860.0200
1394669257,2,0.4310,3860.0200
1394669257,2,0.0460,3860.0100
1394669257,2,0.8486,3860.0100
1394669257,2,0.3026,3860.0100
1394669257,1,0.0500,3860.1000
1394669286,2,1.4498,3860.7500
1394669286,2,1.0606,3860.1000
1394669286,2,0.1946,3860.1000
1394669291,1,0.5575,3860.9800
1394669291,1,0.4308,3860.9800
1394669291,1,0.5144,3860.9800
1394669291,1,0.4545,3860.9800
1394669297,1,0.0400,3860.9900
1394669297,1,0.0100,3860.9900
1394669301,2,0.9900,3860.9800
1394669314,1,0.4000,3860.9900
1394669338,1,0.4000,3860.9900
1394669377,1,0.6060,3860.9900
1394669385,2,2.5310,3860.9800
1394669416,2,0.5590,3860.9800
1394669416,2,1.4600,3860.1100
1394669422,2,0.0500,3860.1000
1394669429,1,1.7600,3860.1100
1394669432,2,1.6948,3860.1000
1394669432,2,1.9755,3860.0200
1394669464,1,0.5400,3860.0200
1394669465,1,0.5597,3860.0200
1394669474,2,0.5393,3860.0200
1394669474,2,0.8587,3860.0100
1394669489,2,0.2183,3860.0100
1394669489,2,0.7647,3860.0000
1394669489,2,0.2100,3860.0000
1394669504,2,1.2530,3860.0000
1394669512,1,0.0100,3860.9600
1394669519,1,0.0500,3860.9600
1394669522,2,0.0100,3860.0100
1394669528,2,0.0500,3860.0100
1394669531,2,0.0500,3860.0000
1394669540,1,1.0000,3860.0100
1394669541,1,2.7400,3860.0100
1394669549,2,0.5626,3860.9600
1394669549,2,0.5954,3860.0300
1394669549,2,0.5092,3860.0300
1394669549,2,0.5212,3860.0300
1394669549,2,1.8066,3860.0100
1394669644,1,0.4426,3861.7500
1394669644,1,0.0793,3861.7500
1394669644,1,0.5076,3861.7500
1394669644,1,0.5938,3861.7500
1394669653,1,0.0500,3861.7700
1394669657,1,4.2140,3861.7700
1394669662,1,1.2000,3861.7800
1394669662,1,3.1065,3862.7900
1394669662,1,1.0000,3862.8000
1394669662,1,15.1030,3862.9100
1394669662,1,3.1065,3862.9100
1394669662,1,0.8405,3862.9100
1394669662,1,2.2660,3863.0000
1394669662,1,1.0000,3863.0000
1394669676,1,0.0994,3863.0000
1394669697,2,0.0500,3861.7900
1394669705,2,0.0500,3861.7900
1394669712,2,0.0500,3861.8000
1394669722,2,0.4021,3861.8200
1394669722,2,4.2100,3861.8000
1394669726,2,0.4032,3861.7900
1394669731,2,0.0759,3861.7900
1394669731,2,0.4871,3861.7900
1394669731,2,0.0846,3861.7900
1394669731,2,0.4204,3861.7900
1394669736,2,0.1693,3861.7900
1394669738,2,0.9400,3861.7700
1394669738,2,0.0500,3861.7700
1394669751,2,13.7270,3861.7700
1394669766,2,3.9249,3861.7700
1394669787,1,0.4015,3861.7800
1394669787,1,0.5881,3861.7800
1394669861,1,4.2600,3862.9900
1394669861,1,6.8551,3862.9900
1394669861,1,0.0500,3862.9900
1394669861,1,4.2100,3862.9900
1394669887,1,2.5500,3862.9000
1394669889,1,0.1234,3862.9000
1394669893,2,0.0500,3861.8500
1394669900,2,0.0500,3861.8500
1394669900,2,0.3050,3861.8500
1394669903,2,0.0500,3861.8500
1394669908,2,0.0500,3861.8500
1394669911,1,2.0000,3862.9000
1394669933,1,0.3266,3862.9000
1394669933,1,0.5029,3862.9700
1394669933,1,3.6019,3862.9900
1394669933,1,3.9249,3862.9900
1394669933,1,17.9977,3863.0000
1394669935,2,0.5625,3862.8700
1394669935,2,4.2600,3862.8600
1394669942,2,0.0860,3861.8500
1394669960,1,0.6357,3862.7800
1394669960,1,4.2600,3862.7900
1394669960,1,8.0265,3862.8000
1394669960,1,14.1513,3863.0000
1394669960,1,0.6357,3863.0000
1394669960,1,1.5526,3863.0000
1394669977,1,0.0916,3863.1200
1394669982,1,0.0500,3863.9000
1394669982,1,0.0500,3864.0000
1394669982,1,0.7122,3864.0000
1394669994,2,0.5294,3863.1500
1394669994,2,0.5971,3863.1500
1394669994,2,0.5790,3863.1500
1394669994,2,0.4520,3863.1500
1394669994,2,3.1063,3863.1300
1394669994,2,4.2600,3863.1300
1394669997,1,0.1454,3863.1300
1394670002,2,1.9514,3863.0000
1394670002,2,6.2886,3863.0000
1394670002,2,2.4939,3863.0000
1394670003,1,0.2000,3863.0000
1394670004,1,1.5661,3863.0000
1394670004,1,0.9498,3863.1300
1394670004,1,0.2878,3864.0000
1394670004,1,0.0098,3864.0000
1394670004,1,0.0600,3864.6200
1394670004,1,0.5969,3864.9700
1394670004,1,0.5316,3864.9700
1394670004,1,0.4543,3864.9700
1394670004,1,0.6618,3864.9700
1394670004,1,0.1000,3864.9900
1394670004,1,3.1048,3864.9900
1394670006,2,4.2600,3864.9900
1394670010,2,0.1000,3864.9900
1394670025,2,0.0500,3864.9900
1394670025,1,0.0014,3865.0000
1394670036,1,2.1700,3865.0000
1394670037,1,1.5598,3865.0000
1394670042,2,1.0810,3864.9900
1394670048,1,3.0000,3865.0000
1394670048,2,2.6527,3864.9900
1394670050,1,2.4809,3865.0000
1394670053,2,0.0500,3864.9900
1394670054,2,2.2629,3864.9900
1394670063,1,1.0905,3864.9900
1394670063,1,0.7997,3864.9900
1394670101,2,0.5980,3862.1200
1394670102,2,0.0500,3862.1400
1394670117,2,0.4051,3862.1400
1394670117,2,0.4126,3862.1400
1394670136,2,2.6964,3862.1500
1394670151,2,0.0500,3863.0400
1394670155,1,0.0500,3863.1100
1394670156,1,0.5480,3863.1100
1394670156,1,1.4251,3863.1100
1394670158,2,0.0500,3863.0400
1394670162,1,1.2713,3863.1100
1394670175,2,0.0156,3863.1100
1394670175,2,0.9740,3863.1000
1394670178,1,0.4551,3863.1200
1394670183,2,0.0854,3863.1200
1394670183,2,0.3726,3863.1200
1394670202,2,0.8387,3863.1300
1394670205,2,0.1009,3863.1200
1394670212,1,0.3755,3863.1100
1394670212,1,0.5138,3863.1100
1394670212,1,5.0689,3863.1300
1394670231,2,0.1100,3863.1000
1394670239,2,0.9900,3863.1000
1394670244,1,1.2070,3863.1100
1394670246,1,0.5857,3863.1100
1394670246,1,0.0924,3863.1300
1394670246,1,5.4319,3863.1400
1394670286,2,0.5000,3863.1000
1394670294,2,0.0500,3863.1000
1394670295,2,0.3760,3863.1000
1394670295,2,1.2700,3863.0600
1394670295,2,0.2139,3863.0500
1394670300,2,0.0500,3863.0500
1394670302,2,0.0500,3863.0500
1394670309,2,0.0500,3863.0500
1394670310,2,2.6261,3863.0500
1394670325,2,1.0000,3862.0000
1394670325,2,3.9101,3862.0000
1394670336,2,0.0499,3861.7500
1394670343,2,0.0499,3861.7500
1394670345,1,0.2664,3861.9900
1394670350,2,0.0358,3861.7500
1394670357,2,0.0500,3861.7500
1394670371,1,2.8352,3861.9900
1394670373,1,0.4252,3861.9900
1394670377,1,0.0100,3861.9900
1394670377,1,0.7232,3861.9900
1394670387,2,0.0098,3861.9900
1394670398,1,0.0002,3861.9900
1394670398,1,1.9212,3862.0000
1394670424,2,0.2680,3861.7500
1394670424,2,0.5371,3861.0400
1394670424,2,0.4299,3861.0200
1394670424,2,0.4722,3861.0200
1394670424,2,0.5550,3861.0200
1394670424,2,0.2878,3861.0100
1394670434,2,0.5000,3861.0100
1394670443,2,3.0000,3861.0100
1394670454,2,0.0080,3861.2000
1394670466,2,0.4822,3861.0100
1394670466,2,7.8173,3861.0000
1394670466,2,3.1085,3860.3300
1394670466,2,16.4595,3860.3000
1394670477,1,0.4719,3861.1800
1394670477,1,0.0281,3861.1800
1394670510,2,0.5000,3860.5000
1394670519,2,0.1000,3860.5000
1394670533,1,0.4035,3861.1800
1394670533,1,0.6367,3861.1800
1394670533,1,0.5359,3861.1800
1394670535,2,5.1380,3861.1800
1394670540,2,0.1285,3861.1800
1394670548,2,1.1290,3861.1800
1394670549,2,0.0080,3861.1800
1394670558,2,14.2390,3861.1800
1394670558,2,2.4004,3860.5000
1394670558,2,3.0795,3860.3000
1394670558,2,14.8510,3860.3000
1394670558,2,0.5910,3860.1500
1394670558,2,2.6530,3860.1500
1394670612,1,0.1290,3861.0000
1394670617,1,0.2940,3861.0000
1394670622,1,0.0500,3861.0000
1394670645,2,0.2940,3860.3000
1394670651,2,1.2846,3860.3000
1394670676,2,0.4214,3860.3000
1394670676,2,0.0032,3860.1500
1394670676,2,0.0006,3860.1500
1394670680,2,0.1866,3860.1500
1394670680,2,1.8134,3860.1500
1394670688,1,1.1530,3860.3000
1394670693,1,3.0000,3860.2900
1394670697,2,0.2125,3860.1200
1394670697,2,0.5872,3860.1200
1394670698,1,0.1230,3860.2900
1394670707,1,1.1470,3860.2900
1394670707,1,0.5910,3860.2900
1394670733,2,1.8600,3860.1700
1394670733,2,2.2000,3860.1600
1394670733,2,2.6560,3860.1500
1394670733,2,4.0120,3860.1100
1394670733,2,4.0100,3860.1000
1394670733,2,10.0386,3860.0800
1394670733,2,19.0701,3860.0200
1394670733,2,5.0695,3860.0100
1394670733,2,14.7388,3860.0000
1394670733,2,10.0000,3860.0000
1394670733,2,1.0000,3860.0000
1394670733,2,2.0505,3860.0000
1394670733,2,1.0000,3860.0000
1394670733,2,0.0500,3860.0000
