1395792191,1,0.2427,3555.0000
1395792195,2,0.6100,3553.8300
1395792195,2,0.3247,3553.8200
1395792205,2,0.3000,3554.0000
1395792206,2,0.4875,3553.8700
1395792206,2,0.5147,3553.8700
1395792206,2,0.1633,3553.8700
1395792206,2,0.2373,3553.8700
1395792206,2,0.1769,3553.8500
1395792206,2,0.0994,3553.8000
1395792206,2,0.2006,3553.7200
1395792206,1,0.3228,3553.8500
1395792209,2,0.0794,3553.7200
1395792209,2,0.2206,3553.2600
1395792212,1,0.3000,3553.9000
1395792212,1,0.3000,3554.0000
1395792212,1,0.4100,3554.9400
1395792213,1,0.0896,3554.9400
1395792213,1,0.7104,3554.9500
1395792215,1,0.2120,3554.9500
1395792224,2,0.0694,3553.2600
1395792224,2,0.4881,3553.1800
1395792224,2,0.2316,3553.1600
1395792224,2,0.0185,3553.0200
1395792227,2,0.0690,3553.1900
1395792230,2,0.5110,3553.1900
1395792231,2,0.0100,3553.2000
1395792232,2,0.8900,3553.2000
1395792232,2,1.4200,3553.1900
1395792233,1,0.3190,3553.0200
1395792240,2,0.3000,3553.2000
1395792245,1,0.0830,3553.2400
1395792250,1,0.4883,3553.2400
1395792250,1,0.2373,3553.2400
1395792250,1,0.4048,3553.2400
1395792250,1,0.5143,3553.2400
1395792250,1,0.4876,3553.2400
1395792250,2,5.4350,3553.2600
1395792255,1,0.1110,3554.0000
1395792262,1,0.0550,3554.0000
1395792264,1,0.1780,3554.0000
1395792271,2,0.0810,3554.0900
1395792273,1,1.9661,3554.0900
1395792273,1,1.1654,3555.0000
1395792277,1,0.0540,3555.3300
1395792286,2,0.4951,3555.0200
1395792286,2,0.2508,3555.0200
1395792286,2,0.4941,3555.0200
1395792286,2,0.5098,3555.0200
1395792286,2,0.4988,3555.0200
1395792286,2,1.3810,3555.0100
1395792286,2,3.4071,3555.0000
1395792289,1,0.2505,3555.3100
1395792289,1,0.4940,3555.3100
1395792289,1,1.3093,3555.3300
1395792289,1,1.2030,3555.3300
1395792289,1,4.0462,3555.3300
1395792289,2,0.5094,3555.3300
1395792291,1,0.0010,3555.7900
1395792291,2,0.4991,3555.3300
1395792293,1,0.0400,3555.7900
1395792295,1,0.2450,3555.7900
1395792306,1,0.0200,3556.2500
1395792317,1,0.0200,3556.6500
1395792317,1,0.0200,3556.6500
1395792337,1,0.2300,3556.9800
1395792349,1,0.0100,3557.4200
1395792349,1,0.2216,3557.4200
1395792349,1,0.4950,3557.4900
1395792350,1,0.2200,3557.5100
1395792350,1,0.0110,3557.5900
1395792352,1,0.2000,3557.5900
1395792352,1,0.0200,3557.5900
1395792353,1,0.0190,3557.5900
1395792353,1,0.2310,3557.6200
1395792355,1,0.0080,3557.6200
1395792355,1,0.4920,3557.9800
1395792356,1,0.2390,3557.9800
1395792359,1,1.7484,3558.0000
1395792359,1,0.2000,3558.0000
1395792360,1,0.9900,3558.0000
1395792360,2,0.0100,3557.9800
1395792360,2,0.0200,3557.5900
1395792360,2,0.0010,3557.5900
1395792360,2,0.5190,3557.5200
1395792361,1,0.5190,3557.9700
1395792361,1,1.2294,3558.0000
1395792363,1,0.8322,3558.0000
1395792363,1,0.1578,3558.6000
1395792366,1,0.0947,3558.6000
1395792366,1,0.2170,3558.8500
1395792366,1,0.1073,3559.0000
1395792367,1,0.2000,3559.0000
1395792367,1,4.6927,3559.0000
1395792377,1,0.2300,3559.3000
1395792391,1,0.2699,3559.3100
1395792395,2,0.2120,3559.7500
1395792395,1,0.2900,3559.7600
1395792409,2,0.0100,3559.8000
1395792412,1,0.5024,3559.8300
1395792412,1,0.2715,3559.9000
1395792412,1,4.3237,3559.9800
1395792412,1,2.9058,3560.0000
1395792413,1,1.8280,3560.0000
1395792416,2,0.0100,3559.9700
1395792422,2,0.5086,3559.9900
1395792422,2,0.5042,3559.9900
1395792422,2,0.1936,3559.9900
1395792422,2,0.2323,3559.9900
1395792422,1,0.5129,3559.9900
1395792423,2,0.4841,3559.9800
1395792424,2,0.0740,3559.9800
1395792424,2,0.5181,3559.9700
1395792425,2,0.2327,3559.9700
1395792425,1,0.4300,3559.9800
1395792425,1,1.4781,3559.9900
1395792433,1,0.5126,3559.9700
1395792433,1,0.5703,3559.9900
1395792433,1,0.2662,3560.0000
1395792433,1,3.4249,3560.0000
1395792465,1,1.0400,3559.9000
1395792476,2,0.0010,3559.3000
1395792488,2,0.1000,3556.9000
1395792496,2,0.4980,3556.9200
1395792496,2,0.7800,3556.9200
1395792496,2,1.8535,3556.9100
1395792498,1,0.7800,3558.9800
1395792498,1,0.5490,3558.9900
1395792518,1,0.0100,3558.9700
1395792531,2,0.7761,3557.0000
1395792536,2,0.4985,3557.0200
1395792536,2,0.4983,3557.0200
1395792536,2,0.2409,3557.0200
1395792536,2,0.0800,3557.0200
1395792550,2,0.1000,3557.0800
1395792553,2,0.1239,3557.0800
1395792553,2,0.8483,3557.0300
1395792575,1,0.9000,3558.0000
1395792640,2,0.8917,3557.0300
1395792658,2,0.0820,3557.0300
1395792664,2,0.1642,3557.0300
1395792693,1,0.2800,3557.9000
1395792699,2,0.2800,3557.0400
1395792699,2,2.1438,3557.0300
1395792699,2,0.3974,3557.0200
1395792699,2,0.2401,3556.6400
1395792699,2,0.2021,3556.1200
1395792699,2,0.2200,3555.3100
1395792703,1,0.0300,3554.9800
1395792706,1,0.2655,3554.9800
1395792711,1,0.0010,3554.9700
1395792712,1,2.1310,3554.9700
1395792716,1,0.2229,3554.9500
1395792716,1,0.0800,3554.9500
1395792716,1,0.1222,3554.9700
1395792720,1,0.1072,3554.9700
1395792734,1,0.5540,3554.9700
1395792742,1,2.5191,3554.9700
1395792742,1,0.2407,3554.9800
1395792742,1,0.4980,3554.9800
1395792742,1,0.4986,3554.9800
1395792742,1,0.3436,3554.9800
1395792743,1,0.1241,3554.9800
1395792743,1,0.0759,3555.0000
1395792761,1,10.0000,3555.0000
1395792767,2,0.1000,3554.9100
1395792785,2,0.4872,3554.9400
1395792785,2,3.5128,3554.9200
1395792791,1,0.1550,3554.9800
1395792791,1,0.3325,3554.9800
1395792791,1,3.5128,3554.9900
1395792791,1,6.1547,3555.0000
1395792810,1,0.5000,3555.0000
1395792819,2,0.4034,3554.9600
1395792819,2,0.5089,3554.9600
1395792819,2,0.5052,3554.9600
1395792821,1,5.0000,3554.9300
1395792826,2,0.5087,3554.9100
1395792826,2,0.5051,3554.9100
1395792827,2,0.5033,3554.9100
1395792832,1,0.5000,3554.9300
1395792859,2,2.0000,3554.9100
1395792876,2,0.7000,3554.9200
1395792893,2,0.3000,3554.9200
1395792907,2,0.1806,3554.9100
1395792921,2,0.4000,3554.9100
1395792935,1,0.9900,3554.9200
1395792945,1,1.8636,3554.9200
1395792945,2,0.2800,3554.9200
1395792947,1,0.0840,3554.9300
1395792948,1,0.6630,3554.9300
1395792951,2,0.1440,3554.9300
1395792952,1,0.6630,3554.9900
1395792952,1,4.0977,3554.9900
1395792952,1,0.1993,3555.0000
1395792952,1,9.8836,3555.0000
1395792969,1,0.1440,3554.9800
1395792969,1,0.2628,3555.0000
1395792969,1,0.7932,3555.0000
1395792974,2,0.0380,3554.9600
1395792985,1,0.0380,3554.9900
1395792985,1,7.6699,3555.0000
1395792985,1,0.6906,3556.5000
1395792992,1,0.1440,3556.8600
1395792993,2,1.6015,3556.5100
1395792996,2,3.8285,3556.5100
1395792996,2,1.6015,3556.5000
1395793031,1,0.0011,3556.5000
1395793031,1,0.0916,3556.8600
1395793031,1,2.3073,3556.9600
1395793050,2,0.0100,3555.1000
1395793093,1,1.5212,3556.9500
1395793093,1,0.4788,3556.9500
1395793105,1,0.2500,3557.0300
1395793105,1,0.2200,3557.0300
1395793105,1,0.2100,3557.0300
1395793105,1,0.2110,3557.0400
1395793105,1,0.1863,3557.0400
1395793105,1,0.2100,3557.0400
1395793112,2,0.2355,3557.0600
1395793112,2,0.4832,3557.0600
1395793112,2,0.5184,3557.0600
1395793112,2,0.4839,3557.0600
1395793112,2,0.2895,3557.0600
1395793132,2,0.2356,3557.0700
1395793133,2,0.5181,3557.0700
1395793133,2,0.4844,3557.0700
1395793134,2,0.0200,3557.0700
1395793143,1,0.4930,3557.0900
1395793143,1,0.1960,3557.0900
1395793143,2,0.6388,3557.0900
1395793143,2,3.0519,3557.0700
1395793143,2,0.2145,3557.0600
1395793143,2,1.3717,3557.0400
1395793157,1,0.5040,3557.0900
1395793162,2,0.5000,3557.0400
1395793168,1,1.3278,3557.1000
1395793180,1,1.2313,3557.1400
1395793192,2,0.5163,3557.1200
1395793192,2,0.5002,3557.1200
1395793192,2,0.0835,3557.1200
1395793195,2,0.4260,3557.1200
1395793195,2,0.0899,3557.1200
1395793197,2,0.4295,3557.1200
1395793197,2,0.0704,3557.1200
1395793198,2,0.1935,3557.1200
1395793224,2,0.6000,3557.1000
1395793226,2,0.6000,3557.1000
1395793227,1,0.2633,3557.1200
1395793227,1,0.5194,3557.1200
1395793227,1,0.3159,3557.1200
1395793227,1,4.2014,3557.1400
1395793227,1,0.1960,3557.1500
1395793227,1,0.2001,3557.1900
1395793227,1,0.2930,3557.2100
1395793227,1,0.2310,3557.2400
1395793227,1,0.2800,3557.2400
1395793227,1,0.2370,3557.2700
1395793227,1,0.1930,3557.3200
1395793227,1,0.2400,3557.3500
1395793227,1,3.3733,3557.3700
1395793227,1,0.2646,3557.4200
1395793227,1,0.2700,3557.4200
1395793227,1,0.2490,3557.4400
1395793227,1,1.7502,3558.0000
1395793227,2,0.6000,3558.1200
1395793228,2,0.1108,3558.1200
1395793238,1,0.0200,3558.9900
1395793241,2,0.0200,3557.1600
1395793241,2,4.3400,3557.1500
1395793241,2,0.2399,3557.1400
1395793241,2,0.5167,3557.1400
1395793241,2,0.5176,3557.1400
1395793241,2,0.5151,3557.1400
1395793241,2,0.5137,3557.1400
1395793241,2,2.0000,3557.1200
1395793241,2,1.3370,3557.0900
1395793288,1,0.1190,3558.0000
1395793289,1,0.0003,3558.0000
1395793313,2,1.8170,3558.0000
1395793333,2,0.1830,3558.0000
1395793336,1,0.3000,3558.0000
1395793378,1,0.5170,3557.9500
1395793383,2,0.0588,3557.1100
1395793386,2,0.4450,3557.1100
1395793386,2,0.0520,3557.0900
1395793386,2,5.8331,3557.0900
1395793425,2,0.3468,3557.0900
1395793462,2,0.0884,3557.0900
1395793462,2,0.1388,3557.0400
1395793469,1,0.3640,3556.9800
1395793504,1,0.5578,3556.0000
1395793507,1,0.2404,3555.9800
1395793507,1,1.7066,3555.9900
1395793515,1,1.1690,3555.9700
1395793521,1,0.1406,3555.9500
1395793521,1,0.5134,3555.9700
1395793539,2,3.3900,3555.3300
1395793539,2,2.0000,3555.3200
1395793539,2,2.0000,3555.2900
1395793539,2,2.6100,3555.2700
1395793575,1,5.4302,3555.9200
1395793575,1,0.4098,3555.9300
1395793577,2,2.0000,3555.3400
1395793577,2,2.0000,3555.2800
1395793577,2,0.1840,3555.2600
1395793577,2,0.8160,3555.0100
1395793581,1,0.1054,3555.9300
1395793581,1,0.5134,3555.9300
1395793581,1,0.1732,3555.9300
1395793583,1,0.3434,3555.9300
1395793583,1,0.1496,3556.0000
1395793583,1,0.5581,3555.9200
1395793583,1,0.0419,3556.0000
1395793587,1,0.0910,3556.0000
1395793591,1,0.2660,3556.0000
1395793616,1,0.0300,3556.0000
1395793618,1,0.8108,3556.0000
1395793628,1,0.0479,3556.3400
1395793628,1,0.2261,3556.5000
1395793636,1,0.3317,3556.5000
1395793656,1,0.2718,3557.2200
1395793656,1,0.2023,3557.2200
1395793657,2,0.0039,3557.2200
1395793657,2,0.2363,3557.0200
1395793657,2,0.2598,3557.0200
1395793672,1,0.2547,3557.3100
1395793672,1,0.2364,3557.4000
1395793672,1,0.2100,3557.4100
1395793672,1,0.2100,3557.4200
1395793673,2,0.1440,3557.5000
1395793676,1,0.1900,3557.5200
1395793676,1,0.8153,3557.9900
1395793676,1,3.9947,3558.0000
1395793685,1,0.3100,3558.0000
1395793707,1,5.2122,3558.0000
1395793726,1,0.2700,3558.1000
1395793726,1,0.2100,3558.3100
1395793726,1,0.2410,3558.5100
1395793726,1,0.2550,3558.5100
1395793726,1,0.1490,3558.5900
1395793744,1,0.0431,3558.5900
1395793744,1,0.2200,3558.5900
1395793744,1,0.5277,3559.0000
1395793767,2,0.5218,3558.0000
1395793794,2,0.2486,3557.7000
1395793809,2,0.2500,3557.9500
1395793820,2,0.4250,3558.0200
1395793822,2,0.0665,3558.0200
1395793822,2,0.1335,3558.0200
1395793829,2,0.0600,3558.0200
1395793829,2,0.2000,3558.0200
1395793833,2,0.0934,3558.0200
1395793833,2,0.2583,3558.0200
1395793833,2,0.0303,3558.0200
1395793834,2,0.0600,3558.0200
1395793839,2,0.2000,3558.0200
1395793848,1,0.0600,3558.9700
1395793857,2,0.9730,3558.0300
1395793857,2,0.2098,3558.0200
1395793857,2,0.8172,3558.0100
1395793886,1,0.5002,3558.9500
1395793886,1,8.4500,3558.9600
1395793886,1,0.8172,3558.9700
1395793886,1,0.4580,3558.9700
1395793886,1,0.3959,3558.9700
1395793886,1,0.4920,3558.9700
1395793886,1,0.2483,3558.9800
1395793886,1,8.0000,3558.9900
1395793886,1,2.4723,3559.0000
1395793886,1,0.2500,3559.0300
1395793886,1,0.2500,3559.0300
1395793886,1,0.2180,3559.1600
1395793886,1,0.2400,3559.1600
1395793886,1,0.2400,3559.1900
1395793886,1,0.2832,3559.1900
1395793886,1,0.2850,3559.2100
1395793886,1,0.2900,3559.2100
1395793886,1,0.2748,3559.2100
1395793886,1,0.2900,3559.2200
1395793886,1,0.1950,3559.2600
1395793886,1,0.1840,3559.5300
1395793886,1,0.2640,3559.6500
1395793886,1,0.2430,3559.6600
1395793886,1,0.2800,3559.8200
1395793886,1,0.1946,3559.8200
1395793886,1,0.2800,3559.8700
1395793886,1,0.2300,3559.8900
1395793886,1,0.1900,3559.9100
1395793886,1,0.8463,3560.0000
1395793886,1,4.0000,3560.0000
1395793886,1,4.1284,3560.0000
1395793886,1,5.9819,3560.0000
1395793889,2,0.0600,3560.0000
1395793890,2,0.1060,3560.0000
1395793890,2,0.1060,3560.0000
1395793895,2,0.0020,3560.0200
1395793900,2,0.0420,3560.0200
1395793902,1,1.3736,3560.0300
1395793905,2,0.1890,3560.0300
1395793905,2,0.6000,3560.0300
1395793907,1,0.2370,3560.0400
1395793909,2,0.3820,3560.0400
1395793914,2,0.0300,3560.0400
1395793914,1,1.0000,3560.1000
1395793919,2,0.0300,3560.0400
1395793920,2,2.3026,3560.0400
1395793921,1,0.0300,3560.1000
1395793928,1,0.1899,3560.1100
1395793932,2,0.2342,3560.1000
1395793933,1,0.1921,3560.1100
1395793933,1,0.2370,3560.1100
1395793941,1,0.2290,3560.1200
1395793941,1,0.2410,3560.1200
1395793941,1,1.5300,3560.1300
1395793956,1,0.8026,3560.1300
1395793956,1,0.2300,3560.1400
1395793956,1,0.2600,3560.1400
1395793958,2,0.5080,3560.2000
1395793959,2,0.3994,3560.2000
1395793959,2,0.8100,3560.1200
1395793959,2,4.6200,3560.1100
1395793959,2,1.7358,3560.1000
1395793959,2,1.4109,3560.0300
1395793959,2,8.0159,3560.0000
1395793963,1,0.1283,3560.0000
1395793965,1,0.5377,3560.0000
1395793966,1,1.0972,3559.9900
1395793979,1,2.0000,3559.9900
1395793985,1,2.3328,3559.9900
1395793985,1,1.6672,3560.0000
1395793992,1,1.3959,3560.0000
1395793992,1,1.2424,3560.0000
1395793992,1,1.3427,3560.0300
1395793998,2,0.3650,3560.0100
1395794000,2,0.4957,3560.0100
1395794000,2,0.1295,3560.0100
1395794000,2,0.2581,3560.0100
1395794000,2,2.1167,3559.9900
1395794002,2,0.2576,3560.0100
1395794002,2,0.2369,3560.0100
1395794002,2,0.4942,3560.0100
1395794002,2,0.2589,3559.9900
1395794005,2,3.0000,3559.9900
1395794005,2,0.4940,3559.9900
1395794005,2,0.0100,3559.9900
1395794008,2,0.9900,3559.9900
1395794010,2,3.0000,3559.9900
1395794016,2,0.9300,3559.9900
1395794028,2,0.4946,3559.9900
1395794029,1,2.0000,3560.0000
1395794029,1,0.9730,3560.0100
1395794029,1,0.4950,3560.0100
1395794029,1,0.0680,3560.0100
1395794031,2,0.4940,3559.9900
1395794045,2,2.4317,3560.0000
1395794046,2,1.0000,3560.0000
1395794048,2,0.4803,3560.0000
1395794053,2,0.5574,3560.0000
1395794053,1,0.5158,3560.0100
1395794053,1,0.4956,3560.0100
1395794056,2,0.9606,3560.0000
1395794057,1,1.2394,3560.0000
1395794057,1,2.7606,3560.0900
1395794064,1,1.5180,3560.0900
1395794064,1,1.1514,3560.0900
1395794064,1,0.0100,3560.0900
1395794064,1,22.5000,3560.1000
1395794064,1,0.2190,3560.1300
1395794064,1,1.3267,3560.2000
1395794064,1,0.1800,3560.3000
1395794064,1,0.2624,3560.3300
1395794064,1,0.2000,3560.3600
1395794064,1,0.2890,3560.4400
1395794064,1,0.2900,3560.4600
1395794064,1,0.1452,3560.4600
1395794064,1,0.0403,3560.6700
1395794081,1,0.1997,3560.6700
1395794101,1,0.2290,3560.7100
1395794101,1,0.2700,3560.7200
1395794113,1,0.1932,3560.7800
1395794114,2,2.0068,3560.8000
1395794114,2,0.4909,3560.1400
1395794114,2,0.5152,3560.1400
1395794114,2,5.4300,3560.1300
1395794114,2,0.5010,3560.1200
1395794114,2,0.4951,3560.1200
1395794114,2,5.0000,3560.1200
1395794114,2,0.5574,3560.1000
1395794115,2,0.0840,3560.0900
1395794118,2,0.0800,3560.0000
1395794118,2,3.2178,3559.9900
1395794122,1,0.2521,3560.0800
1395794127,2,4.9940,3559.9900
1395794129,1,1.4400,3559.9900
1395794129,1,0.4910,3560.0500
1395794129,1,0.5574,3560.0700
1395794129,1,4.6649,3560.0700
1395794129,2,1.0000,3558.0100
1395794137,1,0.4969,3559.9700
1395794137,1,0.2488,3559.9700
1395794137,1,0.0043,3559.9700
1395794138,1,0.5105,3559.9700
1395794140,1,0.5181,3560.0000
1395794140,1,4.6700,3560.0000
1395794141,1,0.2379,3560.0000
1395794142,2,0.7080,3559.9900
1395794142,1,0.4971,3560.0000
1395794144,1,2.0000,3560.0000
1395794145,2,0.2383,3559.9900
1395794146,2,0.4972,3559.9900
1395794147,2,0.4970,3559.9900
1395794147,2,2.5030,3559.9900
1395794148,2,0.5175,3559.9900
1395794151,2,3.0000,3559.9900
1395794164,2,0.3816,3559.9900
1395794174,1,0.4680,3559.9900
1395794189,2,0.9004,3559.9700
1395794197,2,1.8065,3559.9700
1395794223,2,0.4431,3558.1000
1395794225,1,0.0040,3559.9600
1395794339,2,0.5042,3558.1200
1395794345,2,0.5045,3558.1100
1395794351,1,2.4958,3558.1200
1395794365,2,0.4816,3558.1600
1395794365,2,0.5104,3558.1600
1395794365,2,0.0088,3558.1600
1395794378,2,1.0000,3559.0000
1395794378,2,0.4817,3558.2200
1395794378,2,0.2564,3558.2200
1395794378,2,0.5088,3558.2200
1395794378,2,5.0782,3558.2000
1395794397,2,3.0000,3558.2100
1395794399,1,0.5101,3559.8800
1395794399,1,0.4822,3559.8800
1395794399,1,0.4823,3559.8800
1395794399,1,3.9754,3559.8900
1395794415,2,0.5577,3558.2600
1395794415,2,0.5142,3558.2500
1395794415,2,3.9800,3558.2400
1395794415,2,0.5134,3558.2300
1395794415,2,0.4922,3558.2300
1395794415,2,4.9455,3558.2100
1395794415,2,1.6892,3558.2000
1395794423,2,0.5127,3558.2000
1395794425,2,0.0450,3558.2000
1395794448,2,0.0040,3557.9000
1395794469,2,0.2700,3557.9000
1395794473,2,0.0003,3557.9000
1395794476,1,0.0097,3557.9000
1395794476,1,0.8278,3558.1800
1395794481,2,0.2570,3557.8700
1395794491,2,0.0007,3557.8700
1395794491,2,0.0010,3557.0000
1395794503,2,0.2300,3556.8400
1395794503,2,0.5177,3556.5800
1395794503,2,0.1900,3556.5600
1395794503,2,0.2240,3556.5600
1395794503,2,0.8300,3556.1600
1395794503,2,0.2200,3556.1500
1395794503,2,1.7883,3556.1400
1395794508,2,0.5856,3556.1400
1395794508,2,0.1094,3556.1300
1395794515,2,0.1706,3556.1300
1395794518,2,0.2500,3556.1100
1395794518,2,0.2000,3556.1000
1395794518,2,0.2410,3556.1000
1395794518,2,0.2238,3556.1000
1395794518,2,0.2604,3556.0100
1395794518,2,0.2500,3556.0100
1395794518,2,0.2016,3556.0000
1395794518,2,0.2919,3555.9700
1395794518,2,0.2665,3555.9700
1395794518,2,0.2300,3555.9300
1395794518,2,0.2200,3555.9300
1395794518,2,0.2300,3555.9300
1395794518,2,3.8603,3555.9200
1395794522,2,1.2184,3555.9200
1395794522,2,0.2300,3555.8700
1395794522,2,0.2600,3555.8700
1395794522,2,0.2190,3555.8600
1395794522,2,0.1910,3555.8500
1395794522,2,0.2290,3555.8500
1395794522,2,0.2410,3555.8500
1395794522,2,0.1900,3555.6400
1395794522,2,0.2800,3555.6000
1395794522,2,0.2800,3555.5500
1395794522,2,0.1946,3555.5500
1395794522,2,0.1900,3555.4500
1395794522,2,0.1870,3555.4100
1395794522,2,0.2200,3555.4100
1395794522,2,0.2430,3555.3900
1395794522,2,0.2640,3555.3800
1395794522,2,0.2337,3555.1000
1395794522,2,0.1000,3555.0500
1395794522,2,0.0100,3555.0100
1395794522,2,4.1342,3555.0000
1395794522,2,0.7704,3555.0000
1395794522,2,4.7340,3555.0000
1395794528,2,0.1950,3554.9900
1395794532,2,0.2850,3554.9400
1395794532,2,0.2900,3554.9400
1395794532,2,0.2158,3554.9400
1395794534,2,0.0590,3554.9400
1395794534,2,0.2400,3554.9200
1395794534,2,0.2832,3554.9200
1395794534,2,0.2180,3554.8900
1395794534,2,0.1998,3554.8900
1395794540,2,0.0402,3554.8900
1395794540,2,0.2500,3554.7600
1395794540,2,0.2500,3554.7600
1395794540,2,0.2388,3554.7300
1395794540,2,0.0300,3554.6100
1395794540,2,0.2900,3554.5600
1395794540,2,0.1921,3554.3200
1395794540,2,0.2200,3554.3200
1395794540,2,0.2410,3554.2400
1395794540,2,0.2550,3554.2400
1395794540,2,0.2149,3554.1800
1395794540,2,0.2300,3554.1500
1395794540,2,0.1870,3554.1200
1395794540,2,0.2715,3554.1100
1395794540,2,0.2100,3554.0400
1395794540,2,0.2370,3554.0400
1395794540,2,0.2300,3553.9700
1395794540,2,0.2300,3553.8900
1395794540,2,0.2700,3553.8300
1395794540,2,0.2900,3553.4800
1395794540,2,0.2890,3553.4700
1395794540,2,0.2000,3553.3900
1395794540,2,0.1800,3553.3200
1395794540,2,0.1900,3553.2600
1395794540,2,0.2100,3553.1600
1395794540,2,0.2100,3553.1500
1395794540,2,7.7010,3553.1000
1395794544,2,2.2990,3553.1000
1395794544,2,0.2400,3553.0900
1395794544,2,0.1930,3553.0600
1395794544,2,0.2547,3553.0400
1395794544,2,10.0000,3553.0000
1395794544,2,0.2370,3553.0000
1395794544,2,1.5186,3552.9700
1395794544,2,0.2718,3552.9500
1395794544,2,0.2023,3552.9500
1395794544,2,0.2930,3552.9500
1395794544,2,2.0042,3552.9400
1395794544,2,0.2001,3552.9200
1395794544,2,0.1900,3552.9000
1395794544,2,0.1960,3552.8900
1395794544,2,0.2170,3552.7900
1395794544,2,0.2110,3552.7800
1395794544,2,0.1863,3552.7700
1395794544,2,0.2100,3552.7700
1395794544,2,0.2500,3552.7600
1395794544,2,0.2200,3552.7600
1395794544,2,0.2100,3552.7600
1395794544,2,0.2200,3552.7500
1395794544,2,0.1960,3552.7000
1395794544,2,0.1916,3552.6600
1395794544,2,0.2600,3552.6300
1395794544,2,0.2356,3552.6000
1395794544,2,0.2572,3552.5700
1395794544,2,0.2600,3552.5700
1395794544,2,0.2130,3552.5600
1395794544,2,0.2308,3552.5200
1395794544,2,0.2820,3552.4800
1395794544,2,0.1835,3552.4500
1395794544,2,0.1800,3552.4300
1395794544,2,0.2010,3552.4100
1395794544,2,0.2646,3552.3900
1395794544,2,0.2700,3552.3900
1395794544,2,0.2620,3552.3800
1395794544,2,0.2490,3552.3500
1395794544,2,0.2600,3552.3500
1395794544,2,0.2699,3552.3300
1395794544,2,0.2300,3552.3100
1395794544,2,0.2100,3552.2300
1395794544,2,0.2310,3552.2200
1395794544,2,0.2800,3552.2200
1395794544,2,0.2803,3552.2000
1395794544,2,0.2001,3552.1900
1395794544,2,0.2390,3552.0800
1395794544,2,0.2700,3552.0000
1395794544,2,0.2860,3551.9900
1395794544,2,0.2500,3551.9000
1395794544,2,0.2200,3551.8700
1395794544,2,0.2024,3551.8700
1395794544,2,0.1800,3551.8500
