1393718403,2,0.0100,3470.6800
1393718408,2,0.0500,3470.6800
1393718414,2,0.2800,3471.6900
1393718414,2,0.9400,3470.6800
1393718422,2,0.2300,3470.6800
1393718430,2,0.0700,3470.7000
1393718436,2,0.3160,3470.7000
1393718446,2,0.0100,3470.7000
1393718451,2,0.8340,3470.7100
1393718458,2,0.4100,3471.0000
1393718463,2,1.1400,3471.0000
1393718469,2,1.3400,3471.0000
1393718475,2,0.0500,3471.0000
1393718477,2,2.0000,3471.0000
1393718520,1,0.4525,3471.9800
1393718520,1,0.5548,3471.9800
1393718520,1,0.5703,3471.9800
1393718520,1,0.4961,3471.9800
1393718525,2,0.7340,3471.9800
1393718534,2,2.0000,3471.9800
1393718551,1,0.0500,3472.3900
1393718585,1,0.0500,3472.4800
1393718585,1,0.0500,3472.5700
1393718585,1,0.0500,3472.6600
1393718585,1,0.0500,3472.7800
1393718585,1,0.8069,3472.8900
1393718641,1,0.2718,3473.4000
1393718641,1,0.0820,3473.5600
1393718641,1,4.0300,3473.9600
1393718641,1,8.5340,3473.9700
1393718641,1,10.0000,3474.0000
1393718641,1,7.0599,3474.0000
1393718641,1,4.0300,3474.0000
1393718692,1,0.0500,3474.7900
1393718698,2,0.5911,3474.8100
1393718698,2,0.0569,3474.8100
1393718730,1,0.2398,3474.8800
1393718730,1,0.3510,3474.8800
1393718730,1,0.0795,3474.9000
1393718730,1,0.0250,3474.9000
1393718730,1,0.3037,3474.9000
1393718730,1,0.3634,3474.9000
1393718730,1,0.2106,3474.9000
1393718730,1,0.0833,3475.0000
1393718730,1,0.0079,3475.0000
1393718743,1,0.1088,3475.0000
1393718743,1,0.1000,3475.0000
1393718743,1,10.3210,3475.0000
1393718743,1,0.1404,3475.0000
1393718762,2,0.5688,3475.8200
1393718762,2,0.5276,3475.8200
1393718762,2,0.4422,3475.8200
1393718769,1,0.5686,3474.9800
1393718769,1,0.4982,3474.9800
1393718769,1,0.5269,3474.9800
1393718769,1,5.6506,3475.0000
1393718770,2,2.1950,3474.8300
1393718770,1,0.0551,3475.0000
1393718843,1,0.1000,3476.0000
1393718858,1,9.9000,3476.0000
1393718874,1,0.0820,3477.0400
1393718874,1,0.0700,3477.6700
1393718874,1,0.8323,3478.0000
1393718874,1,0.9855,3478.0000
1393718874,1,0.7961,3478.0000
1393718874,1,0.2378,3478.0000
1393718874,1,1.0201,3478.0000
1393718874,1,0.2174,3478.0000
1393718874,1,0.0820,3479.6500
1393718874,1,0.7092,3479.9900
1393718874,1,1.0459,3479.9900
1393718874,1,0.9907,3479.9900
1393718874,1,1.0018,3479.9900
1393718874,1,0.0077,3479.9900
1393718874,1,0.7018,3479.9900
1393718874,1,0.2692,3479.9900
1393718884,2,0.1240,3476.0200
1393718887,1,0.2000,3480.0000
1393718887,1,0.9609,3480.0000
1393718887,1,1.1627,3480.0000
1393718887,1,0.1000,3480.0000
1393718889,2,0.0500,3480.0000
1393718894,1,0.0820,3480.1600
1393718899,2,0.8890,3480.6600
1393718899,2,0.5064,3480.0200
1393718899,2,5.8627,3480.0000
1393718899,1,0.6098,3480.8800
1393718899,1,0.4000,3482.0000
1393718899,2,0.4400,3483.0000
1393718899,2,0.4125,3483.0000
1393718908,1,0.5069,3483.9800
1393718908,1,6.9857,3484.0000
1393718908,1,1.0074,3484.0000
1393718912,1,4.0069,3484.0000
1393718913,2,0.0199,3484.0000
