1378060819,2,4.0000,816.5000
1378060879,2,0.1102,816.5000
1378075015,2,1.0000,814.4500
1378075059,2,1.2000,814.4500
1378076772,2,1.0000,814.4480
1378076815,2,0.2118,814.4480
1378078070,1,0.8000,813.8660
1378078198,1,0.8810,813.8660
1378078198,1,0.1190,813.8700
1378078247,1,3.7692,813.8700
1378078630,2,0.2308,814.0000
1378079735,1,3.7080,813.8660
1378080182,1,0.2890,813.8660
1378080680,2,0.0470,813.5710
1378080680,2,1.0000,813.5700
1378080680,2,0.3730,813.5400
1378080733,2,2.5150,813.5400
1378080770,2,0.9230,813.5400
1378080770,2,2.1000,813.5000
1378083656,1,0.7550,812.6500
1378083687,1,1.0576,812.6500
1378083727,1,1.6354,812.6500
1378083786,1,0.9920,812.6500
1378083786,1,0.0480,812.6520
1378083818,1,1.9520,812.6520
1378083818,1,1.0480,812.6600
1378087322,1,0.3192,812.6600
1378087322,1,1.2770,813.0000
1378087322,1,0.9438,813.6600
1378087581,1,3.4562,813.6600
1378087581,1,0.0138,813.8660
1378087639,1,0.6732,813.8660
1378087639,1,3.0768,813.8700
1378087696,1,1.0000,813.8700
1378087730,1,0.2963,813.8700
1378088254,2,2.7000,814.0000
1378088254,2,2.2615,813.9040
1378088306,2,1.3000,813.9040
1378088357,2,0.8622,813.9040
1378088357,2,0.1378,813.4400
1378088401,1,2.0000,814.6760
1378088401,1,0.8898,814.7000
1378088401,1,0.2902,816.7000
1378088478,2,0.8922,813.4400
1378088478,2,1.3598,812.5630
1378088516,2,0.8761,812.5630
1378088516,2,1.9080,812.4420
1378088516,2,0.5734,812.4320
1378088565,2,1.4079,812.4320
1378088920,2,0.5749,811.4400
1378089741,2,0.1090,810.4300
1378089741,2,0.1280,810.0000
1378089791,1,0.7630,810.0000
1378089791,1,0.3100,811.0000
1378089977,2,2.9270,811.4000
1378090586,2,0.0570,809.3200
1378090636,2,0.0104,809.3200
1378090683,2,1.5153,809.3200
1378090737,2,1.0373,809.3200
1378090737,2,0.1627,809.3170
1378090780,2,2.1517,809.3170
1378090828,2,0.0856,809.3170
1378090828,2,0.2134,809.0000
1378090828,2,0.1800,808.9040
1378090828,2,2.8210,808.0000
1378090947,2,1.1790,808.0000
1378090986,1,0.5920,807.6000
1378091028,1,1.7290,807.6000
1378091402,1,1.0000,808.6000
1378091402,1,0.9500,809.6160
1378093771,2,2.4710,808.4000
1378095012,1,2.6730,807.6000
1378095061,1,0.5570,807.6000
1378095061,1,0.7399,807.6100
1378095616,1,2.7601,807.6100
1378095616,1,0.7199,808.0000
1378095667,1,1.5036,808.0000
1378095667,1,0.7986,808.1000
1378095667,1,2.6268,808.6000
1378095701,1,0.6732,808.6000
1378095701,1,0.3168,808.6100
1378095734,1,0.0402,808.6100
1378095734,1,0.8305,809.0000
1378095780,1,1.3695,809.0000
1378097942,1,0.2000,809.6000
1378097942,1,0.3500,809.6160
1378098384,2,0.6305,809.3980
1378098492,2,3.0000,806.4000
1378098548,2,1.1260,806.4000
1378098548,2,1.8740,805.4000
1378098583,2,0.8967,805.4000
1378098583,2,2.0000,805.3760
1378098755,1,0.8000,804.5600
1378098793,1,0.1813,804.5600
1378098837,1,0.2758,804.5600
1378098881,2,0.7242,806.4000
1378099025,1,0.4940,803.8270
1378099074,1,1.0000,803.8270
1378099113,1,0.5360,803.8270
1378099113,1,4.2498,804.0000
1378099113,1,0.0292,804.2300
1378099158,1,0.3500,804.2300
1378099208,1,0.0466,804.2300
1378099566,2,1.0000,804.4000
1378099663,2,1.4673,804.4000
1378099663,2,2.3827,804.3680
1378099766,1,1.0000,804.4500
1378099805,1,3.3700,804.4500
1378100065,2,1.2600,806.4000
1378100065,2,0.5000,806.3840
1378100125,2,1.0000,806.3840
1378100176,2,2.5000,806.3840
1378100215,2,0.8000,806.3840
1378100215,2,1.4750,806.0000
1378101091,1,3.4000,804.5560
1378101091,1,0.6000,804.5600
1378101149,1,1.0760,804.5600
1378101249,1,1.0440,804.5600
1378101249,1,1.5950,805.0000
1378101787,2,0.1000,806.4000
1378103799,2,0.4610,805.4000
1378106195,2,0.9751,804.3680
1378107152,2,0.8570,802.3000
1378107152,2,2.5130,802.0000
1378107198,2,0.7470,802.0000
1378110369,1,1.0000,801.5000
1378110410,1,0.9700,801.5000
1378110441,1,2.0300,801.5000
1378110441,1,1.2600,801.5200
1378110472,1,0.7400,801.5200
1378110472,1,0.5370,801.7000
1378110503,1,0.7630,801.7000
1378110503,1,2.0870,801.7220
1378110536,1,1.1040,801.7220
1378110536,1,0.6950,802.5000
1378110595,1,0.9600,802.5000
1378110637,1,2.2110,802.5000
1378110637,1,0.3000,802.5700
1378110637,1,1.9890,803.8500
1378110679,1,0.0110,803.8500
1378110679,1,0.5549,804.0000
1378110679,1,4.0280,804.4500
1378110679,1,0.1961,804.5000
1378110949,2,1.3400,801.3400
1378110991,2,1.2400,801.3400
1378111047,2,0.5503,801.0000
1378111491,1,3.6146,801.0000
1378111636,1,0.1592,801.0000
1378111636,1,0.5400,801.0040
1378111636,1,3.3008,803.5400
1378111760,1,0.5092,803.5400
1378111760,1,3.0000,804.0000
1378111760,1,0.3948,804.5000
1378111795,1,3.2091,804.5000
1378111795,1,1.6069,804.5600
1378111834,1,2.8931,804.5600
1378111834,1,1.4100,804.5760
1378111834,1,0.4469,804.5800
1378111866,1,0.1531,804.5800
1378111866,1,2.7569,805.0000
1378111898,1,0.5531,805.0000
1378111898,1,3.5179,805.5680
1378111940,1,2.7770,807.5900
1378111940,1,0.1930,807.5920
1378111981,1,0.5700,807.5920
1378112012,1,0.6065,807.5920
1378112012,1,2.4935,809.6160
1378112057,1,1.1230,809.6160
1378112057,1,0.7000,809.7780
1378112057,1,1.9651,811.4400
1378112471,2,1.3840,811.4240
1378112524,2,2.4260,811.4240
1378113400,1,2.9600,808.6950
1378113400,1,0.3200,808.7000
1378117320,2,0.6000,807.4000
1378118801,2,0.0890,807.4000
1378120142,1,0.0600,806.6000
1378125243,1,1.8510,806.6000
1378125243,1,1.4490,807.4800
1378125368,2,4.0000,806.4000
1378125368,2,0.7484,806.3740
1378125401,2,3.2516,806.3740
1378125401,2,0.3074,806.3700
1378125460,2,2.4596,806.3700
1378126530,1,0.0506,805.7700
1378126530,1,0.5404,806.0000
1378130882,1,2.0000,806.7320
1378130882,1,1.5000,807.1100
1378131533,1,2.8640,807.1000
1378131533,1,0.2060,807.1100
1378131536,2,0.1980,806.4000
1378131565,1,0.7200,807.1100
1378131755,1,1.7520,807.1100
1378131755,1,1.2480,807.4800
1378131791,1,0.3030,807.4800
1378131791,1,2.0964,807.4810
1378131791,1,0.5006,807.5920
1378131847,1,2.4994,807.5920
1378131982,1,2.0000,808.6950
1378131982,1,0.7170,808.7000
1378131982,1,0.9238,809.0000
1378134043,1,0.7100,809.6000
1378134043,1,1.0604,809.6970
1378134149,2,2.0700,811.4140
1378134206,2,0.1596,811.4140
1378134548,1,3.4100,809.6000
1378134604,1,0.1700,809.6000
1378134604,1,0.6404,809.6400
1378134751,2,1.1736,810.4200
1378134908,1,1.8000,809.6000
1378134908,1,0.2000,809.6160
1378134941,1,0.7664,809.6160
1378135102,2,1.7400,810.4000
1378135150,2,1.8676,810.4000
1378135355,2,1.4870,809.4200
1378135408,1,0.1500,809.6000
1378135408,1,0.2717,809.6260
1378135455,1,0.4500,809.6260
1378135513,1,1.8307,809.6260
1378136196,2,3.7000,811.4240
1378136252,2,1.0500,811.4240
1378136306,2,0.0700,811.4240
1378136306,2,1.7394,811.4200
1378136361,2,2.2606,811.4200
1378136361,2,1.3864,811.4000
1378136414,2,1.3423,811.4000
1378136474,2,0.5025,811.4000
1378136474,2,0.4975,811.0000
1378136508,2,0.9755,811.0000
1378138302,1,3.8000,809.7000
1378138346,1,1.1000,809.7000
1378138346,1,1.0245,809.7300
1378139822,1,1.0580,811.4400
1378139822,1,2.9420,811.6400
1378142907,2,2.0794,811.4200
1378142964,2,1.5375,811.4200
1378142995,2,1.2480,811.4200
1378142995,2,0.7520,811.4000
1378143036,2,0.6535,811.4000
1378143637,1,3.0000,810.0000
1378143691,1,0.1000,810.0000
1378143737,1,0.3465,810.0000
1378144159,2,1.9700,811.3030
1378144192,2,0.3660,811.3030
1378144192,2,2.7393,811.3000
1378154355,2,1.0000,809.4400
1378154392,2,0.5800,809.4400
1378154434,2,2.4200,809.4400
1378154434,2,1.8130,809.4200
1378154434,2,0.5380,809.4180
1378154434,2,0.0290,809.4100
1378154492,2,2.0000,809.4100
1378154525,2,1.7610,809.4100
1378154525,2,0.0592,809.4080
1378156586,2,0.7000,808.0000
1378156586,2,0.6564,807.8960
1378161662,1,2.9500,806.5800
1378161662,1,1.1500,807.5900
1378163994,2,0.8020,806.4000
1378163994,2,1.5100,806.3840
1378163994,2,1.8490,806.3800
1378165327,1,0.2380,806.0000
1378165327,1,2.0000,806.5800
1378165327,1,0.1080,807.5900
1378165378,1,2.1520,807.5900
1378165378,1,0.2466,807.5920
1378165519,2,1.3914,808.4000
1378165741,1,3.2000,806.0000
1378171382,1,2.4000,805.8700
1378171382,1,1.2600,805.8720
1378171420,1,1.0000,805.8720
1378171465,1,1.7240,805.8720
1378171465,1,1.4260,806.0000
1378171465,1,0.9500,806.0700
1378171688,1,0.2740,806.0700
1378171736,1,0.3846,806.0700
1378172294,1,2.7440,808.6000
1378172294,1,0.1260,808.6040
1378173122,1,2.3031,808.6040
1378173354,1,0.2300,808.6040
1378173394,1,0.3230,808.6040
1378173394,1,2.9498,809.0000
1378173727,2,0.1272,809.0000
1378173727,2,0.2250,808.4000
1378173799,1,3.2500,808.0980
1378173852,1,0.5961,808.0980
1378173852,1,2.6539,808.1000
1378173887,1,0.9939,808.1000
1378173887,1,2.0000,809.6000
1378173887,1,1.3661,809.6160
1378173944,1,0.6939,809.6160
1378173944,1,0.3061,809.6200
1378173990,1,0.9662,809.6200
1378174202,1,0.9680,811.6400
1378174202,1,1.0670,811.7510
1378174202,1,0.8520,812.0000
1378174687,1,0.2000,812.0000
1378175306,2,4.0000,810.4000
1378175306,2,0.8000,810.0000
1378176392,2,1.9000,810.4000
1378176392,2,2.0000,810.3860
1378176392,2,0.1000,810.0000
1378176446,2,2.7238,810.0000
1378179041,1,3.0000,809.6000
1378179041,1,0.1000,810.0000
1378179088,1,0.5762,810.0000
1378179846,2,2.6727,810.2140
1378179901,2,0.4350,810.2140
1378180137,2,1.0930,809.4100
1378180503,2,2.0000,809.4100
1378180544,2,1.3070,809.4100
1378180544,2,0.4930,807.9000
1378180583,2,3.6000,807.9000
1378180618,2,0.5070,807.9000
1378182129,1,2.5353,806.5800
1378182160,1,1.4647,806.5800
1378182160,1,0.4000,806.6000
1378182160,1,1.8690,807.0000
1378182216,1,0.3560,807.0000
1378182265,1,0.2680,807.0000
1378187523,2,0.3400,807.4000
1378187579,2,0.8000,807.4000
1378187627,2,1.1000,807.4000
1378187661,2,1.5090,807.4000
1378187661,2,1.3110,807.0000
1378188422,2,0.1000,807.0000
1378188470,2,0.3310,807.0000
1378188470,2,1.7700,806.4000
1378188470,2,1.5582,806.3840
1378188470,2,0.2519,806.3800
1378188524,2,3.4635,806.3800
1378188524,2,0.2235,806.0000
1378188583,2,2.8000,806.0000
1378188616,2,1.0000,806.0000
1378188667,2,0.2775,806.0000
1378188905,2,1.0000,805.0000
1378189741,1,3.0000,805.0000
1378190335,1,0.2900,805.0000
1378190488,2,1.8700,805.0000
1378190488,2,0.1897,804.9000
1378191415,2,0.9457,805.0000
1378191497,2,0.0543,805.0000
1378191802,2,1.5133,804.9000
1378193762,1,1.5000,803.9800
1378193762,1,2.5000,803.9830
1378194662,1,0.7654,803.9830
1378194662,1,1.9457,805.0000
1378194662,1,1.4829,805.5680
1378194801,2,0.3000,803.5000
1378194852,2,0.5420,803.0000
1378194905,2,1.0000,803.0000
1378194941,2,0.1080,803.0000
1378195445,2,1.2950,801.3540
1378195491,2,0.4220,801.3540
1378195523,2,0.7096,801.3540
1378195556,2,0.9641,801.3540
1378196247,2,4.8580,800.8400
1378196247,2,5.1420,800.0000
1378197129,1,1.1965,801.0000
1378197218,1,0.2458,801.0000
1378198667,1,1.8560,801.0000
1378198667,1,2.4530,801.1600
1378198723,1,0.8829,801.1600
1378198723,1,1.5000,802.1000
1378198723,1,0.7050,802.9600
1378198723,1,0.0331,802.9630
1378198763,1,1.3240,802.9630
1378198806,1,1.5349,802.9630
1378198806,1,0.9130,803.5000
1378198806,1,0.9421,803.9830
1378198849,1,1.0579,803.9830
1378199245,2,0.2000,805.0000
1378199304,2,3.2000,805.0000
1378199304,2,0.7821,804.0000
1378200911,1,0.7191,802.9900
1378200962,1,0.2000,802.9900
1378201014,1,0.4809,802.9900
1378201014,1,0.5191,803.0840
1378201052,1,1.4809,803.0840
1378201052,1,1.0148,803.1000
1378201622,1,1.2639,805.5680
1378201753,2,1.5667,805.0000
1378201861,2,0.4385,805.0000
1378202185,2,2.2600,805.0000
1378202232,2,0.0168,805.0000
1378202232,2,0.6119,804.7770
1378202269,2,0.9000,804.7770
1378202318,2,1.0000,804.7770
1378202357,2,0.0451,804.7770
1378203759,1,1.4840,803.9830
1378203759,1,0.3549,804.0000
1378204387,2,0.9000,804.0000
1378204424,2,1.6131,804.0000
1378204424,2,0.6900,803.8000
1378204424,2,0.6969,803.6000
1378204697,2,2.8812,804.0000
1378204736,2,1.2208,804.0000
1378204736,2,0.5792,803.8000
1378204794,2,1.4000,803.8000
1378204845,2,1.0508,803.8000
1378204845,2,0.0069,803.6000
1378204883,2,0.7005,803.6000
1378205707,2,1.1630,800.8000
1378205740,2,1.8370,800.8000
1378205740,2,1.7630,800.7630
1378205800,2,0.2370,800.7630
1378205909,2,4.0000,800.0000
1378205946,2,0.3000,800.0000
1378206002,1,0.1700,800.0300
1378206047,2,2.7580,800.0000
1378206702,2,2.2420,800.0000
1378207126,2,0.0203,800.0000
1378207162,2,0.1677,800.0000
1378208368,2,0.6574,799.9000
1378208580,2,0.8000,799.9000
1378208627,2,1.2000,799.9000
1378209071,2,1.2609,799.9000
1378209071,2,0.4900,799.8000
1378209071,2,0.3691,799.7600
1378209131,2,3.8109,799.7600
1378210533,1,0.8000,797.9000
1378210533,1,1.2620,797.9100
1378210537,1,3.6380,797.9100
1378210537,1,1.0000,797.9200
1378210537,1,0.1891,798.9000
1378210537,1,2.9611,799.9300
1378210537,1,2.0840,799.9330
1378210537,1,0.1278,800.0000
1378210576,1,3.1900,800.0000
1378210626,1,0.6145,800.0000
1378210626,1,2.1655,800.0300
1378210675,1,2.3705,800.0300
1378210675,1,2.4596,800.0340
1378210711,1,1.5809,800.0340
1378210711,1,0.5476,802.9630
1378210711,1,1.7115,803.0000
1378210771,1,1.1400,803.0000
1378210821,1,1.0890,803.0000
1378210921,1,1.2532,805.5680
1378210921,1,1.1898,805.5700
1378211732,2,0.3000,805.0000
1378212032,2,1.2010,805.0000
1378212378,1,0.0800,805.0000
1378212413,1,1.0000,803.0000
1378212413,1,0.6000,803.8000
1378212473,2,3.0000,803.7810
1378212532,2,1.4500,803.7810
1378212534,1,0.6400,803.7000
1378215003,1,0.7190,805.0000
1378215003,1,0.8604,805.5700
1378215070,2,2.5600,804.0000
1378215335,2,0.3000,803.7710
1378215335,2,1.4800,802.0000
1378215335,2,2.6200,801.7900
1378216474,2,1.6000,802.2000
1378216474,2,0.4000,801.7900
1378216531,2,0.6000,801.7900
1378217659,2,1.3000,799.2000
1378218018,1,0.2000,800.0000
1378218796,2,0.3000,800.2000
1378218842,2,1.0000,800.2000
1378218900,2,0.7000,800.2000
1378218900,2,0.4000,800.1780
1378218958,2,0.3994,800.1780
1378218958,2,0.6006,799.2000
1378219004,2,0.6434,799.2000
1378219004,2,2.3566,798.5000
1378219034,2,0.2318,798.5000
1378219034,2,1.3750,798.4720
1378219585,1,1.5000,798.0000
1378219585,1,0.3932,798.4460
1378222081,1,1.0000,801.0000
1378222081,1,1.0000,801.3700
1378228202,1,1.0373,801.0000
1378228345,1,3.0000,801.0000
1378228402,1,0.7627,801.0000
1378230264,2,2.7400,801.1000
1378230474,2,0.6390,801.1000
1378230630,2,0.7160,801.1000
1378230664,2,0.4450,801.1000
1378230664,2,1.6293,801.0600
1378243578,2,0.3800,800.3000
1378243638,2,2.5900,800.3000
1378243676,2,1.0300,800.3000
1378243676,2,2.7000,800.2000
1378243676,2,0.5772,800.1600
1378243716,2,1.4228,800.1600
1378243716,2,1.0272,800.1400
1378243756,2,0.4828,800.1400
1378243756,2,0.5172,800.1380
1378243792,2,1.0673,800.1380
1378243792,2,0.4068,800.0000
1378243792,2,1.0000,800.0000
1378246921,1,0.8589,799.0000
1378246921,1,1.7387,801.0000
1378246921,1,0.2600,801.3700
1378246921,1,0.4000,801.4000
1378246921,1,0.0824,801.6720
1378253796,2,3.0000,799.2000
1378253796,2,1.3900,799.1740
1378254389,2,1.8320,799.1740
1378254419,2,0.7780,799.1740
1378254662,1,3.0000,798.4700
1378254662,1,0.5090,798.5000
1378254863,2,1.6700,798.2000
1378254863,2,2.4300,798.1700
1378255573,2,1.4000,798.2000
1378255573,2,0.3700,798.1700
1378256015,1,0.0397,798.0000
1378257007,1,0.9837,798.4660
1378257007,1,0.5854,798.4660
1378257050,1,1.1780,798.4660
1378257087,1,1.4624,798.4660
1378257087,1,2.5376,798.5000
1378257139,1,0.1574,798.5000
1378257270,2,2.4000,799.2000
1378257321,2,0.6700,799.2000
1378257321,2,1.3300,799.1740
1378257374,2,2.5126,799.1740
1378257721,2,3.2000,798.2000
1378257721,2,1.1000,798.1700
1378257914,2,0.7600,798.1700
1378258327,2,1.1042,798.1700
1378258682,1,2.1958,798.0000
1378258682,1,0.1542,798.4800
1378261866,2,0.0184,798.4620
1378261866,2,0.2118,798.4600
1378261866,2,0.8000,798.3210
1378261983,1,0.7340,798.4800
1378262646,1,0.1118,798.4800
1378262646,1,0.3874,798.4870
1378262840,1,1.6570,799.6560
1378262840,1,1.2590,799.6600
1378262966,1,0.6410,799.6600
1378262966,1,2.0000,799.7000
1378262966,1,0.1690,800.0000
1378263024,1,1.8310,800.0000
1378263163,2,0.8358,800.2000
1378263751,2,1.3968,801.1000
1378265620,2,0.5211,800.7000
1378265620,2,1.6752,800.2000
1378266682,1,2.1552,801.0000
1378266811,2,2.2448,801.0000
1378266851,2,4.0000,800.8710
1378266886,2,0.9000,800.9620
1378266893,1,1.0100,801.0000
1378266938,1,0.2722,801.0000
1378266970,1,1.2090,801.0000
1378267642,2,0.1000,801.1620
1378267642,2,0.3000,801.1000
1378267642,2,0.5250,801.0620
1378268396,2,1.4750,801.2000
1378268406,2,1.8550,801.2000
1378268406,2,0.1000,801.1620
1378268406,2,1.4750,801.0620
1378268467,2,3.6000,801.0000
1378268524,2,0.0410,801.0000
1378268740,2,0.3448,800.9620
1378268934,2,2.6109,800.9620
1378269227,2,0.0200,800.9620
1378270025,1,2.8935,801.0000
1378270845,2,0.0183,801.2000
1378271021,1,1.0000,801.0000
1378271303,2,0.3743,800.9620
1378271334,2,0.3490,800.8710
1378271370,2,0.8596,800.8410
1378271370,2,1.3100,800.8000
1378271586,1,0.2440,800.4600
1378272984,1,0.6200,799.8880
1378273743,2,0.9990,799.1740
1378276099,2,0.4018,799.1740
1378276210,2,1.8375,797.0000
1378276303,2,1.8778,797.0000
1378276809,1,1.1222,797.0000
1378277255,1,1.0000,797.3400
1378277310,1,1.0610,797.3400
1378277310,1,2.9390,798.0000
1378277367,1,1.5567,798.0000
1378279337,1,0.9000,799.0000
1378280532,2,0.7440,799.2000
1378280831,2,0.2133,799.2000
1378281159,2,3.7630,798.2000
1378281159,2,0.2370,798.1700
1378281531,1,1.3600,799.0000
1378281571,1,0.6000,799.0000
1378281618,1,0.8267,799.0000
1378281618,1,2.0904,799.3600
1378281618,1,0.5032,799.4000
1378281662,1,2.0422,799.4000
1378281721,1,0.5606,799.4000
1378281863,1,2.0000,799.8780
1378281863,1,2.9227,799.8880
1378281907,1,0.0300,799.8880
1378282070,1,1.0273,799.8880
1378282070,1,1.9727,800.0000
1378283160,1,1.0273,800.0000
1378284080,2,1.1246,800.0000
1378284129,2,1.4481,800.0000
1378284595,2,0.2818,799.7000
1378287347,1,0.5519,800.0000
1378287603,1,1.3620,800.4600
1378287603,1,2.7040,800.4620
1378287643,1,0.3000,800.4620
1378287678,1,0.9960,800.4620
1378287678,1,2.0040,800.5000
1378287737,1,0.6494,800.5000
1378287818,1,2.0910,800.8660
1378287818,1,0.9900,800.9000
1378287855,1,2.8977,800.9000
1378287855,1,0.2617,801.0000
1378287988,1,1.2700,801.3700
1378288042,1,2.9400,801.3700
1378288094,1,0.5742,801.3700
1378288094,1,3.6898,801.3800
1378288124,1,0.6302,801.3800
1378288124,1,2.5135,801.6720
1378288178,1,1.2641,801.6720
1378288892,2,1.3739,802.1700
1378288940,2,0.6160,801.0000
1378289335,2,0.6000,800.7910
1378289335,2,0.4000,800.7810
1378289335,1,3.0000,801.0000
1378289389,2,1.0000,800.7810
1378289629,1,0.2228,801.0000
1378290316,2,1.0000,801.0000
1378290417,2,1.1510,801.0000
1378290463,2,1.3085,801.0000
1378290654,1,0.7442,801.0000
1378292022,2,2.2000,801.0000
1378292117,2,0.3146,801.0000
1378292117,2,1.8506,800.7810
1378292153,2,2.6000,800.1800
1378292153,2,0.8000,800.0000
1378292310,1,1.0080,800.4000
1378292370,1,0.8068,800.4000
1378294862,1,0.2000,801.3700
1378295665,2,2.0900,801.0000
1378296080,2,0.1032,801.0000
1378296080,2,1.3576,800.0000
1378296127,2,0.9705,800.0000
1378296127,2,0.5864,799.7000
1378296127,2,0.8694,799.6760
1378297834,1,0.2367,799.0000
1378297834,1,1.2183,799.5650
1378297883,1,0.9414,799.5650
1378298180,2,2.0750,800.2000
1378298180,2,0.9250,800.1900
1378298223,2,0.0750,800.1900
1378298223,2,0.2906,800.1880
1378298504,1,1.0000,799.0000
1378298504,1,1.2295,799.4640
1378298786,2,4.4373,801.2000
1378298843,2,0.3527,801.2000
1378298843,2,0.6473,801.0000
1378298886,2,1.1000,801.0000
1378298933,2,1.3038,801.0000
1378298984,2,0.6489,801.0000
1378298984,2,1.3985,800.8000
1378299134,1,2.0000,799.0000
1378299167,1,1.4870,799.0000
1378299203,1,1.1783,799.0000
1378299203,1,0.9526,799.4850
1378299725,2,1.5400,801.2000
1378299760,2,0.1000,801.2000
1378299760,2,0.9000,801.1820
1378299814,2,2.3173,801.1820
1378299845,2,0.4288,801.1820
1378299845,2,0.1991,801.1800
1378301011,1,1.9716,799.6560
1378301043,1,2.6100,799.6560
1378301097,1,0.0884,799.6560
1378301097,1,0.7116,799.6760
1378301141,1,2.0000,799.6760
1378301177,1,0.0844,799.6760
1378301177,1,2.7756,799.6800
1378301235,1,0.0474,799.6800
1378301473,1,0.4920,800.3620
1378301514,1,1.0000,800.3620
1378301556,1,0.1841,800.3620
1378301616,1,2.0960,800.3620
1378301616,1,2.5966,801.3700
1378301668,1,2.0534,801.3700
1378301668,1,0.8261,801.4000
1378301803,2,1.7928,801.7000
1378303074,2,1.2360,800.2000
1378303074,2,1.2460,800.1800
1378303117,2,2.8270,800.1800
1378303171,2,0.8732,800.1800
1378303647,1,2.7000,800.0000
1378303704,1,0.4268,800.0000
1378303704,1,3.2272,800.3600
1378303756,1,0.7728,800.3600
1378303756,1,2.0000,800.3620
1378303788,1,0.3920,801.0000
1378303935,1,0.7730,801.0000
1378304071,2,0.3770,801.0000
1378304071,2,0.3572,800.6800
1378304360,1,2.4000,800.4000
1378304360,1,1.6000,800.6000
1378304405,1,2.0592,800.6000
1378306690,1,0.6100,801.3700
1378306729,1,0.7570,801.3700
1378306783,1,2.2000,801.3700
1378306816,1,0.4330,801.3700
1378306816,1,2.9149,801.4000
1378307226,2,1.5700,802.2000
1378307226,2,0.8771,802.0000
1378307521,2,2.2985,801.1820
1378307555,2,0.9426,801.1820
1378307600,2,0.9809,801.1820
1378307600,2,2.4000,801.0000
1378307600,2,1.2291,800.6800
1378307640,2,0.1917,800.6800
1378308507,1,2.1300,800.0000
1378308539,1,0.1700,800.0000
1378308539,1,0.1510,800.3600
1378308539,1,1.1583,800.3620
1378308539,1,2.2808,801.8700
1378308539,1,0.3459,801.9000
1378308597,1,0.2870,801.9000
1378309531,2,1.7130,802.0000
1378310083,2,3.3200,799.0000
1378310083,2,0.2393,798.2000
1378310570,1,1.3160,800.0000
1378310570,1,1.0409,800.3900
1378310627,1,0.2301,800.3900
1378311860,2,0.1000,802.0000
1378311890,2,0.0800,802.0000
1378311929,2,2.1200,802.0000
1378311929,2,0.3800,801.9000
1378311984,2,1.6347,801.9000
1378311984,2,1.9699,801.8650
1378312153,1,0.1400,801.0000
1378312289,2,2.3700,801.2000
1378312289,2,1.1300,801.0000
1378312443,2,3.1800,801.0000
1378312500,2,0.1100,801.0000
1378313077,2,0.2020,799.2000
1378313077,2,0.7980,799.0000
