1407196806,2,0.0200,3639.2200,17664163
1407196834,1,0.0500,3639.0400,17664164
1407196834,1,0.0400,3639.0400,17664165
1407196834,1,0.0400,3639.0400,17664166
1407196834,1,0.0300,3639.0400,17664167
1407196834,1,0.0300,3639.0400,17664168
1407196834,1,0.0300,3639.0400,17664169
1407196839,2,0.2810,3639.0000,17664170
1407196840,2,0.0009,3639.0000,17664171
1407196842,1,0.2801,3638.8600,17664172
1407196848,1,1.1430,3638.8300,17664173
1407196850,1,0.2898,3638.8100,17664174
1407196851,2,0.6948,3638.9700,17664175
1407196852,2,0.1584,3638.9700,17664176
1407196852,2,0.1232,3638.9400,17664177
1407196853,2,0.1658,3638.9400,17664178
1407196854,1,0.0100,3638.8100,17664179
1407196857,1,0.6772,3638.8100,17664180
1407196857,1,0.8528,3638.8100,17664181
1407196860,1,0.0002,3638.8100,17664182
1407196860,1,0.4468,3638.8200,17664183
1407196862,1,0.0002,3638.8200,17664184
1407196862,2,0.4468,3638.9700,17664185
1407196862,2,0.3700,3638.1400,17664186
1407196862,2,0.0100,3638.1300,17664187
1407196862,2,0.0100,3638.1200,17664188
1407196862,2,0.0100,3638.1100,17664189
1407196862,2,0.6837,3638.0300,17664190
1407196862,2,0.2943,3638.0200,17664191
1407196862,2,10.1752,3638.0200,17664192
1407196865,1,0.6320,3639.0400,17664193
1407196865,1,0.2942,3639.0200,17664194
1407196865,1,0.2698,3639.0300,17664195
1407196865,1,0.4400,3639.0300,17664196
1407196865,2,0.0100,3638.9700,17664197
1407196866,2,0.0100,3638.9700,17664198
1407196866,2,0.0300,3638.9700,17664199
1407196866,2,0.0300,3638.9700,17664200
1407196867,2,0.0200,3638.9700,17664201
1407196869,1,0.0800,3638.8000,17664202
1407196869,1,0.0800,3638.8100,17664203
1407196869,1,0.0200,3638.8100,17664204
1407196869,1,0.1800,3639.0200,17664205
1407196870,2,0.0800,3638.9900,17664206
1407196873,1,0.0800,3638.7700,17664207
1407196873,1,0.0650,3638.9600,17664208
1407196873,1,0.2950,3638.9600,17664209
1407196873,1,0.0800,3638.9600,17664210
1407196876,1,0.0800,3638.7900,17664211
1407196876,1,0.0280,3638.9600,17664212
1407196876,1,0.2320,3638.9600,17664213
1407196879,2,0.1080,3639.0100,17664214
1407196880,2,0.1450,3639.0100,17664215
1407196880,2,0.3400,3638.9900,17664216
1407196883,1,0.1080,3638.8000,17664217
1407196883,1,0.4850,3638.8100,17664218
1407196883,1,0.0180,3639.0200,17664219
1407196887,1,0.2420,3639.0200,17664220
1407196889,1,0.1770,3639.0200,17664221
1407196897,1,0.0660,3639.0200,17664222
1407196897,1,0.0008,3639.0200,17664223
1407196897,1,0.0652,3639.0400,17664224
1407196897,1,0.4400,3639.0400,17664225
1407196897,1,0.3000,3639.0400,17664226
1407196899,1,0.0660,3639.0400,17664227
1407196901,1,0.3210,3639.0400,17664228
1407196901,1,0.3460,3639.0400,17664229
1407196908,2,0.2519,3638.0400,17664230
1407196912,1,0.0500,3639.0400,17664231
1407196913,1,0.2730,3639.0400,17664232
1407196919,1,0.0500,3639.0400,17664233
1407196989,1,0.1100,3639.0300,17664234
1407197002,1,0.0250,3639.0300,17664235
1407197005,1,0.0120,3639.0300,17664236
1407197012,2,0.0438,3638.0400,17664237
1407197012,2,0.2964,3638.0200,17664238
1407197012,2,0.7152,3638.0200,17664239
1407197012,2,0.9446,3638.0000,17664240
1407197013,1,0.0200,3639.0100,17664241
1407197013,1,0.2800,3639.0200,17664242
1407197015,1,0.4400,3639.0100,17664243
1407197020,2,2.0100,3638.0000,17664244
1407197020,2,4.0062,3638.0000,17664245
1407197021,1,0.0151,3636.9500,17664246
1407197025,1,0.1840,3636.9500,17664247
1407197026,1,0.0009,3636.9500,17664248
1407197026,1,0.1830,3637.9000,17664249
1407197026,2,3.9550,3636.0000,17664250
1407197028,1,0.3640,3637.8700,17664251
1407197031,2,0.1840,3637.1500,17664252
1407197032,2,0.1840,3637.2800,17664253
1407197034,2,0.1800,3637.2800,17664254
1407197040,1,0.0170,3637.0700,17664255
1407197043,2,0.0300,3636.0700,17664256
1407197045,1,0.1670,3637.0700,17664257
