1407542461,2,0.0301,3657.1000,17828004
1407542472,1,0.5000,3657.1000,17828005
1407542475,1,0.5000,3657.1000,17828006
1407542476,2,0.8864,3657.0200,17828007
1407542476,2,0.3983,3657.0200,17828008
1407542476,2,0.5158,3657.0200,17828009
1407542476,2,0.0010,3657.0000,17828010
1407542476,2,0.0005,3657.0000,17828011
1407542477,2,0.0005,3657.0000,17828012
1407542479,1,0.5000,3656.9100,17828013
1407542480,1,0.0010,3656.9100,17828014
1407542482,1,0.0010,3656.9100,17828015
1407542482,1,0.5000,3656.9100,17828016
1407542483,1,0.0010,3656.8900,17828017
1407542485,1,0.0010,3656.8900,17828018
1407542485,1,0.3963,3656.8900,17828019
1407542485,1,0.1037,3656.8900,17828020
1407542487,1,0.0010,3656.8900,17828021
1407542489,1,0.5000,3656.8900,17828022
1407542489,1,0.0010,3656.8900,17828023
1407542491,1,0.0010,3656.8900,17828024
1407542493,1,0.0010,3656.8900,17828025
1407542496,1,0.0010,3656.8900,17828026
1407542498,1,0.0010,3656.8900,17828027
1407542500,1,0.0010,3656.8900,17828028
1407542500,1,0.0732,3656.8900,17828029
1407542502,1,0.0010,3656.8900,17828030
1407542504,1,0.0010,3656.8900,17828031
1407542506,1,0.0010,3656.8900,17828032
1407542508,1,0.0010,3656.8900,17828033
1407542509,1,0.0010,3656.8900,17828034
1407542517,2,0.3896,3656.1600,17828035
1407542517,2,0.2220,3656.1400,17828036
1407542517,2,0.5010,3656.1400,17828037
1407542517,2,0.8874,3656.1400,17828038
1407542558,1,0.0301,3656.8500,17828039
1407542558,1,0.1976,3656.8900,17828040
1407542558,1,0.1723,3656.8900,17828041
1407542564,1,0.3435,3656.8900,17828042
1407542564,1,0.0010,3656.8900,17828043
1407542564,1,0.0010,3656.8900,17828044
1407542564,1,0.0010,3656.8900,17828045
1407542564,1,0.0010,3656.8900,17828046
1407542564,1,0.0010,3656.8900,17828047
1407542564,1,0.0010,3656.8900,17828048
1407542564,1,0.0010,3656.8900,17828049
1407542564,1,0.0010,3656.8900,17828050
1407542564,1,0.0010,3656.8900,17828051
1407542564,1,0.0010,3656.8900,17828052
1407542564,1,0.0010,3656.8900,17828053
1407542564,1,0.0010,3656.8900,17828054
1407542564,1,0.0010,3656.9100,17828055
1407542564,1,0.0010,3656.9100,17828056
1407542564,1,0.0010,3656.9100,17828057
1407542564,1,0.3885,3656.9800,17828058
1407542566,1,0.0012,3656.9800,17828059
1407542574,1,0.0010,3657.1000,17828060
1407542574,1,0.0010,3657.1000,17828061
1407542574,1,0.0010,3657.1000,17828062
1407542639,1,0.0024,3658.1300,17828063
1407542655,2,0.0301,3657.3100,17828064
1407542658,1,2.0531,3657.3000,17828065
1407542672,1,0.0028,3657.3000,17828066
1407542704,2,0.8920,3657.0500,17828067
1407542704,2,0.4008,3657.0300,17828068
1407542704,2,0.4995,3657.0300,17828069
1407542707,2,0.0010,3656.8900,17828070
1407542757,2,0.1600,3656.0100,17828071
1407542757,2,0.2770,3656.0100,17828072
1407542757,2,1.4570,3656.0100,17828073
1407542757,2,0.0100,3656.0000,17828074
1407542757,2,0.0100,3656.0000,17828075
1407542757,2,0.1600,3656.0000,17828076
1407542757,2,0.0248,3656.0000,17828077
1407542757,2,0.3000,3656.0000,17828078
1407542771,1,0.0100,3655.9800,17828079
1407542780,1,0.0100,3655.9800,17828080
1407542784,1,0.0100,3655.9800,17828081
1407542786,1,0.0051,3655.9800,17828082
1407542789,1,0.0100,3655.9800,17828083
1407542794,2,0.1800,3655.4400,17828084
1407542794,2,5.2136,3655.1000,17828085
1407542794,2,4.3853,3655.0000,17828086
1407542794,2,0.0100,3655.0000,17828087
1407542794,2,4.2630,3655.0000,17828088
1407542794,1,0.0100,3655.0000,17828089
1407542795,1,1.5636,3655.0000,17828090
1407542796,1,0.0100,3655.0000,17828091
1407542796,1,0.0100,3655.0000,17828092
1407542797,1,0.0100,3655.0000,17828093
1407542797,1,0.0100,3655.0000,17828094
1407542797,1,0.0100,3655.0000,17828095
1407542797,1,0.0100,3655.0000,17828096
1407542798,1,0.0100,3655.0000,17828097
1407542798,1,0.2000,3655.0000,17828098
1407542800,1,0.1801,3654.9800,17828099
1407542801,1,0.1755,3654.9800,17828100
1407542801,1,0.3245,3654.9800,17828101
1407542803,1,0.1752,3654.9800,17828102
1407542803,1,0.0248,3654.9800,17828103
1407542803,1,0.0100,3654.9800,17828104
1407542805,1,0.0199,3654.9800,17828105
1407542806,1,0.5000,3654.9800,17828106
1407542808,1,0.0600,3654.9800,17828107
1407542808,1,0.2000,3654.9800,17828108
1407542808,1,0.0100,3654.9800,17828109
1407542808,1,0.0673,3654.9800,17828110
1407542808,1,0.1327,3655.0000,17828111
1407542809,2,0.1800,3654.5400,17828112
1407542809,2,0.1800,3654.4700,17828113
1407542809,2,0.1800,3654.4700,17828114
1407542809,2,0.1800,3654.4700,17828115
1407542809,2,0.0480,3654.4000,17828116
1407542809,2,0.0300,3653.7700,17828117
1407542809,2,0.0100,3653.7700,17828118
1407542809,2,0.0010,3653.7700,17828119
1407542811,2,0.5000,3652.8800,17828120
1407542812,1,0.0090,3653.5400,17828121
1407542812,1,0.0010,3653.5400,17828122
1407542813,1,0.0400,3652.6900,17828123
1407542813,1,0.0200,3652.6900,17828124
1407542815,1,0.4400,3652.5800,17828125
1407542820,2,0.0460,3651.7700,17828126
1407542820,2,0.8901,3651.5900,17828127
1407542820,2,0.5049,3651.5700,17828128
1407542820,2,0.4047,3651.5700,17828129
1407542820,2,0.0002,3651.1900,17828130
1407542820,2,0.0300,3651.1200,17828131
1407542820,2,0.0300,3651.1200,17828132
1407542821,1,0.4400,3652.6900,17828133
1407542821,1,0.0390,3652.7000,17828134
1407542821,1,0.0100,3652.5600,17828135
1407542822,1,0.0270,3652.5600,17828136
1407542826,1,0.0100,3652.5600,17828137
1407542828,1,0.6040,3652.5600,17828138
1407542829,1,0.2391,3652.5600,17828139
1407542831,2,0.2009,3652.6900,17828140
1407542831,2,0.0191,3652.5600,17828141
1407542831,1,0.0100,3652.7000,17828142
1407542832,2,0.0009,3652.5600,17828143
1407542833,2,0.0400,3651.1100,17828144
1407542833,2,0.0400,3651.1100,17828145
1407542833,2,0.0400,3651.1100,17828146
1407542833,2,0.8863,3651.0200,17828147
1407542833,2,9.0470,3651.0000,17828148
1407542833,2,3.0000,3650.1000,17828149
1407542833,2,0.0134,3650.0100,17828150
1407542833,2,0.0500,3650.0000,17828151
1407542833,2,0.1190,3650.0000,17828152
1407542833,2,0.2750,3650.0000,17828153
1407542833,2,0.4789,3650.0000,17828154
1407542833,2,0.0400,3648.8400,17828155
1407542833,2,0.0400,3648.5500,17828156
1407542833,2,0.1800,3648.3400,17828157
1407542833,2,0.1800,3648.3400,17828158
1407542833,2,0.1800,3648.3400,17828159
1407542833,2,0.1000,3648.3200,17828160
1407542833,2,0.1000,3648.0000,17828161
1407542833,2,0.1539,3648.0000,17828162
1407542833,2,3.5962,3646.8400,17828163
1407542833,2,0.0100,3645.1400,17828164
1407542833,2,3.0000,3645.1000,17828165
1407542833,2,5.0000,3645.1000,17828166
1407542833,2,1.0000,3645.0000,17828167
1407542833,2,6.0000,3644.6400,17828168
1407542833,2,1.1135,3643.5000,17828169
1407542833,2,25.7622,3643.0000,17828170
1407542833,2,1.8039,3642.0000,17828171
1407542834,2,0.1533,3642.0000,17828172
1407542834,2,0.0400,3641.4200,17828173
1407542834,2,0.8510,3641.0000,17828174
1407542834,2,0.5000,3641.0000,17828175
1407542834,2,0.0469,3640.6300,17828176
1407542834,2,12.0000,3640.6100,17828177
1407542834,2,0.0400,3640.2700,17828178
1407542834,2,7.6549,3640.1100,17828179
1407542834,2,0.0100,3640.0000,17828180
1407542834,2,1.0165,3640.0000,17828181
1407542834,2,0.0605,3640.0000,17828182
1407542834,2,0.1000,3640.0000,17828183
1407542834,2,0.5080,3640.0000,17828184
1407542834,2,3.0000,3640.0000,17828185
1407542834,2,0.0260,3640.0000,17828186
1407542834,2,0.0010,3640.0000,17828187
1407542834,2,0.3282,3640.0000,17828188
1407542834,2,0.0100,3640.0000,17828189
1407542834,2,32.5603,3640.0000,17828190
1407542835,1,0.0140,3652.5000,17828191
1407542835,1,0.2051,3652.5000,17828192
1407542835,1,0.0139,3652.5100,17828193
1407542836,2,0.0100,3652.5000,17828194
1407542836,1,0.2190,3650.9600,17828195
1407542839,1,0.2191,3652.4800,17828196
1407542839,1,0.2191,3652.4800,17828197
1407542840,1,0.0100,3652.5100,17828198
1407542840,2,0.0100,3650.9600,17828199
1407542841,1,0.0300,3650.9300,17828200
1407542842,1,0.4803,3650.9400,17828201
1407542842,1,0.4060,3650.9400,17828202
1407542842,1,0.0940,3652.5100,17828203
1407542844,1,0.0200,3652.4800,17828204
1407542844,1,0.0100,3652.4800,17828205
1407542845,2,0.4382,3649.4800,17828206
1407542845,1,0.0730,3649.2500,17828207
1407542845,1,3.0288,3649.2500,17828208
1407542847,2,0.0302,3649.5100,17828209
1407542847,1,0.0400,3648.7400,17828210
1407542847,1,0.0100,3648.7400,17828211
1407542847,1,0.0100,3648.7400,17828212
1407542847,1,0.0100,3648.7400,17828213
1407542847,1,0.0100,3648.7400,17828214
1407542847,1,0.0100,3648.7400,17828215
1407542847,1,0.0300,3648.7400,17828216
1407542847,1,0.0800,3648.7400,17828217
1407542848,1,0.0900,3648.7400,17828218
1407542849,1,0.1100,3648.7400,17828219
1407542849,1,0.4078,3649.2700,17828220
1407542849,1,0.0835,3649.2800,17828221
1407542850,2,0.0100,3648.7400,17828222
1407542851,2,1.0200,3649.1200,17828223
1407542853,1,0.0140,3648.7100,17828224
1407542853,2,0.1000,3646.7400,17828225
1407542853,2,0.1000,3646.7400,17828226
1407542853,2,0.1000,3646.7400,17828227
1407542853,1,0.0400,3648.7100,17828228
1407542853,1,0.0100,3648.7100,17828229
1407542854,1,0.0200,3648.7100,17828230
1407542855,2,0.1000,3646.7400,17828231
