1407715212,1,0.0090,3647.9000,17899353
1407715212,1,0.0010,3648.0000,17899354
1407715217,1,0.0100,3648.0000,17899355
1407715217,1,0.0100,3648.0000,17899356
1407715218,1,0.0100,3648.0000,17899357
1407715219,1,0.0100,3648.0000,17899358
1407715220,1,0.0100,3648.0000,17899359
1407715221,1,0.0410,3648.0000,17899360
1407715222,1,0.0100,3648.0000,17899361
1407715222,1,0.0589,3648.0000,17899362
1407715222,1,0.1411,3648.0000,17899363
1407715224,1,0.2000,3648.0000,17899364
1407715225,1,0.0339,3648.0000,17899365
1407715225,1,0.2000,3648.0000,17899366
1407715228,1,0.2000,3648.0000,17899367
1407715228,1,0.4900,3648.0000,17899368
1407715230,1,0.2000,3648.0000,17899369
1407715232,1,0.1300,3648.0000,17899370
1407715249,1,0.0100,3648.0000,17899371
1407715257,1,0.0100,3648.0000,17899372
1407715259,1,0.9800,3648.0000,17899373
1407715259,1,0.0100,3648.0000,17899374
1407715260,1,0.0100,3648.0000,17899375
1407715262,1,0.0100,3648.0000,17899376
1407715262,1,0.0100,3648.0000,17899377
1407715265,1,0.0100,3648.0000,17899378
1407715265,1,0.0100,3648.0000,17899379
1407715269,1,0.0100,3648.0000,17899380
1407715270,1,0.0100,3648.0000,17899381
1407715271,1,0.0100,3648.0000,17899382
1407715272,1,0.0100,3648.0000,17899383
1407715282,2,0.0100,3647.9000,17899384
1407715293,1,0.0100,3647.9000,17899385
1407715295,1,0.0100,3647.9000,17899386
1407715296,1,0.6745,3647.9000,17899387
1407715307,1,1.4727,3648.0000,17899388
1407715307,1,0.5993,3648.0400,17899389
1407715307,2,0.3391,3647.9200,17899390
1407715307,2,0.2950,3647.9200,17899391
1407715308,1,0.0007,3648.0400,17899392
1407715313,2,0.0410,3648.1400,17899393
1407715331,2,0.0300,3648.1400,17899394
1407715350,2,0.0100,3648.1400,17899395
1407715356,2,0.0215,3648.1400,17899396
1407715393,2,0.3600,3648.1300,17899397
1407715416,2,0.2000,3648.1300,17899398
1407715427,1,0.2285,3648.1400,17899399
1407715427,1,0.2551,3648.1400,17899400
1407715427,1,0.2014,3648.1400,17899401
1407715429,1,0.0003,3648.1400,17899402
1407715429,2,0.0892,3648.2400,17899403
1407715432,2,0.0100,3648.2400,17899404
1407715433,2,0.5855,3648.2400,17899405
1407715433,2,0.0963,3648.1300,17899406
1407715437,1,0.0092,3648.1200,17899407
1407715437,1,0.1058,3648.1200,17899408
1407715448,1,0.0990,3648.1100,17899409
1407715466,1,0.0100,3648.1000,17899410
1407715471,1,0.0890,3648.1000,17899411
1407715471,1,0.0160,3648.1100,17899412
1407715505,1,0.0100,3648.2000,17899413
1407715508,1,0.0100,3648.2000,17899414
1407715510,1,0.0100,3648.2000,17899415
1407715512,1,0.0100,3648.2000,17899416
1407715516,1,0.0410,3648.2000,17899417
1407715526,1,0.0100,3648.2000,17899418
1407715527,1,0.0100,3648.2000,17899419
1407715529,1,0.0100,3648.2000,17899420
1407715530,1,0.0100,3648.2000,17899421
1407715531,1,0.0100,3648.2000,17899422
1407715532,1,0.0100,3648.2000,17899423
1407715533,1,0.0100,3648.2000,17899424
1407715534,1,0.0100,3648.2000,17899425
1407715536,1,0.0100,3648.2000,17899426
1407715537,1,0.0100,3648.2000,17899427
1407715538,1,0.0100,3648.2000,17899428
1407715539,1,0.0100,3648.2000,17899429
1407715541,1,0.0100,3648.2000,17899430
1407715541,1,0.0100,3648.2000,17899431
1407715543,2,0.2500,3648.1100,17899432
1407715543,1,0.0100,3648.2000,17899433
1407715543,1,0.0100,3648.2000,17899434
1407715545,1,0.0100,3648.2000,17899435
1407715546,1,0.0100,3648.2000,17899436
1407715548,1,0.0100,3648.2000,17899437
1407715548,1,0.0100,3648.2000,17899438
1407715552,1,0.0100,3648.2000,17899439
1407715553,1,0.0100,3648.2000,17899440
1407715556,1,0.0100,3648.2000,17899441
1407715559,1,0.0100,3648.2000,17899442
1407715560,1,0.0100,3648.2000,17899443
1407715560,1,0.0200,3648.2000,17899444
1407715562,1,0.0100,3648.2000,17899445
1407715570,1,0.0200,3648.2000,17899446
1407715582,1,0.0168,3648.2000,17899447
1407715582,1,0.0832,3648.2000,17899448
1407715585,1,0.0200,3648.2000,17899449
1407715592,1,0.0100,3648.2000,17899450
1407715600,1,0.0200,3648.2000,17899451
1407715606,1,0.0200,3648.2000,17899452
1407715615,2,0.0100,3648.1100,17899453
1407715667,2,0.0100,3647.1300,17899454
1407715670,1,0.0100,3648.0900,17899455
1407715696,1,0.0100,3648.0800,17899456
1407715700,1,0.0100,3648.0800,17899457
1407715708,1,0.0210,3648.0800,17899458
1407715708,1,0.2359,3648.2000,17899459
1407715708,1,0.7431,3648.2000,17899460
1407715750,1,0.0100,3648.2100,17899461
1407715751,2,0.1150,3647.3200,17899462
1407715751,2,0.0302,3647.3100,17899463
1407715751,2,0.5548,3647.2400,17899464
1407715752,1,0.1180,3648.2100,17899465
1407715756,2,0.4600,3647.2400,17899466
1407715760,2,0.1300,3647.2500,17899467
1407715787,2,0.0140,3647.2500,17899468
1407715792,2,0.3100,3647.2500,17899469
1407715798,1,0.0100,3648.0100,17899470
1407715803,1,0.0100,3648.0000,17899471
1407715806,2,0.0100,3647.2600,17899472
1407715806,2,0.1910,3647.2500,17899473
1407715884,2,0.1180,3647.3700,17899474
1407715884,2,0.1300,3647.3700,17899475
1407715894,2,0.1150,3647.3700,17899476
1407715895,1,0.1150,3647.9100,17899477
1407715895,1,0.0302,3647.9300,17899478
1407715895,1,0.6383,3647.9900,17899479
1407715895,1,0.2165,3648.0000,17899480
1407715896,2,0.1150,3647.3800,17899481
1407715896,2,0.0201,3647.3700,17899482
1407715896,2,0.1149,3647.3700,17899483
1407715896,2,0.0100,3647.3700,17899484
1407715897,2,0.1800,3647.3700,17899485
1407715897,2,0.0100,3647.3700,17899486
1407715897,2,0.0976,3647.3700,17899487
1407715897,2,0.0824,3647.0400,17899488
1407715897,2,0.1800,3647.0400,17899489
1407715900,2,0.0100,3647.3600,17899490
1407715900,2,0.7357,3647.3600,17899491
1407715900,2,0.2400,3647.0400,17899492
1407715904,1,0.0302,3647.0600,17899493
1407715907,2,0.0970,3647.0400,17899494
1407715908,2,0.0006,3647.0400,17899495
1407715920,2,0.0100,3646.4200,17899496
1407715929,1,0.1150,3646.8900,17899497
1407715932,2,0.8200,3647.0000,17899498
1407715932,2,0.0009,3647.0000,17899499
1407715934,2,0.0419,3646.4200,17899500
1407715941,2,0.1000,3646.4200,17899501
1407715944,2,0.0500,3646.4300,17899502
1407715946,2,0.0100,3646.4300,17899503
1407715946,2,0.0100,3646.4300,17899504
1407715947,2,0.0450,3646.4300,17899505
1407715950,2,0.3481,3646.4200,17899506
1407715950,2,0.0099,3646.4200,17899507
1407715951,2,0.0001,3646.4200,17899508
1407715958,1,0.0100,3646.3000,17899509
1407715959,1,0.3479,3646.3000,17899510
1407715959,1,0.3580,3646.3000,17899511
1407715959,1,0.0400,3646.3000,17899512
1407715959,1,0.0021,3646.3000,17899513
1407715961,1,0.7480,3646.3000,17899514
1407715963,1,0.0100,3646.3000,17899515
1407715964,2,0.0100,3646.0600,17899516
1407715977,2,0.0100,3646.0600,17899517
1407715979,2,0.0100,3646.0600,17899518
1407715987,1,0.0100,3646.2800,17899519
1407716011,1,0.0100,3646.2400,17899520
1407716018,2,0.5700,3646.0600,17899521
1407716018,2,0.0100,3646.0600,17899522
1407716018,2,0.0100,3646.0600,17899523
1407716018,2,0.0100,3646.0600,17899524
1407716018,2,0.6000,3645.6400,17899525
1407716018,2,0.6000,3645.6400,17899526
1407716019,1,0.1000,3645.0000,17899527
1407716020,1,0.0100,3645.0000,17899528
1407716020,1,0.7659,3645.0000,17899529
1407716020,1,0.0100,3645.0000,17899530
1407716020,1,0.6000,3645.0000,17899531
1407716020,2,0.5430,3644.5600,17899532
1407716022,2,0.0002,3644.5600,17899533
1407716023,1,0.0100,3644.4600,17899534
1407716023,1,0.0100,3644.4600,17899535
1407716023,1,0.5228,3644.4600,17899536
1407716023,1,0.0200,3644.9800,17899537
1407716024,2,0.6000,3644.5600,17899538
1407716025,2,0.6000,3643.5000,17899539
1407716028,2,0.0100,3643.5000,17899540
1407716031,1,0.0100,3644.4500,17899541
1407716032,1,0.0100,3644.4500,17899542
1407716032,2,0.0100,3643.5100,17899543
1407716034,1,0.0950,3644.4500,17899544
1407716034,1,0.6000,3644.4800,17899545
1407716034,2,0.0200,3644.4900,17899546
1407716034,2,0.2650,3644.4900,17899547
1407716037,1,0.0100,3644.4800,17899548
1407716039,2,0.0100,3643.5100,17899549
1407716039,2,0.1900,3643.5100,17899550
1407716039,1,0.0100,3644.9800,17899551
1407716039,2,6.0000,3643.5100,17899552
1407716044,2,3.3800,3643.5100,17899553
1407716048,2,0.0990,3643.5200,17899554
1407716049,1,0.0100,3644.9700,17899555
1407716049,1,0.0200,3644.9800,17899556
1407716050,2,0.0060,3643.5200,17899557
1407716050,2,0.2890,3643.5200,17899558
1407716050,2,5.1240,3643.5100,17899559
1407716050,2,0.6000,3643.4800,17899560
1407716050,2,0.0160,3643.1900,17899561
1407716052,1,0.0100,3643.0000,17899562
1407716052,1,0.0950,3643.0000,17899563
1407716052,1,0.0100,3643.0000,17899564
1407716053,1,0.1500,3643.0000,17899565
1407716053,1,0.6000,3643.0000,17899566
1407716053,1,0.0200,3643.0000,17899567
1407716053,1,2.7598,3643.0000,17899568
1407716053,1,0.0100,3643.0000,17899569
1407716053,1,0.0100,3643.0000,17899570
1407716053,1,0.0100,3643.0000,17899571
1407716053,1,0.0100,3643.0000,17899572
1407716053,1,0.0100,3643.0000,17899573
1407716053,1,0.0100,3643.0000,17899574
1407716053,2,0.2000,3642.9300,17899575
1407716054,1,0.0100,3643.0000,17899576
1407716054,1,0.0100,3643.0000,17899577
1407716054,1,0.1000,3643.0000,17899578
1407716055,1,0.0250,3643.0000,17899579
1407716055,1,3.1152,3643.0000,17899580
1407716057,2,0.1848,3643.2700,17899581
1407716057,2,0.4152,3643.2600,17899582
1407716058,2,0.1600,3644.3500,17899583
1407716058,2,0.1290,3643.2600,17899584
1407716058,1,0.6000,3644.7500,17899585
1407716058,1,0.0343,3644.9700,17899586
1407716059,1,0.0707,3644.9700,17899587
1407716059,1,0.3231,3644.9800,17899588
1407716059,1,0.1062,3644.9800,17899589
1407716059,1,0.0100,3644.0000,17899590
1407716060,2,2.7141,3643.2600,17899591
1407716061,2,0.0100,3643.2900,17899592
1407716063,2,0.0100,3643.2700,17899593
1407716064,1,0.0100,3643.9700,17899594
1407716067,1,0.0048,3643.9700,17899595
1407716067,1,0.0352,3644.0000,17899596
1407716068,2,0.3500,3643.5000,17899597
1407716068,1,0.0100,3644.0000,17899598
1407716068,2,0.2500,3643.5000,17899599
