1407110420,1,0.0100,3617.8000,17630988
1407110420,1,0.0283,3618.1700,17630989
1407110420,1,0.0617,3618.6100,17630990
1407110420,1,0.0083,3618.6100,17630991
1407110420,1,0.1800,3618.6300,17630992
1407110420,1,0.1417,3618.6300,17630993
1407110427,2,0.0283,3617.4300,17630994
1407110427,2,0.1517,3617.2800,17630995
1407110430,2,0.1840,3617.2500,17630996
1407110430,2,0.8331,3616.0100,17630997
1407110430,2,63.0756,3616.0000,17630998
1407110431,2,0.1800,3617.4600,17630999
1407110432,2,0.3000,3617.4600,17631000
1407110432,2,0.3000,3617.4600,17631001
1407110433,2,0.1000,3617.4600,17631002
1407110433,2,0.3000,3617.4600,17631003
1407110435,2,0.3000,3617.4600,17631004
1407110435,2,1.1186,3617.4600,17631005
1407110437,2,0.2364,3617.4600,17631006
1407110439,1,0.0087,3617.4500,17631007
1407110439,2,4.0000,3616.0000,17631008
1407110441,1,0.0050,3617.4200,17631009
1407110443,1,0.0500,3617.4200,17631010
1407110445,1,0.0100,3617.4200,17631011
1407110449,1,0.0100,3617.3900,17631012
1407110454,1,0.0100,3617.3900,17631013
1407110457,1,0.1500,3617.3400,17631014
1407110463,1,0.0100,3617.3200,17631015
1407110464,1,0.1500,3617.3200,17631016
1407110470,1,0.0100,3617.2900,17631017
1407110470,1,0.1500,3617.2800,17631018
1407110475,1,0.0100,3617.2500,17631019
1407110476,1,0.1500,3617.2500,17631020
1407110479,1,0.0100,3617.2300,17631021
1407110480,1,0.0100,3617.2300,17631022
1407110483,1,0.1500,3617.2300,17631023
1407110485,1,0.0100,3617.2000,17631024
1407110489,1,0.0100,3617.2000,17631025
1407110490,1,0.1500,3617.2000,17631026
1407110494,1,0.0100,3617.1800,17631027
1407110497,1,0.1500,3617.1500,17631028
1407110498,1,0.0100,3617.1500,17631029
1407110503,1,0.1500,3617.1500,17631030
1407110503,1,0.0100,3617.1300,17631031
1407110508,1,0.0100,3616.5000,17631032
1407110510,1,0.6731,3616.5000,17631033
1407110510,1,0.1500,3617.1300,17631034
1407110510,2,0.1300,3616.8000,17631035
1407110510,2,0.0600,3616.8000,17631036
1407110510,2,0.0800,3616.8000,17631037
1407110510,2,0.1200,3616.8000,17631038
1407110510,2,0.0800,3616.8000,17631039
1407110510,2,0.1100,3616.8000,17631040
1407110514,1,0.0500,3617.1000,17631041
