1409097600,1,0.1136,3159.9800,19229283
1409097600,1,0.8864,3160.0000,19229284
1409097600,1,0.3164,3160.0000,19229285
1409097600,2,0.0370,3148.3400,19229286
1409097600,2,0.0630,3148.3200,19229287
1409097602,2,0.0100,3148.3200,19229288
1409097603,1,0.4200,3159.9900,19229289
1409097603,1,0.5800,3160.0000,19229290
1409097604,1,0.0800,3159.9900,19229291
1409097604,1,0.9200,3160.0000,19229292
1409097605,1,0.0370,3159.9500,19229293
1409097605,1,0.0654,3160.0000,19229294
1409097605,2,0.0200,3148.3700,19229295
1409097605,2,0.0200,3148.3700,19229296
1409097606,1,0.4200,3159.9400,19229297
1409097606,1,0.0410,3159.9500,19229298
1409097606,1,0.3135,3160.0000,19229299
1409097606,1,0.2255,3161.9400,19229300
1409097608,2,0.1000,3148.4200,19229301
1409097608,1,0.1022,3155.0000,19229302
1409097614,2,0.0200,3149.0000,19229303
1409097614,2,0.1000,3149.0000,19229304
1409097620,2,0.0100,3149.0600,19229305
1409097620,2,0.1000,3149.0600,19229306
1409097622,2,0.0200,3149.0900,19229307
1409097623,2,0.0416,3149.1200,19229308
1409097623,2,0.1810,3149.1200,19229309
1409097624,2,0.0019,3149.1200,19229310
1409097624,2,0.0081,3149.0800,19229311
1409097624,2,0.4100,3149.1300,19229312
1409097624,2,0.1729,3149.0800,19229313
1409097624,2,3.7302,3149.0800,19229314
1409097626,2,0.1000,3149.1300,19229315
1409097627,2,0.0917,3149.1300,19229316
1409097628,2,0.2170,3149.1400,19229317
1409097628,2,1.1833,3149.1300,19229318
1409097628,2,1.3160,3149.1300,19229319
1409097628,2,2.2837,3149.1300,19229320
1409097629,2,0.2420,3149.1500,19229321
1409097630,2,0.1910,3149.1700,19229322
1409097631,2,0.0160,3149.1800,19229323
1409097632,2,0.0200,3149.1800,19229324
1409097632,2,0.1600,3150.0000,19229325
1409097632,2,0.1000,3150.0000,19229326
1409097632,2,0.0250,3150.0000,19229327
1409097633,2,0.0250,3150.0000,19229328
1409097634,2,0.0870,3150.0100,19229329
1409097634,2,0.3730,3150.0100,19229330
1409097634,2,0.6270,3150.0000,19229331
1409097635,2,0.2300,3150.0000,19229332
1409097635,2,0.4000,3150.0100,19229333
1409097635,2,0.0340,3150.0100,19229334
1409097637,2,0.3900,3150.0300,19229335
1409097637,2,0.3000,3150.0300,19229336
1409097638,2,0.4340,3150.0300,19229337
1409097638,2,0.4340,3150.0300,19229338
1409097639,2,0.3900,3150.0300,19229339
1409097639,2,0.1000,3150.0300,19229340
1409097639,2,0.0100,3150.0300,19229341
1409097639,1,0.0718,3154.7300,19229342
1409097640,2,0.0100,3150.0400,19229343
1409097640,2,0.0200,3150.0000,19229344
1409097640,1,0.5550,3150.0300,19229345
1409097640,2,0.4080,3150.0000,19229346
1409097640,1,0.0719,3150.0300,19229347
1409097641,1,0.1190,3150.0300,19229348
1409097641,1,0.2541,3150.0300,19229349
1409097643,2,0.3293,3150.0500,19229350
1409097643,2,3.4050,3150.0000,19229351
1409097643,2,0.0321,3149.2000,19229352
1409097643,2,1.2336,3149.0000,19229353
1409097643,2,0.5850,3149.0000,19229354
1409097643,2,0.0200,3149.0000,19229355
1409097644,1,0.0101,3154.6500,19229356
1409097647,2,0.1000,3150.0000,19229357
1409097647,2,0.0102,3149.0500,19229358
1409097647,2,0.0250,3149.0100,19229359
1409097647,2,0.1658,3149.0000,19229360
1409097648,2,1.9851,3149.0000,19229361
1409097648,2,0.3905,3149.0000,19229362
1409097648,2,0.0502,3148.5000,19229363
1409097648,2,1.3833,3148.5000,19229364
1409097649,2,0.0200,3149.0100,19229365
1409097650,2,0.0990,3149.0100,19229366
1409097650,2,0.2070,3148.5000,19229367
1409097652,2,0.1190,3148.5100,19229368
1409097653,2,0.1004,3150.0000,19229369
1409097653,2,0.0020,3148.5100,19229370
1409097653,2,0.4876,3148.5000,19229371
1409097654,2,0.1180,3148.5000,19229372
1409097655,2,0.1000,3148.5000,19229373
1409097655,2,1.2700,3148.5000,19229374
1409097656,2,0.1530,3148.5000,19229375
1409097657,2,0.1000,3148.5000,19229376
1409097659,2,0.0200,3148.5000,19229377
1409097659,2,0.1000,3148.5000,19229378
1409097660,2,0.0090,3148.5000,19229379
1409097661,2,0.1210,3148.5000,19229380
1409097662,2,0.0400,3148.5000,19229381
1409097663,2,0.0100,3148.5000,19229382
1409097665,2,0.1000,3148.5000,19229383
1409097665,2,0.1590,3148.5000,19229384
1409097666,2,0.1880,3148.5000,19229385
1409097667,2,0.3017,3148.5000,19229386
1409097667,2,0.0200,3150.0100,19229387
1409097668,2,0.0989,3150.0100,19229388
1409097668,2,0.1227,3148.5000,19229389
1409097669,2,0.0097,3148.5000,19229390
1409097669,2,0.0453,3148.0000,19229391
1409097684,1,0.1000,3153.9100,19229392
1409097692,2,0.0200,3148.0300,19229393
1409097693,2,0.0800,3148.0300,19229394
1409097693,2,0.0200,3148.0000,19229395
1409097700,2,1.0520,3148.0000,19229396
1409097700,2,0.1000,3148.0000,19229397
1409097701,2,0.0200,3148.0000,19229398
1409097702,2,1.3400,3148.0000,19229399
1409097702,2,1.5000,3148.0000,19229400
1409097703,2,0.5827,3148.0000,19229401
1409097703,2,0.1003,3147.0000,19229402
1409097703,2,2.2970,3147.0000,19229403
1409097705,2,1.0520,3147.0000,19229404
1409097708,2,0.1210,3147.0000,19229405
1409097710,2,1.9852,3147.0000,19229406
1409097710,2,0.0200,3147.0000,19229407
1409097711,2,1.3200,3147.0000,19229408
1409097714,2,0.0100,3147.0000,19229409
1409097715,1,0.1000,3152.9100,19229410
1409097717,2,0.1002,3147.0500,19229411
1409097717,2,0.8449,3147.0000,19229412
1409097717,2,0.0628,3147.0000,19229413
1409097717,2,0.0490,3147.0000,19229414
1409097717,2,0.0100,3147.0000,19229415
1409097719,2,0.0200,3147.0000,19229416
1409097726,2,0.4400,3148.0100,19229417
1409097726,2,0.0400,3148.0000,19229418
1409097728,2,0.0200,3148.0000,19229419
1409097728,1,0.1589,3149.9700,19229420
1409097731,2,0.1000,3148.0700,19229421
1409097731,2,0.1600,3148.0700,19229422
1409097736,2,0.0200,3148.1200,19229423
1409097737,2,0.1210,3148.1300,19229424
1409097737,2,0.0490,3148.1200,19229425
1409097741,1,0.0100,3149.8300,19229426
1409097743,2,0.0100,3148.1500,19229427
1409097744,2,0.0108,3148.1600,19229428
1409097746,2,0.0200,3148.1700,19229429
1409097752,2,0.0200,3148.0700,19229430
1409097752,2,0.0899,3148.0500,19229431
1409097752,2,2.0901,3148.0000,19229432
1409097752,1,0.2350,3149.6900,19229433
1409097752,1,0.0730,3149.7100,19229434
1409097752,1,3.9564,3149.7100,19229435
1409097753,1,0.3250,3149.7100,19229436
1409097760,2,0.1290,3148.1600,19229437
1409097760,2,0.1062,3148.1600,19229438
1409097760,2,0.3180,3148.1400,19229439
1409097760,2,0.0200,3148.1300,19229440
1409097760,2,0.4950,3148.1100,19229441
1409097760,2,0.7508,3148.0000,19229442
1409097761,2,0.0450,3148.0000,19229443
1409097762,2,0.1298,3148.0000,19229444
1409097764,2,0.0200,3148.0000,19229445
1409097764,2,0.0630,3148.0000,19229446
1409097764,1,0.1289,3149.5800,19229447
1409097766,2,0.0790,3148.0100,19229448
1409097769,2,0.2810,3148.0000,19229449
1409097773,2,0.0003,3148.0000,19229450
1409097773,2,1.0000,3147.0100,19229451
1409097773,2,2.1078,3147.0000,19229452
1409097773,2,0.8919,3147.0000,19229453
1409097774,2,0.1900,3147.0000,19229454
1409097794,2,0.2230,3147.1200,19229455
1409097796,2,0.0990,3147.1300,19229456
1409097796,2,0.0070,3147.1300,19229457
1409097796,2,0.0770,3147.1200,19229458
1409097797,1,0.4710,3147.1200,19229459
1409097797,1,0.0100,3147.1200,19229460
1409097797,1,0.0190,3147.1200,19229461
1409097797,1,0.1170,3147.1200,19229462
1409097798,2,0.2230,3147.0000,19229463
1409097799,1,0.1890,3147.1200,19229464
1409097799,2,0.6110,3147.1300,19229465
1409097799,2,2.8500,3147.1300,19229466
1409097801,2,0.2330,3147.0000,19229467
1409097802,1,0.1880,3147.0900,19229468
1409097803,1,0.1880,3147.0900,19229469
1409097816,2,0.0010,3146.9000,19229470
1409097818,1,0.2000,3146.9000,19229471
1409097822,1,0.1780,3146.8300,19229472
1409097822,1,0.1270,3146.8300,19229473
1409097822,1,3.0066,3146.8300,19229474
1409097822,1,0.4950,3146.8300,19229475
1409097822,1,1.3160,3146.8800,19229476
1409097822,1,0.5837,3146.9300,19229477
1409097822,2,0.1187,3147.1800,19229478
1409097831,2,0.0200,3146.3300,19229479
1409097835,2,0.0100,3146.3600,19229480
1409097838,2,0.2997,3146.4100,19229481
1409097838,2,0.0003,3146.3900,19229482
1409097873,2,0.0200,3146.7300,19229483
1409097875,2,0.0100,3146.7300,19229484
1409097882,2,0.0200,3146.7500,19229485
1409097884,2,0.0100,3146.7800,19229486
1409097892,2,0.0200,3146.7800,19229487
1409097895,1,0.0100,3146.8100,19229488
1409097904,2,0.0100,3146.8600,19229489
1409097912,2,0.5877,3146.9100,19229490
1409097912,2,0.2953,3146.8900,19229491
1409097917,2,0.0100,3146.9000,19229492
1409097940,1,0.1050,3147.7800,19229493
1409097944,1,0.0300,3147.7500,19229494
1409097944,1,0.0180,3147.7600,19229495
1409097945,1,0.0020,3147.7600,19229496
1409097945,1,0.0100,3147.7900,19229497
1409097945,1,0.0480,3147.7900,19229498
1409097945,1,0.0321,3149.2000,19229499
1409097945,1,0.0010,3150.0500,19229500
1409097945,1,0.0022,3151.3400,19229501
1409097945,1,0.0049,3153.7000,19229502
1409097945,1,0.0277,3154.0000,19229503
1409097947,2,0.0389,3147.7900,19229504
1409097947,2,0.0301,3147.7900,19229505
1409097947,1,0.1511,3147.7400,19229506
1409097947,1,0.1000,3153.9400,19229507
1409097947,1,0.9723,3154.0000,19229508
1409097947,1,0.1277,3157.9800,19229509
1409097952,1,0.2500,3153.8900,19229510
1409097958,2,0.0100,3148.8200,19229511
1409097959,2,0.0900,3148.8500,19229512
1409097961,1,0.0100,3153.7800,19229513
1409097964,1,0.1900,3153.7900,19229514
1409097973,1,0.0900,3153.7000,19229515
1409097973,1,0.0100,3153.7300,19229516
1409097982,2,0.1000,3149.1500,19229517
1409097989,2,0.0200,3149.2400,19229518
1409097989,2,0.0800,3149.2300,19229519
1409097994,2,0.0197,3149.3100,19229520
1409097995,2,0.1000,3149.3400,19229521
1409098003,2,0.1000,3149.4400,19229522
1409098010,2,0.1000,3149.5400,19229523
1409098016,2,0.0970,3149.5900,19229524
1409098016,2,0.0030,3149.5800,19229525
1409098023,1,0.0100,3153.2600,19229526
1409098023,2,0.1000,3149.6700,19229527
1409098030,2,0.1000,3149.7800,19229528
1409098037,2,0.0250,3149.8400,19229529
1409098037,2,0.0750,3149.8200,19229530
1409098039,2,0.0100,3149.8700,19229531
1409098043,2,0.1000,3149.9000,19229532
1409098044,2,0.0493,3149.9100,19229533
1409098050,2,0.1000,3149.9500,19229534
1409098052,1,0.3250,3152.9400,19229535
1409098052,1,0.0750,3152.9500,19229536
1409098052,1,0.6174,3154.9600,19229537
