1408838400,2,0.0400,3056.5500,19043911
1408838402,2,0.0800,3057.3000,19043912
1408838403,1,0.0100,3057.2700,19043913
1408838403,1,0.0100,3057.2700,19043914
1408838403,1,0.0100,3057.2700,19043915
1408838403,1,0.0400,3057.2700,19043916
1408838403,1,0.0100,3057.2700,19043917
1408838403,1,0.0300,3057.2700,19043918
1408838403,1,0.0400,3057.2700,19043919
1408838403,1,0.4600,3057.2700,19043920
1408838403,1,0.1300,3057.2700,19043921
1408838403,1,0.0400,3057.2700,19043922
1408838403,1,0.0300,3057.2700,19043923
1408838403,1,0.0900,3057.2700,19043924
1408838403,1,0.1300,3057.2700,19043925
1408838404,1,0.0040,3057.2700,19043926
1408838404,1,0.1282,3057.7500,19043927
1408838404,2,0.0678,3058.0300,19043928
1408838404,2,0.0392,3057.7500,19043929
1408838404,1,0.0392,3057.2500,19043930
1408838404,1,0.0888,3058.7000,19043931
1408838408,1,0.1280,3058.6700,19043932
1408838410,1,0.0100,3058.7000,19043933
1408838411,1,0.1012,3058.7000,19043934
1408838411,1,0.0098,3059.3200,19043935
1408838414,1,0.0100,3059.3200,19043936
1408838417,1,0.1810,3059.3200,19043937
1408838420,1,0.0190,3059.3200,19043938
1408838423,1,0.0002,3059.3200,19043939
1408838423,1,0.0188,3061.0000,19043940
1408838437,2,0.0100,3058.7400,19043941
1408838443,2,0.0700,3058.7900,19043942
1408838450,2,0.1280,3058.8700,19043943
1408838450,2,0.0700,3058.8500,19043944
1408838450,2,0.0990,3058.8500,19043945
1408838451,2,0.0338,3058.8500,19043946
1408838452,2,0.0050,3058.8500,19043947
1408838452,2,0.0053,3058.8900,19043948
1408838452,2,0.1962,3058.9000,19043949
1408838453,2,0.0460,3058.9000,19043950
1408838475,2,0.3107,3059.1100,19043951
1408838475,2,0.1215,3059.0800,19043952
1408838475,2,0.5678,3059.0600,19043953
1408838477,1,0.0392,3060.5100,19043954
1408838478,1,0.0850,3060.5100,19043955
1408838479,1,0.0400,3060.5100,19043956
1408838479,1,0.2000,3060.5100,19043957
1408838479,1,0.0300,3060.5100,19043958
1408838480,1,0.0018,3060.5100,19043959
1408838480,1,0.0282,3060.5100,19043960
1408838480,1,0.1796,3060.5100,19043961
1408838480,1,0.5904,3060.5100,19043962
1408838480,1,0.0100,3060.5100,19043963
1408838480,1,0.2000,3060.5100,19043964
1408838480,1,0.0096,3060.5100,19043965
1408838480,1,0.0104,3060.9800,19043966
1408838480,1,0.1300,3060.9800,19043967
1408838481,1,0.0850,3060.9800,19043968
1408838481,1,0.0761,3060.9800,19043969
1408838481,1,0.1239,3061.0000,19043970
1408838481,1,0.0100,3061.0000,19043971
1408838481,1,0.0400,3061.0000,19043972
1408838481,1,0.0850,3061.0000,19043973
1408838481,1,0.0392,3061.0000,19043974
1408838482,1,0.2000,3061.0000,19043975
1408838482,1,0.2000,3061.0000,19043976
1408838483,1,0.8840,3060.9700,19043977
1408838483,1,0.6160,3061.0000,19043978
1408838483,1,0.4200,3061.0000,19043979
1408838483,1,0.0390,3061.0000,19043980
1408838484,1,0.2000,3060.9700,19043981
1408838492,2,0.2000,3059.0700,19043982
1408838501,1,0.0200,3060.8700,19043983
1408838503,2,0.0078,3059.1800,19043984
1408838511,1,0.0300,3060.7700,19043985
1408838513,1,0.0600,3060.7900,19043986
1408838516,1,0.0500,3060.7400,19043987
1408838521,1,0.0500,3060.9500,19043988
1408838525,1,0.0500,3060.9200,19043989
1408838525,1,0.6500,3060.9200,19043990
1408838526,1,0.0100,3061.0000,19043991
1408838526,1,0.0700,3061.0000,19043992
1408838526,1,0.0700,3061.0000,19043993
1408838526,1,0.0500,3061.0000,19043994
1408838526,1,0.0100,3061.0000,19043995
1408838529,2,0.0500,3059.4800,19043996
1408838534,2,0.3463,3059.5300,19043997
1408838534,2,0.0457,3059.5100,19043998
1408838535,2,0.0500,3059.5600,19043999
1408838541,2,0.0900,3059.5900,19044000
1408838541,2,0.0500,3059.5900,19044001
1408838544,1,0.0500,3060.9500,19044002
1408838549,1,0.0400,3060.9500,19044003
1408838556,1,0.1478,3060.9200,19044004
1408838556,1,0.0522,3060.9500,19044005
1408838557,1,0.0100,3060.9500,19044006
1408838562,1,0.0200,3060.9500,19044007
1408838562,1,0.0100,3060.9500,19044008
1408838564,1,0.0490,3060.8500,19044009
1408838565,1,0.1651,3060.8500,19044010
1408838565,1,0.0100,3061.0000,19044011
1408838565,1,0.0300,3061.0000,19044012
1408838565,1,0.0300,3061.0000,19044013
1408838565,1,0.0200,3061.0000,19044014
1408838565,1,0.0100,3061.0000,19044015
1408838565,1,0.0100,3061.0000,19044016
1408838565,1,0.2440,3061.0000,19044017
1408838565,1,0.5100,3061.0000,19044018
1408838566,1,0.1341,3061.0000,19044019
1408838566,1,0.0659,3061.2000,19044020
1408838570,1,0.0100,3061.2000,19044021
1408838571,1,0.2000,3061.2000,19044022
1408838574,1,0.0100,3061.2000,19044023
1408838590,1,3.0132,3061.2000,19044024
1408838593,1,0.0490,3062.1300,19044025
1408838593,1,0.0920,3062.1400,19044026
1408838593,1,0.1800,3062.3100,19044027
1408838593,1,0.2000,3062.3400,19044028
1408838593,1,0.0200,3062.5000,19044029
1408838593,1,0.7782,3063.0000,19044030
1408838593,1,0.1808,3063.0000,19044031
1408838596,2,0.0100,3061.2400,19044032
1408838596,2,0.0390,3061.2400,19044033
1408838597,2,0.4952,3061.2400,19044034
1408838598,2,0.3437,3061.2600,19044035
1408838598,2,0.0500,3061.2600,19044036
1408838600,1,0.2000,3062.9500,19044037
1408838602,1,0.1937,3062.9200,19044038
1408838602,1,0.5250,3062.9700,19044039
1408838602,1,0.5442,3062.9700,19044040
1408838602,1,0.8254,3063.0000,19044041
1408838604,2,0.3965,3061.3400,19044042
1408838604,2,0.8600,3061.2900,19044043
1408838604,2,0.3365,3061.2900,19044044
1408838605,1,0.3965,3062.8700,19044045
1408838605,1,0.0685,3063.0000,19044046
1408838612,2,0.3966,3061.3800,19044047
1408838612,2,0.4610,3061.3600,19044048
1408838612,2,0.1424,3061.3500,19044049
1408838618,2,0.6000,3061.3800,19044050
1408838618,2,0.2840,3061.3800,19044051
1408838618,2,0.5260,3061.3800,19044052
1408838618,2,0.0100,3061.3600,19044053
1408838622,2,0.1688,3061.4000,19044054
1408838624,2,0.0455,3060.0000,19044055
1408838630,1,0.1480,3061.0700,19044056
1408838661,2,0.0057,3060.0000,19044057
1408838664,1,0.0100,3060.6300,19044058
1408838665,1,0.2000,3060.6300,19044059
1408838666,1,0.1800,3060.6300,19044060
1408838667,1,0.2922,3060.6000,19044061
1408838667,1,0.3078,3060.6200,19044062
1408838668,1,0.0800,3060.6000,19044063
1408838668,1,0.1085,3060.6000,19044064
1408838668,1,0.1572,3060.6200,19044065
1408838668,1,0.0800,3061.0800,19044066
1408838668,1,0.2311,3061.0800,19044067
1408838668,2,0.0066,3061.2800,19044068
1408838679,1,0.0100,3062.9300,19044069
1408838709,1,0.0100,3062.9200,19044070
1408838709,1,0.0300,3063.0000,19044071
1408838709,1,0.2000,3063.0000,19044072
1408838710,1,0.0100,3063.0000,19044073
1408838711,1,0.0400,3063.0000,19044074
1408838711,1,0.0100,3063.0000,19044075
1408838712,1,0.2000,3063.0000,19044076
1408838712,1,0.0540,3063.0000,19044077
