1407628800,2,0.0003,3628.0200,17862523
1407628800,1,0.0497,3627.9300,17862524
1407628800,1,0.0003,3628.2700,17862525
1407628802,2,0.0200,3627.8700,17862526
1407628805,1,0.0500,3627.9300,17862527
1407628805,1,0.0500,3627.9300,17862528
1407628806,1,0.0130,3628.2700,17862529
1407628806,1,0.0370,3628.3400,17862530
1407628809,2,0.1000,3628.0600,17862531
1407628810,2,0.1000,3628.0600,17862532
1407628811,2,0.0200,3627.8700,17862533
1407628812,1,0.1000,3627.9300,17862534
1407628814,1,0.0500,3628.3400,17862535
1407628820,1,0.0500,3628.3400,17862536
1407628823,1,0.0032,3628.3400,17862537
1407628823,1,0.5354,3628.7500,17862538
1407628823,1,0.4614,3629.2200,17862539
1407628827,1,0.0500,3628.7000,17862540
1407628833,1,0.1970,3628.6900,17862541
1407628833,1,0.3530,3628.7000,17862542
1407628833,1,0.0500,3628.7000,17862543
1407628834,1,0.1470,3628.7000,17862544
1407628834,2,0.0100,3628.8200,17862545
1407628834,2,0.2000,3628.8200,17862546
1407628839,2,0.1930,3628.8200,17862547
1407628839,2,0.1470,3628.8200,17862548
1407628841,2,0.1470,3628.8100,17862549
1407628845,2,0.0100,3627.8700,17862550
1407628845,2,0.0100,3627.7000,17862551
1407628857,2,0.0302,3627.7700,17862552
1407628857,2,0.5900,3627.7000,17862553
1407628857,2,2.9769,3627.0000,17862554
1407628859,2,0.0980,3626.9900,17862555
1407628859,1,2.5300,3627.0000,17862556
1407628859,1,0.6000,3627.0000,17862557
1407628862,2,0.0200,3626.7700,17862558
1407628866,1,0.0100,3627.0000,17862559
1407628868,1,0.0500,3627.0000,17862560
1407628869,1,0.0100,3627.0000,17862561
1407628872,1,0.0100,3626.9800,17862562
1407628874,1,0.0100,3626.9800,17862563
1407628877,1,0.0500,3626.9800,17862564
1407628878,1,0.0100,3626.9800,17862565
1407628884,1,0.0100,3626.9800,17862566
1407628885,1,0.0500,3626.9800,17862567
1407628886,1,0.0100,3626.9800,17862568
1407628890,1,0.4460,3626.9800,17862569
1407628890,1,0.1978,3626.9800,17862570
1407628890,1,0.1771,3626.9800,17862571
1407628890,1,1.1791,3627.0000,17862572
1407628896,1,0.0100,3627.0000,17862573
1407628896,1,0.0830,3627.0000,17862574
