1407801614,2,0.4100,3530.1100,17956578
1407801614,2,0.0500,3530.0400,17956579
1407801615,2,0.4600,3530.1100,17956580
1407801617,1,0.0900,3532.7000,17956581
1407801617,1,0.0700,3532.7000,17956582
1407801617,1,0.0500,3532.7000,17956583
1407801617,1,0.1500,3532.7000,17956584
1407801617,1,0.0800,3532.7000,17956585
1407801617,1,0.0600,3532.7000,17956586
1407801618,1,0.1900,3532.6700,17956587
1407801618,1,0.1500,3532.6700,17956588
1407801618,1,0.1200,3532.6700,17956589
1407801618,1,0.2200,3532.6700,17956590
1407801618,1,0.1500,3532.6700,17956591
1407801618,1,0.1900,3532.6700,17956592
1407801618,1,0.3500,3532.6700,17956593
1407801619,1,0.1000,3532.6700,17956594
1407801619,1,0.2000,3532.6700,17956595
1407801619,1,0.1300,3532.6700,17956596
1407801619,1,0.1600,3532.6700,17956597
1407801619,1,0.1800,3532.6700,17956598
1407801619,1,0.0600,3532.6700,17956599
1407801619,1,0.1500,3532.6700,17956600
1407801619,1,0.2200,3532.6700,17956601
1407801623,1,0.2000,3532.6400,17956602
1407801623,1,0.1500,3532.6400,17956603
1407801623,1,2.3210,3532.6400,17956604
1407801623,1,0.2090,3532.6700,17956605
1407801623,1,1.7490,3532.6700,17956606
1407801623,1,0.0410,3532.6800,17956607
1407801624,1,0.1200,3532.7100,17956608
1407801624,1,0.5085,3532.6500,17956609
1407801624,1,0.0200,3532.6800,17956610
1407801624,1,0.5398,3532.7100,17956611
1407801624,1,0.1639,3533.0000,17956612
1407801624,1,0.0178,3533.0000,17956613
1407801625,1,0.5060,3532.6200,17956614
1407801628,2,0.0100,3532.6700,17956615
1407801628,1,0.0400,3532.4500,17956616
1407801628,1,0.0203,3533.0000,17956617
1407801629,2,0.0500,3532.7000,17956618
1407801630,2,0.0500,3532.7000,17956619
1407801630,2,0.1000,3532.7000,17956620
1407801632,1,0.2000,3533.8600,17956621
1407801636,1,0.0200,3536.9500,17956622
1407801636,1,2.5100,3536.9500,17956623
1407801637,2,0.1400,3537.2800,17956624
1407801638,2,0.0100,3537.2800,17956625
1407801639,2,0.2000,3537.2800,17956626
1407801639,2,0.0660,3537.2900,17956627
1407801639,2,1.9250,3537.2800,17956628
1407801641,1,0.6690,3536.9200,17956629
1407801641,1,0.3920,3537.1800,17956630
1407801641,1,0.0180,3537.2700,17956631
1407801641,2,0.5000,3537.3100,17956632
1407801642,2,0.2000,3537.3100,17956633
1407801642,1,0.2120,3536.7700,17956634
1407801642,2,0.1000,3537.3400,17956635
1407801643,2,0.2000,3537.3400,17956636
1407801644,2,0.4120,3537.3400,17956637
1407801645,2,0.2120,3537.4100,17956638
1407801645,2,1.4880,3537.3400,17956639
1407801647,2,0.0300,3534.1100,17956640
1407801647,1,0.4803,3534.2800,17956641
1407801647,1,0.8957,3536.7400,17956642
1407801647,1,0.0100,3534.1400,17956643
1407801647,1,0.8953,3536.7400,17956644
1407801647,1,0.9947,3536.7700,17956645
1407801649,2,0.1000,3535.2400,17956646
1407801650,1,0.4750,3536.7400,17956647
1407801651,1,0.1200,3536.7400,17956648
1407801655,2,0.0100,3535.2700,17956649
1407801655,2,0.4804,3535.2700,17956650
1407801655,2,0.1056,3535.2700,17956651
1407801655,2,0.0904,3535.2600,17956652
1407801656,2,0.0250,3535.2700,17956653
1407801656,2,0.4064,3535.2600,17956654
1407801656,2,0.2248,3535.2600,17956655
1407801659,2,0.4750,3535.2700,17956656
1407801659,2,0.0055,3535.2600,17956657
1407801660,2,0.1000,3535.2900,17956658
1407801660,2,0.0100,3535.2900,17956659
1407801661,2,0.0640,3535.2900,17956660
1407801668,2,0.0305,3535.3100,17956661
1407801668,2,0.0335,3535.2900,17956662
1407801673,2,0.2100,3535.2900,17956663
1407801673,2,1.7899,3535.2900,17956664
1407801676,1,1.3760,3536.6400,17956665
1407801676,1,0.6480,3536.6500,17956666
1407801676,1,0.4969,3536.6700,17956667
1407801676,1,0.0091,3536.7100,17956668
1407801676,1,0.0100,3536.7100,17956669
1407801677,1,0.0200,3536.7100,17956670
1407801679,2,0.0100,3536.6700,17956671
1407801680,1,0.0305,3536.5400,17956672
1407801683,2,0.0100,3536.7200,17956673
1407801683,2,0.0540,3536.7200,17956674
1407801683,2,0.0100,3535.3300,17956675
1407801684,1,0.1000,3536.6600,17956676
1407801684,2,0.0100,3535.3300,17956677
1407801685,1,0.1000,3537.2800,17956678
1407801696,2,0.0400,3535.3800,17956679
1407801696,2,0.0300,3535.3800,17956680
1407801696,2,0.0200,3535.3800,17956681
1407801696,2,0.0100,3535.3800,17956682
1407801696,2,0.0200,3535.3800,17956683
1407801696,2,0.0100,3535.3800,17956684
1407801698,2,0.0380,3535.3800,17956685
1407801698,2,0.0700,3535.3800,17956686
1407801699,2,0.0710,3535.4100,17956687
1407801700,2,0.0710,3535.4100,17956688
1407801700,2,0.0100,3535.4100,17956689
1407801703,1,0.4000,3537.2100,17956690
1407801705,2,0.0100,3535.4400,17956691
1407801708,2,0.0200,3535.4700,17956692
1407801710,2,0.0100,3535.4700,17956693
1407801715,2,0.1400,3535.5300,17956694
1407801716,2,0.0100,3535.5300,17956695
1407801718,2,0.0200,3535.5300,17956696
1407801719,2,0.2300,3535.5300,17956697
1407801719,2,0.7700,3535.5300,17956698
1407801721,2,0.0100,3535.5300,17956699
1407801721,2,0.0100,3535.5600,17956700
1407801722,2,0.0800,3535.5600,17956701
1407801722,2,0.9200,3535.5300,17956702
1407801723,2,0.0100,3535.5300,17956703
1407801725,2,0.3210,3535.5300,17956704
1407801725,2,0.3805,3535.5500,17956705
1407801725,2,0.0945,3535.5300,17956706
1407801725,2,0.8605,3535.5300,17956707
1407801725,1,0.1395,3535.5200,17956708
1407801726,1,0.1820,3537.0600,17956709
1407801726,1,2.3260,3537.0600,17956710
1407801726,2,0.3371,3535.5500,17956711
1407801726,2,0.5146,3535.5500,17956712
1407801727,1,0.3640,3535.2300,17956713
1407801727,1,2.1660,3535.2300,17956714
1407801727,1,0.3420,3537.0300,17956715
1407801727,2,0.0100,3535.5600,17956716
1407801728,2,1.5351,3535.5600,17956717
1407801728,2,0.0670,3535.5600,17956718
1407801728,2,0.2000,3535.5600,17956719
1407801728,2,0.0500,3535.5600,17956720
1407801728,2,0.1500,3535.5600,17956721
1407801729,2,0.3149,3535.5600,17956722
1407801729,2,0.1820,3535.5600,17956723
1407801730,1,0.3430,3535.2200,17956724
1407801748,1,0.6386,3534.9500,17956725
1407801748,1,0.0519,3534.9500,17956726
1407801748,1,1.8095,3534.9600,17956727
1407801807,1,5.1896,3534.2400,17956728
1407801866,1,0.5380,3534.0800,17956729
1407801895,1,0.4769,3533.9700,17956730
1407801895,1,0.4586,3533.9900,17956731
1407801916,1,2.3270,3533.8900,17956732
1407801916,1,2.1724,3533.8900,17956733
1407801916,1,0.5144,3533.9200,17956734
1407801916,1,0.0210,3533.9800,17956735
1407801916,1,0.7000,3533.9800,17956736
1407801916,1,0.0724,3534.3600,17956737
1407801916,1,4.1928,3535.0000,17956738
1407801920,2,0.0100,3533.8900,17956739
1407801922,1,0.0400,3533.6800,17956740
1407801922,1,0.0500,3533.6900,17956741
1407801923,2,2.2370,3533.9200,17956742
1407801924,1,0.0900,3533.6500,17956743
1407801926,1,0.0900,3533.7400,17956744
1407801930,1,0.0010,3533.7100,17956745
1407801932,1,0.0010,3533.5900,17956746
1407801934,1,0.0010,3533.5600,17956747
1407801936,1,0.0010,3533.5600,17956748
1407801937,1,0.0100,3533.5600,17956749
1407801937,1,0.0010,3533.5600,17956750
1407801938,1,0.0010,3533.5600,17956751
1407801939,1,0.0100,3533.5600,17956752
1407801940,1,0.0010,3533.5600,17956753
1407801941,1,0.0010,3533.5600,17956754
1407801942,1,0.0100,3533.5600,17956755
1407801943,1,0.0010,3533.5600,17956756
1407801944,1,0.0010,3533.5600,17956757
