1400544001,2,0.0120,2767.5700,9814563
1400544001,1,0.0400,2768.0000,9814564
1400544006,2,0.0400,2767.5700,9814565
1400544011,2,0.0400,2767.5700,9814566
1400544016,1,0.0400,2768.0000,9814567
1400544021,1,0.0400,2768.0000,9814568
1400544026,2,0.0400,2767.5700,9814569
1400544031,2,0.0400,2767.5700,9814570
1400544036,2,0.0400,2767.5700,9814571
1400544041,1,0.0225,2768.0000,9814572
1400544041,1,0.3135,2768.3100,9814573
1400544041,1,0.3146,2768.3300,9814574
1400544041,1,0.3102,2768.3300,9814575
1400544041,1,0.2924,2768.3500,9814576
1400544041,1,0.2859,2768.3500,9814577
1400544041,1,0.3054,2768.3500,9814578
1400544043,2,0.1500,2768.5000,9814579
1400544044,2,0.3680,2768.5000,9814580
1400544044,2,0.3620,2768.5000,9814581
1400544045,2,0.0200,2768.5000,9814582
1400544045,2,0.1500,2768.5000,9814583
1400544047,2,0.5840,2768.5000,9814584
1400544047,2,0.0200,2768.5000,9814585
1400544073,1,0.1600,2768.7200,9814586
1400544073,1,0.5623,2768.9000,9814587
1400544136,1,0.0300,2768.8700,9814588
1400544136,1,0.0100,2768.9000,9814589
1400544142,1,0.0400,2768.9000,9814590
1400544147,2,0.0400,2768.5000,9814591
1400544151,2,0.0400,2768.5000,9814592
1400544156,1,0.0400,2768.9000,9814593
1400544161,1,0.0400,2768.9000,9814594
1400544166,2,0.0400,2768.5000,9814595
1400544167,2,0.0380,2768.5000,9814596
1400544171,1,0.0400,2768.9000,9814597
1400544174,2,0.0200,2768.5000,9814598
1400544176,1,0.0400,2768.9000,9814599
1400544180,2,0.0200,2768.5000,9814600
1400544182,2,0.0400,2768.5000,9814601
1400544183,1,2.6880,2768.9000,9814602
1400544186,2,0.2000,2768.5000,9814603
1400544186,2,0.0400,2768.5000,9814604
1400544188,2,0.0200,2768.5000,9814605
1400544190,2,0.2968,2768.5200,9814606
1400544190,2,0.3081,2768.5200,9814607
1400544190,2,0.3036,2768.5200,9814608
1400544190,2,0.0015,2768.5200,9814609
1400544191,2,0.0200,2768.5200,9814610
1400544191,1,0.0400,2769.0000,9814611
1400544192,2,0.1500,2768.5200,9814612
1400544194,2,0.1299,2768.5200,9814613
1400544194,2,0.0501,2768.5200,9814614
1400544195,2,0.0200,2768.5200,9814615
1400544196,1,0.0400,2768.9800,9814616
1400544198,1,0.3014,2768.9600,9814617
1400544198,1,0.2682,2768.9800,9814618
1400544198,1,0.1089,2768.9800,9814619
1400544201,2,0.0400,2768.5200,9814620
1400544202,2,0.0570,2768.5200,9814621
1400544206,2,0.0400,2768.5200,9814622
1400544210,2,0.0570,2768.5400,9814623
1400544211,2,0.0400,2768.5400,9814624
1400544217,2,0.0570,2768.5400,9814625
1400544222,1,0.0400,2768.9800,9814626
1400544224,2,0.0570,2768.5400,9814627
1400544227,1,0.0400,2768.9800,9814628
1400544230,2,0.0570,2768.5400,9814629
1400544232,1,0.0400,2768.9800,9814630
1400544236,2,0.0400,2768.5400,9814631
1400544237,2,0.0101,2768.5400,9814632
1400544244,2,0.0570,2768.5200,9814633
1400544247,2,0.0400,2768.5200,9814634
1400544251,2,0.0056,2768.5200,9814635
1400544251,2,0.0514,2768.5200,9814636
1400544251,1,0.0400,2768.5400,9814637
1400544256,1,0.0400,2768.9800,9814638
1400544258,2,0.0570,2768.5200,9814639
1400544262,2,0.0400,2768.5200,9814640
1400544266,2,0.0570,2768.5200,9814641
1400544272,2,0.0400,2768.5200,9814642
1400544272,2,0.0570,2768.5200,9814643
1400544277,2,0.0108,2768.5200,9814644
1400544277,2,0.0292,2768.5200,9814645
1400544279,2,0.0570,2768.5200,9814646
1400544282,1,0.0280,2768.9800,9814647
1400544282,1,0.0120,2768.9800,9814648
1400544286,2,0.0570,2768.5200,9814649
1400544292,1,0.0400,2768.9800,9814650
1400544293,2,0.0570,2768.5200,9814651
1400544297,1,0.0400,2768.9800,9814652
1400544302,2,0.0400,2768.5200,9814653
1400544307,2,0.0400,2768.5200,9814654
1400544312,1,0.0400,2768.9800,9814655
