1399766437,1,0.8780,2816.9700,9524668
1399766447,1,0.0400,2816.9700,9524669
1399766447,1,2.5830,2816.9700,9524670
1399766447,1,0.0100,2817.0000,9524671
1399766447,1,0.3200,2817.0000,9524672
1399766452,2,0.0400,2816.9700,9524673
1399766452,2,0.5000,2816.9700,9524674
1399766452,2,1.9600,2816.9700,9524675
1399766452,2,0.1230,2816.9700,9524676
1399766453,2,0.2185,2815.7100,9524677
1399766454,1,0.0206,2816.9600,9524678
1399766456,1,0.2842,2816.9600,9524679
1399766456,1,0.6600,2816.9600,9524680
1399766462,1,0.2845,2816.9400,9524681
1399766462,1,0.0206,2816.9500,9524682
1399766462,1,0.7122,2816.9600,9524683
1399766469,1,0.0400,2816.9700,9524684
1399766469,1,0.2512,2816.9700,9524685
1399766472,1,1.7088,2816.9700,9524686
1399766472,1,0.0200,2816.9700,9524687
1399766473,2,0.2911,2816.9700,9524688
1399766491,2,0.0200,2816.9800,9524689
1399766527,1,0.0200,2816.9900,9524690
1399766551,2,0.0009,2816.6600,9524691
1399766551,2,0.2729,2816.6500,9524692
1399766552,2,0.2809,2815.6300,9524693
1399766552,1,0.0201,2815.0000,9524694
1399766553,1,0.0400,2815.0000,9524695
1399766554,1,2.0000,2815.0000,9524696
1399766554,1,1.8000,2815.0000,9524697
1399766554,1,0.5000,2815.0000,9524698
1399766554,1,0.3700,2815.0000,9524699
1399766554,1,0.0210,2814.9900,9524700
1399766554,1,0.3490,2815.0000,9524701
1399766555,1,0.3735,2815.0000,9524702
1399766555,1,0.0400,2815.0000,9524703
1399766556,1,9.3680,2815.0000,9524704
1399766561,1,0.0100,2814.9800,9524705
1399766563,1,0.0200,2814.9800,9524706
1399766569,2,0.0210,2814.9500,9524707
1399766569,2,0.1000,2814.9400,9524708
1399766569,2,0.0400,2814.8100,9524709
1399766569,2,2.7920,2814.5100,9524710
1399766575,1,0.0210,2814.9700,9524711
1399766575,1,0.2511,2814.9800,9524712
1399766575,1,0.3125,2815.0000,9524713
1399766611,1,0.2729,2815.2500,9524714
1399766611,1,0.0100,2816.0000,9524715
1399766611,1,0.5132,2816.0000,9524716
1399766611,1,9.3680,2816.0000,9524717
1399766612,2,0.5000,2816.0000,9524718
1399766613,2,0.0208,2816.0100,9524719
1399766613,2,9.9792,2816.0000,9524720
1399766620,2,0.0100,2816.0200,9524721
1399766626,1,0.0208,2816.9300,9524722
1399766626,1,0.1000,2816.9400,9524723
1399766626,1,0.0300,2817.0000,9524724
1399766626,1,0.0400,2817.0100,9524725
1399766626,1,0.5000,2817.0800,9524726
1399766626,1,0.0400,2817.5000,9524727
1399766626,1,0.0500,2817.5000,9524728
1399766626,1,2.1706,2817.6100,9524729
1399766657,2,0.0210,2816.1400,9524730
1399766657,2,0.1790,2816.1300,9524731
1399766702,2,0.2728,2816.8400,9524732
1399766702,2,0.1049,2816.1300,9524733
1399766702,2,1.6223,2816.0000,9524734
1399766791,2,0.5000,2816.0000,9524735
1399766792,2,1.2520,2816.0000,9524736
1399766792,2,1.2520,2816.0000,9524737
1399766794,2,1.9824,2816.0000,9524738
1399766794,2,0.4776,2816.0000,9524739
1399766797,2,0.2000,2816.0000,9524740
1399766814,1,0.0210,2816.9700,9524741
1399766814,1,0.2936,2816.9800,9524742
1399766814,1,5.0000,2817.0000,9524743
1399766814,1,5.0000,2817.0000,9524744
1399766817,2,0.0400,2817.7200,9524745
1399766818,2,0.0400,2817.7200,9524746
1399766819,2,0.3680,2817.7200,9524747
1399766819,2,0.0209,2817.7300,9524748
1399766819,2,0.0191,2817.7200,9524749
1399766820,2,0.2500,2817.7200,9524750
1399766820,2,0.0400,2817.7200,9524751
1399766821,2,0.0400,2817.7200,9524752
1399766822,2,0.0400,2817.7400,9524753
1399766823,2,0.0400,2817.7400,9524754
1399766824,2,0.0200,2817.7400,9524755
1399766850,2,0.0500,2817.7400,9524756
1399766853,2,0.1090,2817.7400,9524757
1399766853,2,0.0400,2817.7400,9524758
1399766864,2,0.0098,2817.7400,9524759
1399766864,2,0.1902,2816.0000,9524760
1399766868,1,0.8785,2817.8400,9524761
1399766868,1,0.0209,2817.8700,9524762
