1401408001,2,0.2011,3522.9800,10391737
1401408002,2,0.2081,3522.9800,10391738
1401408004,1,0.2175,3523.0000,10391739
1401408004,1,0.0600,3523.0000,10391740
1401408006,1,0.0600,3523.0000,10391741
1401408006,1,0.1625,3523.0000,10391742
1401408075,2,0.2123,3523.4700,10391743
1401408091,2,1.1111,3523.5500,10391744
1401408158,2,0.0100,3524.0300,10391745
1401408251,1,0.2223,3526.7700,10391746
1401408254,2,0.0101,3526.8000,10391747
1401408257,2,0.2000,3527.8900,10391748
1401408258,1,0.2437,3527.9200,10391749
1401408259,2,0.2743,3527.9200,10391750
1401408259,2,0.0120,3527.8900,10391751
1401408259,1,0.2740,3527.8800,10391752
1401408259,2,0.2000,3527.4200,10391753
1401408262,2,0.0082,3527.4200,10391754
1401408262,2,0.1918,3526.8300,10391755
1401408264,1,0.1197,3527.8500,10391756
1401408264,1,0.1628,3527.8500,10391757
1401408264,1,0.0082,3527.8700,10391758
1401408264,1,10.0250,3527.8800,10391759
1401408267,2,0.0205,3526.8300,10391760
1401408267,2,0.0600,3526.8300,10391761
1401408267,2,0.1195,3526.8300,10391762
1401408270,2,0.0711,3526.8300,10391763
1401408270,2,0.1289,3526.8300,10391764
1401408272,2,0.0636,3526.8300,10391765
1401408272,2,0.0600,3526.8300,10391766
1401408272,2,0.0764,3526.8000,10391767
1401408275,2,0.2000,3526.8000,10391768
1401408276,1,0.2000,3527.6700,10391769
1401408277,2,0.0600,3526.8300,10391770
1401408277,2,0.1400,3526.8000,10391771
1401408287,1,0.2000,3527.6600,10391772
1401408290,2,0.0740,3527.6700,10391773
1401408297,2,0.0100,3527.8000,10391774
1401408302,1,0.0100,3527.8900,10391775
1401408308,2,0.2540,3527.9000,10391776
1401408312,2,0.1000,3527.6700,10391777
1401408312,2,0.2125,3527.5000,10391778
1401408318,1,0.2310,3525.1600,10391779
1401408320,2,0.2125,3525.2900,10391780
1401408321,1,1.6291,3527.3100,10391792
1401408321,1,1.0190,3527.3500,10391793
1401408321,1,0.4435,3527.3500,10391794
1401408321,1,0.2545,3527.3800,10391795
1401408321,1,0.5000,3527.3800,10391796
1401408321,1,0.0370,3527.3800,10391797
1401408321,1,0.0100,3527.9000,10391798
1401408321,1,0.2000,3528.0000,10391799
1401408321,1,0.0100,3528.4600,10391800
1401408321,1,0.2124,3528.9300,10391801
1401408321,1,0.2174,3528.9300,10391802
1401408321,1,0.1922,3528.9300,10391803
1401408321,1,0.1907,3528.9300,10391804
1401408321,1,1.7970,3528.9600,10391805
1401408321,1,1.9267,3529.0000,10391806
1401408321,1,0.6100,3530.0000,10391807
1401408321,2,0.1567,3530.0000,10391808
1401408321,2,0.1794,3530.0000,10391809
1401408324,2,0.1150,3530.0000,10391810
1401408328,2,0.5670,3530.0300,10391811
1401408328,2,0.5000,3530.0300,10391812
1401408328,2,0.5610,3530.0300,10391813
1401408328,2,0.4390,3530.0000,10391814
1401408329,2,0.1000,3530.0000,10391815
1401408329,2,0.0100,3530.0000,10391816
1401408330,2,0.0413,3530.0300,10391817
1401408332,2,0.0187,3530.0300,10391818
1401408332,2,0.0733,3530.0300,10391819
1401408334,2,0.0460,3530.0300,10391820
1401408335,2,0.0744,3530.0300,10391821
1401408335,2,0.1804,3530.0300,10391822
1401408335,2,0.1888,3530.0300,10391823
1401408335,2,0.2090,3530.0300,10391824
1401408335,2,1.0190,3530.0300,10391825
1401408335,2,0.3284,3530.0000,10391826
1401408336,2,0.0230,3530.0000,10391827
1401408336,1,0.0600,3530.0200,10391828
1401408337,2,0.1000,3530.0000,10391829
1401408338,1,0.0600,3530.0200,10391830
1401408340,1,0.0600,3530.0200,10391831
1401408343,1,0.0600,3530.0200,10391832
1401408343,2,0.0580,3530.0000,10391833
1401408344,2,0.2740,3530.0000,10391834
1401408345,1,0.0600,3530.0200,10391835
1401408349,2,1.2000,3530.0000,10391836
1401408350,2,0.0290,3530.0000,10391837
1401408350,2,0.1000,3530.0000,10391838
1401408351,1,0.0185,3530.4800,10391839
1401408354,1,0.1936,3530.8400,10391840
1401408354,1,0.0600,3530.8700,10391841
1401408354,1,0.1888,3530.8700,10391842
1401408354,1,0.1805,3530.8700,10391843
1401408354,1,0.2091,3530.8700,10391844
1401408354,1,0.1800,3530.8700,10391845
