1401321606,2,0.0100,3572.1900,10359673
1401321611,2,0.2078,3572.1900,10359674
1401321611,2,0.0370,3572.1800,10359675
1401321611,2,0.1993,3572.1700,10359676
1401321611,2,0.0900,3572.1700,10359677
1401321611,2,0.1967,3572.1700,10359678
1401321611,2,0.1895,3572.1700,10359679
1401321611,2,0.1935,3572.1700,10359680
1401321611,2,1.8330,3572.1500,10359681
1401321611,2,0.0800,3572.0800,10359682
1401321611,2,0.0600,3572.0000,10359683
1401321611,2,1.4297,3572.0000,10359684
1401321633,2,0.0900,3572.0200,10359685
1401321633,2,0.0100,3572.0000,10359686
1401321637,2,0.4095,3572.0500,10359687
1401321637,2,0.0900,3572.0500,10359688
1401321638,2,1.5005,3572.0500,10359689
1401321638,2,0.0504,3572.0200,10359690
1401321638,2,0.4491,3572.0000,10359691
1401321640,2,0.7300,3572.1000,10359692
1401321641,2,0.1000,3572.1000,10359693
1401321644,2,0.0700,3572.1000,10359694
1401321644,1,0.1759,3573.9700,10359695
1401321648,2,0.0400,3572.1300,10359696
1401321648,2,0.1000,3572.1300,10359697
1401321649,1,0.0500,3573.9300,10359698
1401321650,2,0.0360,3572.1300,10359699
1401321650,2,1.1000,3572.1000,10359700
1401321653,2,2.3237,3572.0000,10359701
1401321658,2,0.0100,3571.9700,10359702
1401321659,1,0.0500,3571.9600,10359703
1401321666,2,0.2480,3570.9400,10359704
1401321681,2,0.4000,3570.9400,10359705
1401321690,1,0.0400,3571.7100,10359706
1401321690,1,0.1937,3571.7200,10359707
1401321690,1,0.1895,3571.7200,10359708
1401321690,1,0.0100,3571.7200,10359709
1401321690,1,0.5940,3571.7200,10359710
1401321690,1,0.1578,3571.7200,10359711
1401321690,1,0.1966,3571.7600,10359712
1401321690,1,0.0800,3573.9300,10359713
1401321691,2,1.1184,3571.8300,10359714
1401321691,2,0.7147,3571.7500,10359715
1401321691,2,0.1993,3571.7500,10359716
1401321694,1,0.0100,3573.9300,10359717
1401321694,1,0.5000,3573.9300,10359718
1401321696,1,0.5000,3573.9300,10359719
1401321699,1,0.5000,3573.9200,10359720
1401321701,1,0.3500,3573.9200,10359721
1401321701,1,0.5000,3573.9200,10359722
1401321703,1,0.3500,3573.8900,10359723
1401321704,1,0.2105,3573.8900,10359724
1401321704,1,1.7886,3573.9200,10359725
1401321704,1,2.2250,3573.9200,10359726
1401321705,1,1.2104,3573.9200,10359727
1401321711,1,0.0470,3575.0000,10359728
1401321713,1,1.7167,3575.0000,10359729
1401321714,1,0.3500,3575.0000,10359730
1401321716,1,0.1920,3575.0000,10359731
1401321718,1,0.7896,3575.0000,10359732
1401321719,2,0.0500,3574.0600,10359733
1401321719,1,0.9750,3575.0000,10359734
1401321719,1,0.0100,3575.0000,10359735
1401321719,1,0.2000,3575.0000,10359736
1401321719,1,0.1000,3575.0000,10359737
1401321721,1,1.0000,3575.0000,10359738
1401321721,1,1.3197,3575.0000,10359739
1401321730,1,0.6480,3577.0300,10359740
1401321730,1,0.0500,3577.9700,10359741
1401321730,1,4.3020,3578.0000,10359742
1401321732,1,1.1174,3578.0000,10359743
1401321746,1,10.0000,3578.0000,10359744
1401321751,1,0.4089,3578.0000,10359745
1401321756,1,0.2065,3577.9800,10359746
1401321756,1,9.7935,3578.0000,10359747
1401321761,1,5.0000,3578.0000,10359748
1401321764,1,21.1882,3578.0000,10359749
1401321767,1,7.9870,3578.0000,10359750
1401321774,1,0.2000,3578.0000,10359751
1401321774,2,0.2792,3575.7800,10359752
1401321774,2,0.2163,3575.7200,10359753
1401321774,2,1.6500,3575.6900,10359754
1401321774,2,2.8545,3575.6900,10359755
1401321775,1,5.0000,3578.0000,10359756
1401321775,1,0.2163,3577.9900,10359757
1401321775,1,12.4211,3578.0000,10359758
1401321776,1,0.2000,3578.0000,10359759
1401321776,1,0.0319,3578.0000,10359760
1401321777,1,1.0000,3578.0000,10359761
1401321778,1,0.2000,3578.0000,10359762
1401321780,1,0.0700,3578.0000,10359763
1401321781,1,0.1000,3578.0000,10359764
1401321782,1,1.1090,3578.0000,10359765
1401321782,1,10.0000,3578.0000,10359766
1401321784,1,0.2000,3578.0000,10359767
1401321786,1,0.1600,3577.9700,10359768
1401321786,2,0.0500,3576.0100,10359769
1401321788,1,0.0500,3577.9600,10359770
1401321788,1,0.1200,3577.9700,10359771
1401321789,1,1.0000,3577.9700,10359772
1401321790,1,0.0500,3577.9700,10359773
1401321791,1,0.3200,3577.9700,10359774
1401321791,1,0.3850,3578.0000,10359775
1401321792,1,0.1700,3578.0000,10359776
1401321792,1,1.3700,3578.0000,10359777
1401321794,1,0.1900,3578.0000,10359778
1401321796,1,0.1700,3578.0000,10359779
1401321797,1,0.4916,3578.0000,10359780
1401321798,1,0.1900,3580.0000,10359781
1401321807,2,0.1676,3578.0400,10359782
1401321807,2,0.0500,3578.0400,10359783
1401321807,2,1.9110,3578.0300,10359784
1401321807,2,1.6500,3578.0300,10359785
1401321807,2,1.8300,3578.0300,10359786
1401321807,2,1.5084,3578.0000,10359787
1401321808,1,0.0900,3578.0000,10359788
1401321809,1,0.2081,3578.0000,10359789
1401321809,1,0.0900,3578.0000,10359790
1401321809,1,1.9110,3577.9700,10359791
1401321809,1,5.9690,3578.0000,10359792
1401321810,1,5.0000,3578.0000,10359793
1401321810,1,0.0300,3578.0000,10359794
1401321811,1,0.2096,3577.9900,10359795
1401321811,1,0.0080,3577.9900,10359796
1401321811,1,0.2721,3578.0000,10359797
1401321812,1,0.2792,3577.9000,10359798
1401321812,1,0.7208,3578.0000,10359799
1401321812,1,2.5000,3578.0000,10359800
1401321812,1,0.5000,3578.0000,10359801
1401321813,1,2.0000,3577.9900,10359802
1401321813,1,1.3720,3577.9900,10359803
1401321813,1,0.1841,3577.9800,10359804
1401321813,1,0.3849,3577.9900,10359805
1401321815,1,0.2080,3577.9800,10359806
1401321815,1,4.7920,3577.9900,10359807
1401321815,1,0.5500,3577.9900,10359808
1401321817,1,0.6896,3577.0000,10359809
1401321818,1,0.0500,3577.0000,10359810
1401321818,2,0.2793,3576.2700,10359811
1401321818,2,0.2182,3576.0300,10359812
1401321818,2,0.0900,3576.0200,10359813
1401321818,2,0.2058,3576.0200,10359814
1401321818,2,0.2067,3576.0200,10359815
1401321819,1,0.1800,3576.9700,10359816
1401321821,2,0.0083,3576.0200,10359817
1401321821,2,0.1842,3576.0200,10359818
1401321821,2,0.0900,3576.0200,10359819
1401321822,1,0.2850,3576.0000,10359820
1401321822,1,0.1000,3576.0000,10359821
1401321826,1,0.5100,3575.9700,10359822
1401321827,1,1.6500,3574.0000,10359823
1401321827,1,2.5000,3574.0000,10359824
1401321827,1,0.1430,3574.0000,10359825
1401321828,1,1.0000,3574.0000,10359826
1401321828,1,0.5000,3574.0000,10359827
