1398988814,2,1.0000,2822.3900,9177571
1398988864,1,0.5800,2822.9700,9177572
1398988864,1,0.1000,2823.0000,9177573
1398988864,1,0.8700,2824.0000,9177574
1398988872,1,0.8496,2823.9900,9177575
1398988872,1,0.7004,2824.0000,9177576
1398988883,1,1.0336,2824.0000,9177577
1398988883,1,0.1000,2824.0000,9177578
1398988883,1,0.5000,2824.1800,9177579
1398988883,1,4.2478,2824.9900,9177580
1398988889,1,1.5500,2825.0000,9177581
1398988900,1,0.5000,2824.9900,9177582
1398988900,1,5.0982,2825.0000,9177583
1398988900,1,0.1000,2825.0000,9177584
1398988900,1,0.2418,2825.0000,9177585
1398989039,2,0.1000,2823.0400,9177586
1398989052,1,1.5181,2824.9000,9177587
1398989061,1,6.0000,2824.9000,9177588
1398989075,1,9.2819,2824.9000,9177589
1398989075,1,10.0000,2824.9000,9177590
1398989112,2,0.8490,2823.5600,9177591
1398989132,2,0.0890,2823.6700,9177592
1398989136,2,0.4910,2823.7100,9177593
1398989136,2,0.3590,2823.6900,9177594
1398989141,1,0.6420,2823.6900,9177595
1398989144,1,1.6000,2824.9000,9177596
1398989169,2,0.1137,2823.6400,9177597
1398989173,1,1.0010,2823.6300,9177598
1398989173,1,0.5190,2823.6400,9177599
1398989181,1,0.1143,2823.6400,9177600
1398989181,1,0.2132,2824.8600,9177601
1398989181,1,1.1925,2824.9000,9177602
1398989198,1,0.5800,2824.8700,9177603
1398989198,1,3.0889,2824.9000,9177604
1398989198,1,1.3311,2825.0000,9177605
1398989236,2,0.2265,2823.4900,9177606
1398989242,1,6.0000,2825.0000,9177607
1398989268,2,0.2196,2823.5300,9177608
1398989279,1,0.5000,2824.9900,9177609
1398989279,1,2.4271,2825.0000,9177610
1398989280,2,0.9706,2825.0000,9177611
1398989282,2,0.1000,2825.0000,9177612
1398989285,2,0.1000,2825.0300,9177613
1398989286,1,1.0160,2825.5200,9177614
1398989287,2,0.0340,2825.0300,9177615
1398989292,1,0.1000,2825.0300,9177616
1398989292,1,1.5000,2825.5200,9177617
1398989295,2,0.4970,2825.1000,9177618
1398989307,1,0.5030,2825.1000,9177619
1398989309,2,0.4970,2825.1000,9177620
1398989313,2,0.4970,2825.0000,9177621
1398989317,2,0.1600,2825.0100,9177622
1398989325,1,0.0030,2825.5200,9177623
1398989412,2,0.0003,2825.0000,9177624
1398989438,1,1.5900,2825.0000,9177625
1398989447,1,1.5900,2825.0000,9177626
1398989461,1,9.8197,2825.0000,9177627
1398989484,2,0.2050,2825.0400,9177628
1398989484,2,15.8886,2825.0000,9177629
1398989484,1,0.1900,2825.3500,9177630
1398989484,1,0.8730,2825.5200,9177631
1398989484,1,0.1000,2826.0000,9177632
1398989484,1,0.1000,2827.0000,9177633
1398989484,1,0.3270,2827.8900,9177634
1398989492,1,0.5801,2827.8200,9177635
1398989492,1,0.2052,2827.8500,9177636
1398989492,1,0.7647,2827.8900,9177637
1398989501,1,0.4083,2827.8900,9177638
1398989501,1,0.1000,2828.0000,9177639
1398989501,1,1.0417,2828.0000,9177640
1398989502,1,3.1301,2828.0000,9177641
1398989578,2,0.1000,2826.0200,9177642
1398989617,2,0.5800,2826.6700,9177643
1398989618,1,0.7405,2826.0000,9177644
1398989627,2,0.1300,2825.1900,9177645
1398989635,1,1.0005,2825.7800,9177646
1398989639,2,0.4080,2825.2900,9177647
1398989643,2,0.0410,2825.3000,9177648
1398989669,2,0.5519,2825.2900,9177649
1398989683,1,4.6195,2826.0000,9177650
1398989683,2,1.0009,2826.0000,9177651
1398989721,2,0.0740,2826.0500,9177652
1398989757,2,0.0004,2826.0500,9177653
1398989757,2,0.0096,2826.0000,9177654
1398989762,2,0.7080,2826.0000,9177655
1398989783,2,2.7150,2826.0000,9177656
1398989784,2,19.9470,2826.0000,9177657
1398989842,1,0.0530,2826.0000,9177658
