1399161605,1,0.0198,2732.0000,9254977
1399161608,1,0.2600,2732.0000,9254978
1399161608,1,0.2810,2732.0000,9254979
1399161610,1,0.0117,2732.0000,9254980
1399161612,1,0.1330,2732.0000,9254981
1399161615,1,0.3196,2731.9900,9254982
1399161616,1,0.3000,2731.9900,9254983
1399161619,1,0.0878,2731.9900,9254984
1399161619,1,0.2319,2732.0000,9254985
1399161624,2,0.0870,2731.9900,9254986
1399161625,1,0.3196,2731.9900,9254987
1399161626,1,0.3000,2731.9900,9254988
1399161630,1,0.3000,2731.9900,9254989
1399161630,1,0.0356,2731.9900,9254990
1399161630,1,0.2972,2732.0000,9254991
1399161633,1,0.3350,2732.0000,9254992
1399161633,1,0.1400,2732.0000,9254993
1399161636,1,0.0400,2732.0000,9254994
1399161636,1,0.3328,2732.0000,9254995
1399161637,1,0.0400,2732.0000,9254996
1399161641,1,0.3301,2732.0000,9254997
1399161646,1,0.1253,2732.0000,9254998
1399161652,1,0.1253,2732.0000,9254999
1399161656,2,0.0350,2731.9900,9255000
1399161657,1,0.1253,2731.9900,9255001
1399161659,1,0.4800,2731.9900,9255002
1399161662,1,0.7000,2731.9900,9255003
1399161663,1,0.3000,2731.9900,9255004
1399161663,1,0.3447,2731.9900,9255005
1399161667,1,0.3000,2731.9900,9255006
1399161667,1,0.3448,2731.9900,9255007
1399161668,1,0.0600,2731.9900,9255008
1399161672,1,2.3102,2731.9900,9255009
1399161677,1,0.6020,2732.0000,9255010
1399161677,1,0.1260,2732.0000,9255011
1399161681,1,0.1500,2732.0000,9255012
1399161682,1,0.1260,2732.0000,9255013
1399161683,2,0.0600,2731.9900,9255014
1399161683,1,0.5000,2732.0000,9255015
1399161686,1,0.3449,2732.0000,9255016
1399161692,1,1.0000,2731.9900,9255017
1399161692,1,6.4766,2732.0000,9255018
1399161692,1,0.3450,2732.0000,9255019
1399161697,1,0.3527,2732.0000,9255020
1399161709,1,0.0408,2732.0000,9255021
1399161716,1,0.0319,2731.9900,9255022
1399161721,1,0.0315,2731.9900,9255023
1399161726,1,0.1276,2731.9900,9255024
1399161729,1,4.8090,2731.9900,9255025
1399161732,1,0.0421,2732.0000,9255026
1399161735,2,0.1276,2731.9900,9255027
1399161737,1,0.0445,2732.0000,9255028
1399161740,2,0.3000,2731.1200,9255029
1399161741,2,0.0300,2731.1200,9255030
1399161743,1,0.0217,2732.0000,9255031
1399161746,2,0.0300,2731.1500,9255032
1399161746,2,0.1000,2731.1500,9255033
1399161746,2,0.1000,2731.1500,9255034
1399161746,2,0.0700,2731.1500,9255035
1399161746,2,0.0200,2731.1200,9255036
1399161746,1,0.0166,2731.1200,9255037
1399161747,1,0.0434,2731.1200,9255038
1399161748,1,0.1000,2731.9600,9255039
1399161748,1,0.0280,2732.0000,9255040
1399161750,2,0.0500,2731.1600,9255041
1399161751,1,0.0367,2731.9600,9255042
1399161754,1,0.0633,2731.9600,9255043
1399161754,1,0.1004,2731.9600,9255044
1399161758,1,0.3456,2732.0000,9255045
1399161761,2,0.0367,2731.9600,9255046
1399161762,2,0.0500,2731.2000,9255047
1399161763,1,0.3456,2732.0000,9255048
1399161764,2,0.0500,2731.2000,9255049
1399161764,2,0.1000,2731.2000,9255050
1399161764,2,0.1000,2731.2000,9255051
1399161764,2,0.1821,2731.2000,9255052
1399161764,2,0.1896,2731.2000,9255053
1399161764,2,0.1931,2731.1800,9255054
1399161764,2,4.3942,2730.8500,9255055
1399161764,2,9.2983,2730.7800,9255056
1399161764,2,0.1498,2730.1000,9255057
1399161764,2,7.0621,2730.0200,9255058
1399161764,2,0.3000,2730.0100,9255059
1399161764,2,0.1000,2730.0000,9255060
1399161765,1,0.1000,2730.0000,9255061
1399161765,1,0.1000,2730.0000,9255062
1399161766,1,0.0400,2730.0000,9255063
1399161766,1,0.1000,2730.0000,9255064
1399161767,1,28.5408,2730.0000,9255065
1399161767,1,0.0505,2731.9600,9255066
1399161767,1,0.1000,2731.9600,9255067
1399161767,1,0.1897,2731.9600,9255068
1399161767,1,0.0934,2731.9900,9255069
1399161767,1,4.3924,2731.9900,9255070
1399161767,1,9.2729,2732.0000,9255071
1399161767,1,15.4662,2732.0000,9255072
1399161767,1,0.4330,2732.0000,9255073
1399161767,2,0.1000,2730.0100,9255074
1399161768,1,0.0500,2731.1900,9255075
1399161768,1,0.7108,2732.0000,9255076
1399161768,2,0.1825,2730.0900,9255077
1399161768,2,0.1931,2730.0900,9255078
1399161768,1,1.4000,2732.0000,9255079
1399161771,2,0.0700,2730.1300,9255080
1399161772,1,0.1584,2731.9300,9255081
1399161779,1,0.2255,2731.8600,9255082
1399161781,1,0.1000,2731.8200,9255083
1399161781,1,0.1490,2731.8200,9255084
1399161781,1,0.1000,2731.8200,9255085
1399161781,1,0.0840,2731.8600,9255086
1399161784,1,0.0449,2731.8600,9255087
1399161784,2,0.0500,2730.2300,9255088
1399161788,2,0.0300,2730.2700,9255089
1399161789,1,0.0500,2731.8300,9255090
1399161789,1,0.0975,2731.8600,9255091
1399161792,2,0.0500,2730.3400,9255092
1399161793,1,0.0505,2731.8200,9255093
1399161793,1,0.0335,2731.8600,9255094
1399161793,1,1.1230,2732.0000,9255095
1399161794,1,0.0521,2732.0000,9255096
1399161794,1,0.0124,2733.1200,9255097
1399161799,1,0.0505,2733.2800,9255098
1399161802,2,0.3000,2732.0400,9255099
1399161803,2,0.1000,2732.0600,9255100
1399161803,2,0.1000,2732.0600,9255101
1399161803,2,0.1000,2732.0600,9255102
1399161803,2,0.1980,2732.0400,9255103
1399161803,2,0.1450,2732.0400,9255104
1399161803,2,0.7280,2732.0200,9255105
1399161804,2,0.0100,2730.4100,9255106
1399161804,1,0.0502,2732.0000,9255107
1399161805,1,0.1000,2732.0000,9255108
1399161806,1,0.3480,2731.9700,9255109
1399161808,1,0.0550,2731.9700,9255110
1399161808,2,0.0300,2730.4500,9255111
1399161809,1,0.1275,2731.9700,9255112
1399161813,2,0.0300,2730.4800,9255113
1399161814,1,0.0284,2731.9600,9255114
1399161814,1,0.4979,2731.9600,9255115
1399161815,1,0.0300,2731.9400,9255116
1399161815,1,0.2017,2731.9600,9255117
1399161815,1,0.1125,2731.9700,9255118
1399161818,2,0.0400,2731.9700,9255119
1399161820,1,0.0500,2732.0100,9255120
1399161820,1,0.0008,2732.0400,9255121
1399161823,1,0.0392,2732.0400,9255122
1399161825,1,0.0488,2733.9400,9255123
1399161826,2,0.0300,2732.0400,9255124
1399161830,1,0.1000,2733.8900,9255125
1399161830,1,0.0238,2733.8900,9255126
1399161830,2,0.0700,2732.0700,9255127
1399161835,2,0.0300,2732.1400,9255128
1399161840,2,0.1000,2732.1800,9255129
1399161840,2,0.1000,2732.1800,9255130
1399161840,2,0.1000,2732.1800,9255131
