1417651202,1,10.0000,2319.0000,29048317
1417651202,1,0.0100,2319.0000,29048318
1417651202,1,10.0000,2319.0000,29048319
1417651203,1,0.0400,2318.6400,29048320
1417651204,1,2.5024,2319.0000,29048321
1417651204,1,0.0100,2319.0000,29048322
1417651208,2,0.3440,2319.0000,29048323
1417651209,2,0.0006,2319.0000,29048325
1417651209,1,0.0400,2319.0100,29048324
1417651218,1,0.0100,2319.0000,29048326
1417651221,1,0.0010,2318.9700,29048327
1417651221,1,0.8900,2319.0000,29048328
1417651221,1,0.0100,2319.0000,29048329
1417651225,2,0.3000,2319.0000,29048330
1417651226,2,0.0100,2319.0000,29048331
1417651227,2,0.1000,2319.0000,29048332
1417651227,2,0.2000,2319.0000,29048333
1417651227,2,0.2000,2319.0000,29048334
1417651228,2,1.0000,2319.0000,29048335
1417651229,2,0.4000,2319.0000,29048338
1417651229,2,2.9273,2319.0000,29048337
1417651229,2,0.1000,2319.0000,29048336
1417651234,1,0.3420,2318.9800,29048339
1417651234,1,0.0026,2318.9800,29048340
1417651234,1,0.0574,2319.0000,29048341
1417651249,2,0.0100,2319.0000,29048342
1417651249,2,0.1900,2319.0000,29048343
1417651253,1,0.2000,2318.9800,29048345
1417651253,2,0.1000,2318.9800,29048344
1417651257,1,0.0010,2318.9600,29048346
1417651259,2,0.1010,2318.9300,29048347
1417651276,1,0.0100,2318.9900,29048348
1417651281,1,0.2367,2318.7300,29048353
1417651281,2,0.0100,2318.7300,29048352
1417651281,2,0.0050,2318.7300,29048351
1417651281,2,0.0050,2318.7300,29048350
1417651281,2,0.8360,2318.9800,29048349
1417651285,1,4.6456,2318.7300,29048354
1417651285,1,0.3174,2318.9800,29048355
1417651293,2,0.1000,2318.7500,29048356
1417651293,2,0.4000,2318.7400,29048357
1417651293,2,0.4000,2318.7400,29048358
1417651294,1,0.1000,2318.7400,29048359
1417651301,2,0.0550,2318.6200,29048360
1417651301,2,0.9070,2318.6100,29048361
1417651303,1,0.4000,2318.7300,29048362
1417651303,1,0.3990,2318.7300,29048363
1417651303,1,0.4000,2318.7300,29048364
1417651303,1,0.0101,2318.7400,29048365
1417651306,1,3.3500,2318.7400,29048367
1417651306,1,0.3700,2318.7400,29048366
1417651307,1,5.5446,2318.7400,29048368
1417651342,2,0.0482,2318.2200,29048378
1417651342,2,0.1988,2318.2700,29048377
1417651342,2,0.0100,2318.7300,29048376
1417651342,2,0.0010,2318.7400,29048375
1417651342,2,0.0100,2318.7500,29048374
1417651342,2,0.0020,2318.7500,29048373
1417651342,2,0.0100,2318.7500,29048372
1417651342,2,0.0100,2318.7500,29048371
1417651342,2,0.0100,2318.7500,29048370
1417651342,2,0.2000,2318.7600,29048369
1417651348,1,0.0050,2318.9300,29048380
1417651348,1,0.0050,2318.9000,29048379
1417651353,1,0.0400,2318.9300,29048381
1417651358,1,0.0550,2318.9300,29048382
1417651358,1,0.0100,2318.9300,29048383
1417651358,1,0.3811,2318.9400,29048384
1417651363,2,0.0640,2318.9400,29048386
1417651363,1,0.0360,2318.8800,29048385
1417651364,2,0.0500,2318.8900,29048387
1417651367,1,0.0010,2318.7400,29048388
1417651368,2,0.0090,2318.8600,29048389
1417651372,1,0.1000,2318.9400,29048390
1417651376,1,0.1000,2318.8000,29048391
1417651377,1,0.0010,2318.8000,29048392
1417651379,2,0.0050,2318.7600,29048393
1417651379,2,0.0410,2318.7500,29048394
1417651380,1,0.1000,2318.7500,29048395
1417651385,1,0.2057,2318.7500,29048398
1417651385,1,0.1000,2318.7500,29048397
1417651385,1,0.0500,2318.7500,29048396
1417651390,1,0.1000,2318.8000,29048399
1417651391,2,0.6000,2318.7500,29048400
1417651394,1,0.0100,2318.7400,29048401
1417651395,1,0.1000,2318.8000,29048402
1417651398,1,0.0500,2318.8000,29048403
1417651401,1,0.1000,2318.8000,29048404
1417651404,1,0.0470,2318.7900,29048405
1417651407,1,0.0500,2318.8000,29048406
1417651408,1,0.0100,2318.8000,29048407
1417651409,1,0.1000,2318.8000,29048408
1417651413,1,0.0500,2318.8000,29048409
1417651415,1,0.1000,2318.8000,29048410
1417651420,1,0.1000,2318.8000,29048411
1417651424,1,0.1000,2318.8000,29048412
1417651429,1,0.1000,2318.8000,29048413
1417651434,1,0.1000,2318.8000,29048414
1417651434,1,0.0500,2318.8000,29048415
1417651437,1,0.0010,2318.8000,29048416
1417651439,1,0.1000,2318.8000,29048417
1417651445,1,0.1000,2318.8000,29048418
1417651446,1,0.0200,2318.8000,29048419
1417651456,1,0.0100,2318.8000,29048420
1417651463,2,0.1780,2318.7700,29048421
1417651492,2,0.3347,2318.4100,29048422
1417651497,1,0.0010,2318.3900,29048423
1417651499,2,0.0100,2318.2300,29048424
1417651502,2,0.0500,2318.0000,29048425
1417651502,2,0.0400,2318.0000,29048426
1417651502,2,0.0520,2317.9900,29048427
1417651504,1,0.0400,2317.9900,29048428
1417651505,2,1.1063,2317.8300,29048429
1417651506,1,0.0100,2317.8100,29048430
1417651506,1,0.7150,2317.8100,29048431
1417651513,2,0.4000,2317.6600,29048432
1417651515,2,0.0100,2317.6500,29048433
1417651515,2,0.3000,2317.6400,29048434
1417651516,1,0.2361,2317.6400,29048435
1417651521,2,0.0100,2317.5000,29048436
1417651521,2,0.0100,2317.5000,29048437
1417651521,2,0.1302,2317.5000,29048438
1417651521,2,0.4000,2317.4900,29048439
1417651523,1,0.0060,2317.4800,29048440
1417651524,2,0.0050,2316.8700,29048449
1417651524,2,0.5000,2316.8100,29048450
1417651524,2,0.2000,2316.7600,29048451
1417651524,2,0.2000,2316.7600,29048452
1417651524,2,0.2240,2316.4900,29048453
1417651524,2,0.0300,2317.0000,29048448
1417651524,2,0.2000,2317.0200,29048447
1417651524,2,0.4000,2317.1200,29048446
1417651524,2,0.5000,2317.1200,29048445
1417651524,2,0.4000,2317.1300,29048444
1417651524,2,0.4000,2317.1300,29048443
1417651524,2,0.4000,2317.1300,29048442
1417651524,2,0.4000,2317.3200,29048441
1417651528,2,0.3988,2316.8100,29048454
1417651530,1,0.1000,2317.2900,29048455
1417651532,2,0.4004,2316.6500,29048456
1417651535,1,0.0100,2317.1800,29048457
1417651536,1,0.0120,2317.1800,29048458
1417651538,1,0.5500,2317.2000,29048459
1417651539,2,0.4000,2317.1900,29048460
1417651540,1,0.0563,2317.1900,29048462
1417651540,1,0.1000,2317.1900,29048461
1417651543,2,0.0280,2317.2200,29048463
1417651553,2,9.9880,2317.1800,29048471
1417651553,2,0.0100,2317.2600,29048470
1417651553,2,1.1062,2317.2700,29048469
1417651553,2,0.1480,2317.3000,29048468
1417651553,2,0.4000,2317.3000,29048467
1417651553,2,0.3437,2317.3000,29048466
1417651553,2,0.4000,2317.3000,29048465
1417651553,2,0.4640,2317.3700,29048464
1417651554,1,0.1730,2317.0000,29048472
1417651556,1,0.0920,2317.0000,29048473
1417651557,1,0.1808,2317.6200,29048476
1417651557,1,0.2192,2317.0000,29048475
1417651557,1,0.1000,2317.0000,29048474
1417651560,2,0.0100,2317.3700,29048477
1417651560,2,0.0010,2317.2700,29048478
1417651560,2,0.0090,2317.0000,29048479
1417651562,1,0.0100,2317.5700,29048480
1417651565,2,0.0010,2317.2700,29048483
1417651565,2,0.0010,2317.2700,29048482
1417651565,2,1.4700,2317.3200,29048481
1417651567,1,0.3900,2317.2400,29048484
1417651583,2,0.0010,2317.2700,29048487
1417651583,1,0.1286,2317.4400,29048486
1417651583,1,0.1286,2317.4400,29048485
1417651588,1,0.0100,2317.3900,29048488
1417651594,1,0.0100,2317.3900,29048494
1417651594,1,0.8308,2317.3900,29048493
1417651594,1,0.0200,2317.3800,29048492
1417651594,1,0.0200,2317.3800,29048491
1417651594,1,0.0792,2317.3800,29048490
1417651594,1,0.1400,2317.3800,29048489
1417651595,2,0.2554,2317.4000,29048495
1417651611,2,0.7770,2317.0500,29048501
1417651611,2,0.0010,2317.2700,29048500
1417651611,2,0.0610,2317.4100,29048499
1417651611,2,0.0410,2317.4100,29048498
1417651611,2,0.0100,2317.4100,29048497
1417651611,2,0.0100,2317.4100,29048496
1417651613,1,0.0010,2317.5900,29048502
1417651616,1,0.0100,2317.5800,29048503
1417651621,1,0.0100,2317.5300,29048504
1417651622,2,0.2167,2317.0500,29048509
1417651622,2,0.0160,2317.0600,29048508
1417651622,2,0.4000,2317.1300,29048507
1417651622,2,0.3304,2317.1700,29048506
1417651622,1,0.1000,2317.5300,29048505
1417651633,2,0.1000,2317.2200,29048510
1417651637,1,0.0100,2317.5100,29048516
1417651637,2,0.1192,2317.1700,29048515
1417651637,2,0.3304,2317.1700,29048514
1417651637,2,0.3304,2317.1700,29048513
1417651637,2,0.1100,2317.2200,29048512
1417651637,2,0.0100,2317.2200,29048511
1417651647,1,0.0100,2317.5100,29048517
1417651655,1,0.0100,2317.5100,29048518
1417651658,1,0.0100,2317.5200,29048521
1417651658,1,0.0080,2317.5200,29048520
1417651658,1,0.0020,2317.5100,29048519
1417651660,1,0.1000,2317.5200,29048522
1417651663,1,0.2000,2317.5000,29048523
1417651663,1,0.0500,2317.5000,29048524
1417651666,1,0.6572,2317.5300,29048529
1417651666,1,0.0428,2317.5200,29048528
1417651666,1,0.2820,2317.5200,29048527
1417651666,1,1.3080,2317.5000,29048526
1417651666,1,0.4000,2317.4900,29048525
1417651668,1,0.3000,2317.5300,29048530
1417651668,1,0.0521,2317.5300,29048531
1417651670,2,0.4000,2317.5200,29048532
1417651670,1,4.7600,2317.5000,29048533
1417651675,1,0.0971,2317.5900,29048535
1417651675,1,0.0050,2317.5900,29048534
1417651678,1,0.1730,2317.6400,29048536
1417651678,1,0.1000,2317.6400,29048537
1417651679,1,0.0730,2317.6400,29048538
1417651683,1,0.2000,2317.6400,29048540
1417651683,1,0.0500,2317.6400,29048539
1417651684,1,0.3040,2317.6400,29048541
1417651684,1,0.0100,2317.6400,29048542
1417651688,1,0.3770,2317.8200,29048543
1417651688,1,0.0560,2317.8200,29048544
1417651694,1,0.0100,2317.8200,29048545
1417651698,2,0.0210,2317.3500,29048551
1417651698,2,0.0010,2317.5000,29048550
1417651698,2,0.4000,2317.5500,29048549
1417651698,2,0.0200,2317.5600,29048548
1417651698,2,0.4000,2317.6100,29048547
1417651698,2,0.0200,2317.6200,29048546
1417651698,2,0.4000,2317.3400,29048552
1417651701,1,0.3580,2317.3400,29048553
1417651716,1,0.0230,2317.8200,29048554
1417651720,1,0.0200,2317.8200,29048555
1417651721,1,0.1000,2317.8200,29048556
1417651728,2,0.2685,2317.1700,29048564
1417651728,2,0.3180,2317.1800,29048563
1417651728,2,0.1590,2317.1800,29048562
1417651728,2,0.0660,2317.1800,29048561
1417651728,2,0.0660,2317.1800,29048560
1417651728,2,0.0150,2317.1900,29048559
1417651728,2,1.1065,2317.3300,29048558
1417651728,2,0.0010,2317.4100,29048557
1417651742,2,0.0050,2317.3900,29048568
1417651742,2,0.0020,2317.4100,29048567
1417651742,2,0.0010,2317.4100,29048566
1417651742,2,0.0010,2317.4100,29048565
1417651743,1,0.0050,2317.3900,29048569
1417651749,2,0.1286,2317.3400,29048570
1417651749,2,0.3172,2317.2000,29048571
1417651750,1,0.0010,2317.5000,29048572
1417651756,1,0.1286,2317.7000,29048573
1417651761,2,0.4000,2317.4000,29048574
1417651761,2,0.4000,2317.4000,29048575
1417651761,2,0.7969,2317.2000,29048576
1417651763,2,0.1841,2317.1700,29048580
1417651763,2,0.0100,2317.1800,29048579
1417651763,2,0.0140,2317.1800,29048578
1417651763,2,0.0919,2317.2000,29048577
1417651767,2,0.0200,2317.3900,29048581
1417651767,1,0.8800,2317.3500,29048582
1417651769,1,0.1285,2317.6400,29048583
1417651769,2,0.9000,2317.2000,29048584
1417651771,1,0.1285,2317.5900,29048585
1417651772,2,0.0278,2317.1700,29048588
1417651772,2,0.7437,2317.2000,29048587
1417651772,2,0.1285,2317.2500,29048586
1417651773,2,0.2911,2316.2100,29048597
1417651773,2,0.4000,2316.6500,29048596
1417651773,2,0.5000,2316.9500,29048595
1417651773,2,0.0250,2316.9900,29048594
1417651773,2,0.1127,2317.0500,29048593
1417651773,2,0.0900,2317.0900,29048592
1417651773,2,0.0100,2317.1400,29048591
1417651773,2,0.0100,2317.1400,29048590
1417651773,2,0.0612,2317.1700,29048589
1417651776,2,0.0820,2317.2100,29048598
1417651777,1,0.0820,2317.1900,29048599
1417651779,2,0.0612,2317.1700,29048600
1417651781,1,0.1286,2317.1400,29048601
1417651781,2,0.0100,2316.9600,29048602
1417651781,2,0.5000,2316.8200,29048603
1417651781,2,0.3900,2316.2200,29048604
1417651781,1,0.1010,2317.1400,29048605
1417651782,1,0.1286,2317.1400,29048606
1417651783,1,0.0390,2317.1300,29048607
1417651783,1,0.4233,2317.1400,29048608
1417651783,2,0.0140,2317.1500,29048609
1417651786,2,0.2930,2317.1400,29048610
1417651786,2,0.0500,2317.1400,29048611
1417651791,2,0.4000,2316.5800,29048613
1417651791,2,0.5000,2316.9300,29048612
1417651794,1,0.0500,2317.0800,29048614
1417651796,1,1.0565,2317.0900,29048615
1417651796,1,0.0200,2317.1100,29048616
1417651796,1,0.0450,2317.1200,29048617
1417651796,2,0.9000,2317.1200,29048618
1417651797,2,0.0844,2317.1200,29048620
1417651797,2,0.3500,2317.1300,29048619
1417651801,2,0.4640,2317.0900,29048621
1417651801,2,0.0200,2316.9400,29048622
1417651801,2,0.0100,2316.6400,29048623
1417651801,2,0.1089,2316.6400,29048624
1417651801,2,0.2971,2316.6300,29048625
1417651804,1,0.0100,2317.0600,29048627
1417651804,1,0.0100,2317.0600,29048626
1417651805,1,0.1000,2317.0600,29048628
1417651806,2,0.8096,2316.6300,29048629
1417651806,2,0.0904,2316.6300,29048630
1417651812,2,0.3096,2316.6300,29048631
1417651812,2,0.5904,2316.6300,29048632
1417651816,2,0.2192,2316.6300,29048633
1417651817,1,0.2192,2316.6200,29048634
1417651817,1,0.4616,2316.6200,29048635
1417651820,1,0.1000,2317.0400,29048636
1417651822,2,0.1806,2316.5800,29048640
1417651822,2,0.0010,2316.5800,29048639
1417651822,2,0.5000,2316.5800,29048638
1417651822,2,0.2184,2316.6200,29048637
1417651826,2,0.4043,2316.2000,29048647
1417651826,2,0.4100,2316.2400,29048646
1417651826,2,0.1488,2316.4800,29048645
1417651826,2,0.3512,2316.4800,29048644
1417651826,2,0.3204,2316.5800,29048643
1417651826,2,0.0100,2316.6200,29048642
1417651826,2,0.2184,2316.6200,29048641
1417651863,2,0.2000,2316.2000,29048655
1417651863,2,0.0100,2316.2100,29048654
1417651863,2,0.0100,2316.2100,29048653
1417651863,2,0.0100,2316.2100,29048652
1417651863,2,0.0100,2316.2100,29048651
1417651863,2,0.1000,2316.2100,29048650
1417651863,2,0.0600,2316.2600,29048649
1417651863,2,0.5000,2316.2700,29048648
1417651871,1,0.0010,2316.5800,29048656
1417651877,2,0.0010,2316.5800,29048657
1417651879,1,0.0325,2316.5600,29048658
1417651885,1,0.0100,2316.5500,29048659
1417651894,1,0.0100,2316.4900,29048660
1417651911,1,0.0050,2316.8900,29048661
1417651911,1,0.0062,2316.9100,29048662
1417651911,2,0.7842,2317.0000,29048663
1417651917,1,0.0010,2316.9200,29048664
1417651920,2,0.1424,2315.7400,29048675
1417651920,2,0.0200,2316.0000,29048674
1417651920,2,0.0440,2316.0100,29048673
1417651920,2,0.0030,2316.0100,29048672
1417651920,2,0.0030,2316.0100,29048671
1417651920,2,0.7845,2316.0500,29048670
1417651920,2,0.0080,2316.2000,29048669
1417651920,2,0.0040,2316.2000,29048668
1417651920,2,0.0020,2316.2000,29048667
1417651920,2,0.0010,2316.2000,29048666
1417651920,2,0.0050,2316.2400,29048665
1417651932,1,0.0030,2316.6700,29048676
1417651955,2,0.8536,2316.2000,29048677
1417651957,1,0.0400,2316.6600,29048678
1417651960,1,0.0200,2316.2000,29048679
1417651961,1,0.6800,2316.2000,29048680
1417651961,2,1.1070,2316.2000,29048681
1417651963,1,0.0140,2316.6500,29048682
1417651963,1,0.0060,2316.6600,29048683
1417651964,1,0.0140,2316.6500,29048684
1417651967,1,0.0040,2316.6600,29048685
1417651973,1,0.0100,2316.6600,29048686
1417651977,1,0.0010,2316.6500,29048687
1417651980,1,0.0130,2316.6500,29048688
1417651984,1,0.0130,2316.6500,29048689
1417651984,2,0.0010,2316.6500,29048690
1417651984,1,0.2540,2316.6600,29048691
1417651984,1,0.0100,2316.6600,29048692
1417651987,2,0.6860,2316.6500,29048694
1417651987,2,1.1068,2316.7000,29048693
1417651988,1,0.0500,2316.6300,29048695
1417651993,1,0.2000,2316.5800,29048696
1417651995,2,0.0452,2315.7400,29048701
1417651995,2,0.0180,2315.7500,29048700
1417651995,2,0.0200,2315.8000,29048699
1417651995,2,0.0030,2316.0100,29048698
1417651995,2,0.0100,2316.0600,29048697
1417652003,1,0.0100,2316.1300,29048702
1417652005,2,0.8968,2316.1300,29048703
1417652009,2,0.0500,2316.1300,29048704
1417652011,1,0.6600,2316.0000,29048707
1417652011,1,0.0300,2316.0000,29048706
1417652011,1,0.9100,2316.0000,29048705
1417652012,1,1.8400,2316.0000,29048708
1417652020,1,1.5100,2316.0000,29048709
1417652029,1,0.0030,2316.6700,29048710
1417652034,1,0.0100,2316.9200,29048711
1417652043,1,0.0110,2317.0000,29048714
1417652043,1,0.0090,2317.0000,29048713
1417652043,1,0.0010,2316.9200,29048712
1417652044,2,1.4990,2317.0000,29048715
1417652044,2,0.0010,2316.6700,29048716
1417652047,2,0.4000,2316.2300,29048720
1417652047,2,0.1000,2316.2500,29048719
1417652047,2,0.3000,2316.2500,29048718
1417652047,2,1.1068,2316.2800,29048717
1417652048,2,0.1100,2315.7400,29048733
1417652048,2,0.3900,2315.8100,29048732
1417652048,2,0.0100,2315.8100,29048731
1417652048,2,0.0030,2316.0100,29048730
1417652048,2,0.0100,2316.0100,29048729
1417652048,2,0.0100,2316.0100,29048728
1417652048,2,0.8000,2316.0600,29048727
1417652048,2,0.0290,2316.1800,29048726
1417652048,2,0.0200,2316.2300,29048721
1417652048,2,0.0350,2316.2300,29048722
1417652048,2,0.1650,2316.2100,29048723
1417652048,2,0.3350,2316.2100,29048724
1417652048,2,0.0400,2316.1900,29048725
1417652050,2,0.0100,2315.7400,29048742
1417652050,1,0.0100,2315.9300,29048741
1417652050,1,0.0100,2315.9300,29048740
1417652050,1,0.0100,2315.9300,29048739
1417652050,1,0.0100,2315.9300,29048738
1417652050,1,0.0100,2315.9300,29048737
1417652050,1,0.0100,2315.9300,29048736
1417652050,2,0.0410,2315.7400,29048735
1417652050,2,0.0100,2315.7400,29048734
1417652051,1,1.7730,2315.9900,29048743
1417652051,1,0.2270,2315.9900,29048744
1417652052,1,0.0100,2315.9900,29048745
1417652053,1,1.5000,2315.9900,29048746
1417652054,1,0.0100,2315.9900,29048754
1417652054,1,0.0100,2315.9900,29048753
1417652054,1,0.2000,2315.9900,29048752
1417652054,1,0.0100,2315.9900,29048751
1417652054,1,0.0200,2315.9900,29048750
1417652054,1,0.0100,2315.9900,29048749
1417652054,1,0.0100,2315.9900,29048748
1417652054,1,0.0100,2315.9900,29048747
1417652061,2,0.9686,2315.7400,29048761
1417652061,2,0.5148,2315.7400,29048760
1417652061,2,0.3124,2315.7400,29048759
1417652061,2,0.0255,2315.7400,29048758
1417652061,2,1.8000,2316.0000,29048757
1417652061,1,0.2000,2316.0000,29048756
1417652061,2,0.1159,2315.7400,29048755
1417652066,1,0.2800,2315.7100,29048762
1417652067,1,0.4000,2315.7100,29048763
1417652072,1,0.0700,2316.1600,29048764
1417652076,1,0.0890,2316.1600,29048765
1417652076,1,0.0210,2316.1600,29048766
1417652076,1,0.0300,2316.1600,29048767
1417652076,1,0.0600,2316.1700,29048768
1417652080,1,0.3000,2316.1700,29048769
1417652080,1,0.1000,2316.1700,29048770
1417652081,1,0.6460,2316.1700,29048771
1417652082,1,0.0008,2316.1700,29048772
1417652082,1,0.1992,2316.2200,29048773
1417652084,1,0.0370,2316.1600,29048774
1417652086,2,0.0630,2316.1700,29048775
1417652087,1,3.0000,2316.1400,29048777
1417652087,1,0.5510,2316.1400,29048776
1417652090,1,0.0500,2316.1400,29048778
1417652094,1,0.4000,2316.1400,29048779
1417652113,1,0.0508,2316.2200,29048780
1417652113,1,0.0492,2316.2200,29048781
1417652118,1,0.0500,2316.2200,29048782
1417652125,1,0.0500,2316.2200,29048783
1417652127,2,0.0010,2316.1400,29048784
1417652127,2,1.1068,2316.1300,29048785
1417652127,1,0.4000,2316.1300,29048786
1417652132,1,0.0010,2316.1400,29048787
1417652137,2,0.1690,2316.1600,29048788
1417652140,1,0.3000,2316.1000,29048791
1417652140,2,0.0500,2316.1100,29048790
1417652140,2,0.1000,2316.1200,29048789
1417652145,1,0.1000,2316.0900,29048792
1417652146,1,0.0500,2316.0900,29048793
1417652147,2,2.0000,2316.0000,29048796
1417652147,2,0.4000,2316.0100,29048795
1417652147,2,0.4000,2316.0100,29048794
1417652149,1,1.2370,2315.9900,29048797
1417652149,1,0.0130,2315.9900,29048798
1417652149,1,1.2240,2316.0100,29048799
1417652150,1,0.2600,2316.0000,29048800
1417652160,2,1.2110,2316.1000,29048803
1417652160,2,0.1300,2316.1100,29048802
1417652160,2,0.2700,2316.1100,29048801
1417652161,1,0.7801,2316.0700,29048804
1417652167,1,0.1000,2316.2200,29048805
1417652172,1,0.1000,2316.2200,29048806
1417652173,1,0.0200,2316.2200,29048807
1417652177,1,0.1000,2316.2200,29048808
1417652181,1,0.0308,2316.2200,29048809
1417652195,2,0.0100,2316.0100,29048810
1417652195,2,0.2000,2316.0000,29048811
1417652195,2,0.0010,2316.0000,29048812
1417652197,1,0.0100,2315.9900,29048813
1417652198,1,0.1000,2315.9800,29048816
1417652198,1,0.0100,2315.9800,29048815
1417652198,1,0.0100,2315.9900,29048814
1417652199,1,0.0450,2315.8800,29048823
1417652199,1,0.0150,2315.8800,29048822
1417652199,2,0.0450,2315.8800,29048821
1417652199,2,0.3000,2315.8800,29048820
1417652199,2,0.0150,2315.8900,29048819
1417652199,2,2.0000,2315.8900,29048818
1417652199,2,0.1000,2315.9000,29048817
1417652200,1,0.0170,2315.8800,29048824
1417652203,2,0.2000,2315.8700,29048825
1417652203,2,0.5000,2315.8700,29048826
1417652203,2,0.1000,2315.8700,29048827
1417652204,2,0.1000,2315.8700,29048830
1417652204,1,0.0100,2315.8800,29048829
1417652204,1,0.1000,2315.8800,29048828
1417652210,1,0.0100,2315.8000,29048831
1417652224,2,0.4000,2315.8200,29048832
1417652224,2,0.0010,2315.8000,29048833
1417652230,1,0.0100,2315.8500,29048834
1417652234,2,0.0790,2315.5000,29048838
1417652234,2,0.0100,2315.5000,29048837
1417652234,2,0.4010,2315.5000,29048836
1417652234,2,0.0100,2315.5000,29048835
1417652240,2,0.3320,2315.5000,29048839
1417652240,2,0.6311,2315.5000,29048840
1417652246,1,0.0010,2315.8000,29048841
1417652247,2,0.2009,2315.5000,29048842
1417652248,1,1.4191,2315.4800,29048843
1417652248,1,0.2169,2315.4800,29048844
1417652248,1,0.2009,2315.4800,29048845
1417652251,1,0.1000,2315.4800,29048846
1417652253,1,0.4241,2315.4800,29048847
1417652253,1,0.0010,2315.4800,29048848
1417652254,2,0.3000,2315.4500,29048849
1417652255,2,0.0130,2315.4500,29048854
1417652255,2,0.0840,2315.4500,29048853
1417652255,2,0.3160,2315.4500,29048852
1417652255,2,0.0100,2315.4500,29048851
1417652255,2,0.1000,2315.4500,29048850
1417652257,2,0.4000,2315.4500,29048860
1417652257,2,0.2120,2315.4500,29048859
1417652257,2,0.1850,2315.4500,29048858
1417652257,2,0.2410,2315.4800,29048857
1417652257,2,0.1960,2315.4800,29048856
1417652257,2,0.4000,2315.4800,29048855
1417652258,1,0.2000,2315.4300,29048861
1417652258,2,0.0900,2315.3400,29048862
1417652259,2,0.4000,2315.3400,29048865
1417652259,2,0.3000,2315.3400,29048864
1417652259,2,0.0100,2315.3400,29048863
1417652260,2,0.1000,2315.0000,29048866
1417652264,2,0.5400,2315.0000,29048867
1417652267,2,0.1000,2315.1000,29048868
1417652268,2,0.9000,2315.1000,29048869
1417652268,2,0.5800,2315.0000,29048870
1417652274,2,0.1000,2315.0000,29048871
1417652274,2,0.0100,2315.0000,29048872
1417652279,2,7.2006,2315.0000,29048873
1417652285,1,0.4260,2315.3400,29048875
1417652285,1,0.0260,2315.3300,29048874
1417652286,2,0.1000,2315.3600,29048876
1417652286,1,1.1060,2315.3800,29048877
1417652287,1,0.1149,2316.2900,29048886
1417652287,1,0.2900,2316.2900,29048885
1417652287,1,0.0010,2316.0000,29048884
1417652287,1,0.0940,2315.7000,29048883
1417652287,2,0.0120,2315.6300,29048882
1417652287,2,0.0550,2315.6300,29048881
1417652287,1,0.0900,2315.7000,29048880
1417652287,1,0.0100,2315.4300,29048879
1417652287,1,0.0008,2315.3800,29048878
1417652290,2,0.0970,2315.3500,29048894
1417652290,2,0.1000,2315.3400,29048895
1417652290,2,0.4260,2315.3400,29048896
1417652290,2,0.5000,2315.1800,29048897
1417652290,2,3.9602,2315.0100,29048898
1417652290,2,0.2000,2315.3600,29048893
