1403049600,2,0.0830,3791.9600,11429664
1403049603,2,0.6195,3791.9600,11429665
1403049605,1,0.1870,3791.9800,11429666
1403049608,1,0.1280,3791.9900,11429667
1403049608,2,13.3504,3791.9600,11429668
1403049608,1,0.1000,3791.9600,11429669
1403049609,1,0.1870,3791.9900,11429670
1403049610,1,0.1280,3791.9900,11429671
1403049612,1,0.2330,3791.9900,11429672
1403049615,1,0.1430,3791.9400,11429673
1403049618,1,0.1000,3791.9400,11429674
1403049619,1,0.0300,3791.9100,11429675
1403049623,1,0.0850,3791.7800,11429676
1403049624,1,0.0369,3791.7800,11429677
1403049626,1,0.1500,3791.9400,11429678
1403049626,1,0.0300,3791.9400,11429679
1403049627,1,0.1360,3791.9400,11429680
1403049628,1,0.1000,3791.9400,11429681
1403049629,1,0.0594,3791.9400,11429682
1403049632,1,0.0906,3791.9900,11429683
1403049633,1,0.1000,3791.9900,11429684
1403049635,1,0.0300,3791.9900,11429685
1403049636,1,0.1280,3791.9900,11429686
1403049638,1,0.1054,3791.9900,11429687
1403049644,1,0.0765,3793.7300,11429688
1403049669,2,0.0770,3792.3400,11429689
1403049669,2,0.0230,3792.3100,11429690
1403049670,1,0.4848,3793.6600,11429691
1403049670,1,0.0622,3793.6600,11429692
1403049674,1,0.0989,3792.3100,11429693
1403049676,1,0.1830,3792.2900,11429694
1403049678,1,0.1000,3792.2900,11429695
1403049679,1,0.0410,3792.2900,11429696
1403049679,2,0.0870,3792.2900,11429697
1403049682,1,0.3291,3792.2900,11429698
1403049682,1,0.1659,3792.3100,11429699
1403049685,1,4.8965,3792.3100,11429700
1403049685,1,0.4287,3794.0000,11429701
1403049685,1,1.0197,3794.0000,11429702
1403049685,1,1.1968,3794.7200,11429703
1403049689,1,0.3710,3794.7200,11429704
1403049689,2,0.0100,3792.3200,11429705
1403049692,2,0.1000,3792.3300,11429706
1403049692,2,0.1352,3792.3200,11429707
1403049694,2,0.0100,3792.3600,11429708
1403049699,2,0.0100,3792.4100,11429709
1403049702,1,0.0200,3794.5000,11429710
