1402358411,1,0.0720,4035.5000,11008406
1402358411,1,0.1000,4036.0000,11008407
1402358411,1,0.1000,4038.5000,11008408
1402358411,1,0.9840,4039.7400,11008409
1402358411,1,0.0710,4039.9900,11008410
1402358411,1,0.1256,4039.9900,11008411
1402358411,1,0.1000,4040.0000,11008412
1402358411,1,0.0031,4040.0000,11008413
1402358411,1,0.0100,4041.0000,11008414
1402358411,1,0.1000,4041.5000,11008415
1402358411,1,0.1000,4042.0000,11008416
1402358411,1,0.8173,4044.3500,11008417
1402358418,2,0.0400,4036.5900,11008418
1402358418,2,0.0100,4036.0400,11008419
1402358434,2,0.0500,4036.6700,11008420
1402358445,2,0.0500,4038.0000,11008421
1402358448,2,0.2080,4038.0300,11008422
1402358452,2,0.1000,4038.0400,11008423
1402358452,2,0.0500,4038.0400,11008424
1402358456,2,0.1000,4038.0700,11008425
1402358460,2,0.0500,4038.0700,11008426
1402358468,2,0.0500,4038.0700,11008427
1402358475,2,0.0500,4038.0900,11008428
1402358482,2,0.0500,4038.1200,11008429
1402358491,2,0.0500,4038.1400,11008430
1402358498,2,0.0500,4040.0000,11008431
1402358504,2,0.0100,4040.0200,11008432
1402358505,2,0.0500,4040.0200,11008433
1402358506,2,0.0500,4040.0200,11008434
1402358506,2,0.0400,4040.0200,11008435
1402358508,2,0.5000,4040.0200,11008436
1402358513,2,0.0500,4040.0200,11008437
1402358518,2,0.1890,4040.0200,11008438
1402358521,2,0.0007,4040.0200,11008439
1402358529,2,0.0500,4038.1700,11008440
1402358539,2,0.0500,4038.1700,11008441
1402358547,2,0.0500,4038.1700,11008442
1402358553,2,0.0100,4038.1700,11008443
1402358556,2,0.0500,4038.1700,11008444
1402358565,2,0.0500,4038.1700,11008445
1402358573,2,0.0500,4038.1700,11008446
1402358580,2,0.5240,4038.1700,11008447
1402358580,2,9.4760,4038.1700,11008448
1402358588,2,0.0500,4038.1800,11008449
1402358588,2,0.1000,4038.1800,11008450
1402358591,1,0.0100,4039.6600,11008451
1402358591,1,1.3170,4039.6900,11008452
1402358591,1,0.6730,4039.7300,11008453
1402358593,2,1.5000,4038.1800,11008454
1402358593,2,0.1100,4038.1800,11008455
1402358594,2,0.1330,4038.1800,11008456
1402358594,2,0.9030,4035.5000,11008457
1402358594,2,0.0970,4035.5000,11008458
1402358594,2,0.4996,4035.4100,11008459
1402358594,2,0.1000,4035.0000,11008460
1402358594,2,0.1000,4034.7100,11008461
1402358594,2,0.1000,4034.5000,11008462
1402358594,2,0.8464,4033.5100,11008463
1402358594,2,0.1100,4033.5100,11008464
1402358595,1,0.1040,4037.1800,11008465
1402358596,2,0.0200,4033.5100,11008466
1402358653,2,1.3190,4035.8000,11008467
1402358653,2,0.3980,4035.0300,11008468
1402358657,1,0.1000,4037.0000,11008469
1402358676,1,0.0120,4036.9100,11008470
1402358715,1,0.3860,4036.7300,11008471
1402358715,1,0.1140,4036.7300,11008472
1402358716,1,0.9740,4036.7300,11008473
1402358718,1,0.1540,4036.7300,11008474
1402358718,1,0.3166,4036.7400,11008475
1402358725,2,0.0500,4036.7400,11008476
1402358732,2,0.0500,4036.7700,11008477
1402358741,1,0.6330,4037.1800,11008478
1402358824,2,0.0500,4037.4700,11008479
1402358829,2,0.0120,4037.4700,11008480
1402358864,1,1.0000,4039.0000,11008481
1402358864,1,0.4996,4039.4400,11008482
1402358864,1,0.1000,4039.5000,11008483
