1401753602,1,0.3500,4114.0200,10665486
1401753609,2,0.1627,4114.9000,10665487
1401753611,2,0.0050,4114.4900,10665488
1401753612,1,0.0100,4114.9000,10665489
1401753612,1,0.0050,4114.9800,10665490
1401753612,1,0.0106,4114.9900,10665491
1401753613,2,0.0744,4114.9900,10665492
1401753613,2,0.1256,4114.4900,10665493
1401753614,1,0.0737,4114.8000,10665494
1401753614,1,0.0890,4114.8000,10665495
1401753617,2,0.5268,4115.0200,10665496
1401753618,2,0.2044,4115.0200,10665497
1401753618,2,0.0100,4115.0200,10665498
1401753620,2,0.0053,4115.0300,10665499
1401753620,2,0.4947,4115.0200,10665500
1401753622,2,0.2740,4115.0200,10665501
1401753622,2,0.2461,4115.0200,10665502
1401753624,2,0.5000,4113.0000,10665503
1401753635,1,0.0200,4113.0700,10665504
1401753636,1,0.1228,4113.0500,10665505
1401753636,1,0.0081,4113.0500,10665506
1401753641,1,1.8250,4113.0200,10665507
1401753641,1,0.0053,4113.0400,10665508
1401753641,1,0.0737,4113.0400,10665509
1401753641,1,0.0290,4113.0500,10665510
1401753641,1,0.0341,4113.0500,10665511
1401753641,1,0.5067,4113.0500,10665512
1401753641,1,0.1256,4113.0600,10665513
1401753641,1,1.0000,4113.1100,10665514
1401753641,1,0.1500,4113.1100,10665515
1401753642,1,0.2000,4116.4400,10665516
1401753642,1,1.6256,4117.9200,10665517
1401753644,1,0.0220,4117.9200,10665518
1401753666,1,0.8784,4117.0200,10665519
1401753670,1,0.5178,4117.9000,10665520
1401753670,1,0.4874,4117.9000,10665521
1401753670,1,0.5050,4117.9000,10665522
1401753671,2,0.0200,4117.9000,10665523
1401753673,1,0.0100,4117.9900,10665524
1401753673,1,0.0100,4118.0000,10665525
1401753675,2,0.2948,4117.9000,10665526
1401753675,2,0.2040,4117.4900,10665527
1401753675,2,0.1940,4117.0300,10665528
1401753675,2,0.3072,4117.0200,10665529
1401753680,1,0.1940,4117.9800,10665530
1401753680,1,0.1160,4117.9900,10665531
1401753684,1,0.0880,4117.9700,10665532
1401753684,1,0.4120,4118.0000,10665533
1401753684,2,0.2044,4117.0400,10665534
1401753684,2,0.1940,4117.0300,10665535
