1401667201,1,0.0700,4004.9800,10593002
1401667202,1,0.2280,4004.9800,10593003
1401667202,1,0.2996,4004.9800,10593004
1401667202,1,0.2132,4004.9900,10593005
1401667202,1,1.7592,4005.0000,10593006
1401667204,1,0.9310,4004.9700,10593007
1401667204,1,0.2900,4004.9700,10593008
1401667205,2,0.0100,4003.0400,10593009
1401667206,2,0.9734,4003.0700,10593010
1401667212,2,1.0559,4003.1100,10593011
1401667215,2,0.0100,4003.1200,10593012
1401667215,2,0.1931,4003.1200,10593013
1401667215,2,0.8231,4003.1100,10593014
1401667215,2,0.0600,4003.0900,10593015
1401667215,2,0.3071,4003.0900,10593016
1401667215,2,0.0827,4003.0800,10593017
1401667216,2,0.2480,4003.1100,10593018
1401667216,2,0.3008,4003.0900,10593019
1401667216,2,7.1653,4003.0800,10593020
1401667216,2,0.0400,4003.0000,10593021
1401667218,1,0.0600,4003.0000,10593022
1401667222,1,0.1400,4001.9800,10593023
1401667222,1,0.1000,4001.9800,10593024
1401667225,2,0.0100,4001.9400,10593025
1401667226,2,0.0344,4001.9400,10593026
1401667230,1,0.1400,4001.9600,10593027
1401667230,2,0.4556,4001.9400,10593028
1401667230,2,0.0600,4000.0200,10593029
1401667230,2,1.0000,4000.0000,10593030
1401667230,2,0.0100,4000.0000,10593031
1401667230,2,5.0000,4000.0000,10593032
1401667233,1,0.1400,4000.0000,10593033
1401667234,1,0.0700,4000.0000,10593034
1401667235,2,0.0100,3999.9900,10593035
1401667236,2,0.3066,3999.9900,10593036
1401667236,2,0.0274,3999.9900,10593037
1401667236,1,0.2031,3999.9800,10593038
1401667237,1,0.0100,3999.9700,10593039
1401667237,1,0.1400,3999.9700,10593040
1401667241,1,0.0631,3999.9400,10593041
1401667241,1,0.0769,3999.9500,10593042
1401667245,2,0.1500,3996.1000,10593043
1401667245,2,0.2500,3996.0700,10593044
1401667245,2,0.1806,3996.0200,10593045
1401667245,2,0.0400,3995.8300,10593046
1401667245,2,0.2500,3994.5100,10593047
1401667245,2,0.1600,3994.3200,10593048
1401667245,2,0.2093,3994.0300,10593049
1401667245,2,0.2381,3994.0300,10593050
1401667245,2,0.2400,3993.0100,10593051
1401667245,2,0.3168,3992.0200,10593052
1401667245,2,0.0600,3992.0200,10593053
1401667245,2,0.4190,3992.0000,10593054
1401667245,1,0.0100,3996.1000,10593055
1401667245,1,0.0100,3999.9100,10593056
1401667245,1,0.1200,3999.9200,10593057
1401667250,2,0.0100,3999.1000,10593058
1401667251,1,0.0197,3999.0000,10593059
1401667252,1,0.2134,3994.0300,10593060
1401667252,1,0.0770,3994.0300,10593061
1401667254,1,0.1200,3994.0300,10593062
1401667254,1,0.0100,3994.0300,10593063
1401667255,1,0.3330,3994.0300,10593064
1401667255,1,0.2134,3994.0200,10593065
1401667255,1,0.0806,3994.0300,10593066
1401667255,1,0.2000,3994.0300,10593067
1401667255,2,0.0100,3992.9300,10593068
1401667257,1,0.1400,3994.0000,10593069
1401667260,1,0.3189,3994.0300,10593070
