1402876801,1,0.1228,3704.9500,11325052
1402876801,1,1.5910,3704.9500,11325053
1402876801,1,0.6000,3704.9800,11325054
1402876801,1,1.6796,3705.0000,11325055
1402876802,1,0.1740,3704.9800,11325056
1402876802,1,1.5148,3705.0000,11325057
1402876803,2,0.5040,3704.8400,11325058
1402876806,1,0.2530,3705.0000,11325059
1402876806,1,0.1000,3705.0000,11325060
1402876806,2,0.2020,3705.0000,11325061
1402876807,1,0.3880,3704.9300,11325062
1402876807,1,0.6156,3704.9300,11325063
1402876807,1,0.0500,3705.0900,11325064
1402876807,2,0.0500,3706.8500,11325065
1402876808,2,0.0100,3706.8500,11325066
1402876810,2,0.1000,3706.8500,11325067
1402876813,1,0.6019,3707.8000,11325068
1402876813,1,1.0856,3707.8600,11325069
1402876813,2,0.1000,3706.8500,11325070
1402876815,2,0.0500,3707.8000,11325071
1402876816,2,0.1000,3707.8000,11325072
1402876818,2,0.0180,3707.8000,11325073
1402876818,2,0.3752,3706.8500,11325074
1402876818,2,0.5863,3705.0200,11325075
1402876818,2,0.0205,3705.0100,11325076
1402876818,2,0.1000,3705.0100,11325077
1402876820,1,1.4380,3707.9500,11325078
1402876820,1,0.1205,3707.9800,11325079
1402876820,1,1.9541,3708.0000,11325080
1402876822,2,0.1000,3705.0500,11325081
1402876826,2,0.3500,3705.0400,11325082
1402876826,2,0.7560,3705.0600,11325083
1402876826,2,4.2440,3705.0400,11325084
1402876827,2,0.3300,3705.0400,11325085
1402876831,2,0.0500,3705.0900,11325086
1402876831,2,1.3900,3705.0900,11325087
1402876831,2,0.1200,3705.0900,11325088
1402876831,1,0.0500,3706.8500,11325089
1402876831,1,0.9500,3707.9500,11325090
1402876833,1,0.5865,3707.9800,11325091
1402876833,1,1.0886,3708.0000,11325092
1402876833,1,0.0129,3708.0200,11325093
1402876834,2,0.0180,3706.8500,11325094
1402876837,1,0.1000,3707.9000,11325095
1402876837,1,1.5936,3707.9200,11325096
1402876838,2,0.0500,3706.8600,11325097
1402876839,1,0.1200,3707.8700,11325098
1402876839,1,0.0500,3707.8900,11325099
1402876840,1,0.2520,3707.8900,11325100
1402876840,1,0.1500,3707.8000,11325101
1402876841,2,0.1000,3706.0100,11325102
1402876843,2,0.2653,3706.0200,11325103
1402876843,2,0.1000,3706.0200,11325104
1402876845,1,2.0784,3707.7700,11325105
1402876845,1,1.4400,3707.7700,11325106
1402876845,1,4.8500,3707.8000,11325107
1402876845,1,0.0500,3707.9100,11325108
1402876845,2,0.1000,3707.9200,11325109
1402876845,2,0.1000,3707.9200,11325110
1402876847,2,0.7560,3707.9200,11325111
1402876847,2,0.1781,3707.9200,11325112
1402876847,2,0.1000,3706.0400,11325113
1402876848,1,0.0739,3707.9100,11325114
1402876848,1,0.8451,3709.0100,11325115
1402876850,2,0.1000,3707.9300,11325116
1402876853,2,0.1000,3707.7700,11325117
1402876855,1,0.0500,3707.9300,11325118
1402876855,1,0.0459,3708.0000,11325119
1402876855,1,0.1000,3709.0000,11325120
1402876855,1,0.0549,3709.0100,11325121
1402876856,2,4.6124,3710.0000,11325122
1402876856,2,0.4439,3707.8000,11325123
1402876858,1,0.0200,3707.9300,11325124
1402876859,1,0.1319,3707.9300,11325125
1402876862,2,0.0500,3708.0500,11325126
1402876862,2,0.1000,3708.0500,11325127
1402876863,1,0.4440,3710.0500,11325128
1402876863,1,2.0000,3710.0800,11325129
1402876867,2,1.0000,3711.0000,11325130
1402876868,2,1.0000,3710.1100,11325131
