1414022420,1,0.0300,2327.8800,23769702
1414022429,2,0.0100,2327.0400,23769703
1414022438,1,0.0610,2327.8000,23769704
1414022438,1,0.1390,2327.8100,23769705
1414022443,2,0.0100,2327.0500,23769706
1414022455,1,0.0010,2327.3100,23769707
1414022467,1,0.0090,2327.3100,23769708
1414022472,2,0.0100,2327.3600,23769709
1414022474,2,0.0886,2327.3600,23769710
1414022474,2,0.0505,2327.3600,23769711
1414022474,2,0.0597,2327.3100,23769712
1414022474,1,0.0100,2327.3600,23769713
1414022474,2,0.4290,2327.8100,23769714
1414022475,1,0.0100,2327.7900,23769715
1414022477,1,0.0100,2327.7900,23769716
1414022477,2,0.0300,2327.4300,23769717
1414022478,1,0.0200,2327.7900,23769718
1414022478,1,0.4659,2327.7900,23769719
1414022478,1,0.2148,2327.8400,23769720
1414022480,1,0.1208,2328.0000,23769721
1414022481,2,0.0100,2327.8400,23769722
1414022481,2,0.1900,2327.8100,23769723
1414022486,1,0.0010,2328.3400,23769724
1414022486,2,0.0500,2328.1900,23769725
1414022488,1,0.0080,2328.3400,23769726
1414022488,1,0.0100,2328.3400,23769727
1414022488,1,0.0100,2328.3400,23769728
1414022495,2,0.0405,2328.6600,23769729
1414022495,2,0.1402,2328.6600,23769730
1414022495,2,0.8250,2327.9200,23769731
1414022495,2,0.0348,2327.9200,23769732
1414022505,1,0.1792,2328.4100,23769733
1414022505,1,0.6458,2328.4100,23769734
1414022505,1,0.7000,2328.4400,23769735
1414022506,1,0.0348,2329.6800,23769736
1414022506,1,0.2652,2329.6900,23769737
1414022506,1,0.1269,2329.6900,23769738
1414022506,1,0.2642,2329.6900,23769739
1414022509,1,0.0010,2329.6900,23769740
1414022510,1,0.1801,2329.6900,23769741
1414022510,1,0.2111,2329.6900,23769742
1414022511,1,0.2111,2329.6900,23769743
1414022514,1,0.0010,2329.6700,23769744
1414022516,2,0.0140,2328.5800,23769745
1414022522,2,0.0100,2328.8200,23769746
1414022522,2,0.2900,2328.6300,23769747
1414022522,2,0.0300,2328.6300,23769748
