1412294401,1,0.2249,2301.8800,21579146
1412294404,1,0.1500,2301.8800,21579147
1412294404,1,0.1000,2301.8800,21579148
1412294405,1,0.0600,2301.8800,21579149
1412294406,2,0.1500,2301.6600,21579150
1412294406,1,0.1000,2301.8800,21579151
1412294407,1,0.1500,2301.8800,21579152
1412294408,1,0.0600,2301.8800,21579153
1412294408,1,0.1000,2301.8800,21579154
1412294409,2,0.1800,2301.6600,21579155
1412294410,1,0.1500,2301.8800,21579156
1412294410,1,0.0600,2301.8800,21579157
1412294412,1,0.1500,2301.8800,21579158
1412294412,1,0.0600,2301.8800,21579159
1412294414,1,0.0600,2301.8800,21579160
1412294415,2,0.0100,2301.6800,21579161
1412294415,1,0.0010,2301.6800,21579162
1412294415,1,0.0990,2301.8800,21579163
1412294415,1,0.1500,2301.8800,21579164
1412294417,1,0.0110,2301.6800,21579165
1412294417,1,0.0490,2301.8800,21579166
1412294418,1,0.1500,2301.8800,21579167
1412294419,1,0.1000,2301.8800,21579168
1412294419,1,0.0600,2301.8800,21579169
1412294419,2,0.0100,2301.6600,21579170
1412294431,2,0.0100,2301.6700,21579171
1412294435,1,0.0100,2301.8700,21579172
1412294437,2,0.0100,2301.8700,21579173
1412294437,2,0.0380,2301.6800,21579174
1412294437,2,0.1020,2301.6600,21579175
1412294437,2,0.4703,2301.6600,21579176
1412294437,2,0.3473,2301.6300,21579177
1412294437,2,0.1879,2301.1000,21579178
1412294437,1,0.0100,2301.0200,21579179
1412294440,1,0.0100,2301.0200,21579180
1412294440,1,0.0100,2301.0200,21579181
1412294441,1,0.0100,2301.0200,21579182
1412294441,1,0.0299,2301.0200,21579183
1412294441,1,0.1500,2301.0200,21579184
1412294441,2,0.2000,2300.9900,21579185
1412294442,1,0.0100,2300.9700,21579186
1412294443,1,0.0780,2300.9700,21579187
1412294443,1,0.1500,2300.9700,21579188
1412294444,1,0.0600,2300.9700,21579189
1412294444,1,0.0100,2300.9700,21579190
1412294444,1,0.0645,2300.9700,21579191
1412294446,2,0.1500,2301.8600,21579192
1412294446,2,0.1000,2301.0200,21579193
