1413417605,1,0.0864,2414.9000,23193097
1413417605,1,0.1000,2414.9200,23193098
1413417605,1,0.2134,2415.0000,23193099
1413417605,1,0.1866,2415.0000,23193100
1413417605,2,0.1134,2415.1600,23193101
1413417605,2,0.7854,2415.1600,23193102
1413417605,1,0.0100,2415.2200,23193103
1413417606,1,0.0200,2415.2200,23193104
1413417606,1,0.3898,2415.9700,23193105
1413417607,1,0.3700,2415.7300,23193106
1413417607,1,0.0198,2415.9700,23193107
1413417609,1,0.0600,2415.6300,23193108
1413417609,1,0.4329,2415.9400,23193109
1413417616,1,0.3827,2415.9900,23193110
1413417616,1,0.2002,2415.9900,23193111
1413417616,1,1.0000,2415.9900,23193112
1413417616,1,3.4171,2416.0000,23193113
1413417616,1,0.4000,2416.0000,23193114
1413417616,1,0.5400,2416.0000,23193115
1413417616,1,2.0000,2416.0000,23193116
1413417616,1,5.0000,2416.0000,23193117
1413417616,1,0.2200,2416.0000,23193118
1413417616,1,0.2700,2416.0000,23193119
1413417616,1,0.3400,2416.0000,23193120
1413417616,1,0.6000,2416.0000,23193121
1413417616,1,0.2000,2416.0000,23193122
1413417616,1,0.4000,2416.0000,23193123
1413417616,1,0.4600,2416.0000,23193124
1413417616,1,0.4500,2416.0000,23193125
1413417616,1,1.4690,2416.0000,23193126
1413417617,2,0.1100,2415.9900,23193127
1413417617,1,0.1800,2416.0000,23193128
1413417617,1,2.0000,2416.0000,23193129
1413417617,1,0.1000,2416.0000,23193130
1413417617,1,4.2146,2416.0000,23193131
1413417617,1,5.0000,2416.0000,23193132
1413417618,1,2.9520,2416.0000,23193133
1413417618,1,0.8800,2416.0000,23193134
1413417619,1,0.4320,2416.0000,23193135
1413417621,1,0.7500,2416.0000,23193136
1413417621,1,2.1400,2416.0000,23193137
1413417622,2,0.2400,2415.9900,23193138
1413417622,2,0.1000,2415.9900,23193139
1413417622,2,0.1000,2415.9900,23193140
1413417622,2,0.4110,2415.9800,23193141
1413417650,2,0.2748,2415.2000,23193142
1413417658,2,0.0500,2415.8700,23193143
1413417658,2,0.0500,2415.8700,23193144
1413417661,1,0.1748,2415.8200,23193145
1413417661,1,0.0500,2415.9700,23193146
1413417661,1,0.1652,2416.0000,23193147
1413417665,1,0.1000,2416.0000,23193148
1413417665,1,0.0500,2416.0000,23193149
1413417667,1,0.5000,2416.0000,23193150
