1410134400,2,0.1900,2956.9900,19824183
1410134400,1,0.3040,2956.9500,19824184
1410134400,1,0.6960,2957.0000,19824185
1410134403,2,0.1493,2956.1000,19824186
1410134403,2,0.0407,2956.1000,19824187
1410134403,1,0.0100,2956.9500,19824188
1410134404,1,0.0440,2956.9500,19824189
1410134405,1,0.0640,2956.9500,19824190
1410134405,1,0.0440,2956.9500,19824191
1410134406,2,0.4534,2956.0500,19824192
1410134406,2,0.0466,2956.0500,19824193
1410134406,1,0.0280,2956.9500,19824194
1410134406,1,0.0160,2957.0000,19824195
1410134407,1,0.0440,2957.0000,19824196
1410134407,1,0.0440,2956.9500,19824197
1410134409,1,0.0100,2956.9500,19824198
1410134413,1,0.3500,2956.9500,19824199
1410134415,1,0.0100,2956.9000,19824200
1410134421,1,0.0100,2956.9500,19824201
1410134426,1,0.0760,2956.9500,19824202
1410134426,1,2.5570,2957.0000,19824203
1410134432,1,0.3500,2957.0000,19824204
1410134436,1,0.2000,2957.0000,19824205
1410134439,1,0.3500,2957.0000,19824206
1410134445,1,0.3500,2957.0000,19824207
1410134447,2,0.0100,2956.9500,19824208
1410134447,2,0.0100,2956.9500,19824209
1410134447,2,0.0100,2956.9500,19824210
1410134447,2,0.0860,2956.9000,19824211
1410134447,2,0.0239,2956.3000,19824212
1410134451,1,0.0239,2956.9500,19824213
1410134451,1,0.1771,2957.0000,19824214
1410134455,2,0.1000,2956.1000,19824215
1410134455,2,0.3000,2956.0200,19824216
1410134458,1,0.0500,2957.0000,19824217
1410134464,1,0.0840,2957.0000,19824218
1410134468,2,0.1000,2956.6000,19824219
1410134471,1,0.0840,2957.0000,19824220
1410134477,2,0.0001,2956.6000,19824221
1410134477,2,0.6436,2956.2200,19824222
1410134477,2,0.1043,2956.0200,19824223
1410134477,1,0.0160,2956.9500,19824224
1410134481,2,0.0008,2956.0200,19824225
1410134481,2,0.2292,2956.0000,19824226
1410134485,2,0.2708,2956.0000,19824227
1410134485,2,0.6022,2956.0000,19824228
1410134498,1,0.0270,2956.9000,19824229
1410134503,1,0.0200,2956.9000,19824230
1410134513,2,0.0270,2956.0500,19824231
1410134513,2,0.0200,2956.0500,19824232
1410134513,2,1.0759,2956.0000,19824233
1410134513,1,0.0100,2956.0000,19824234
1410134516,1,0.1000,2956.0000,19824235
1410134517,1,0.1000,2955.9500,19824236
1410134517,1,0.0200,2955.9500,19824237
1410134517,1,0.1000,2955.9500,19824238
1410134518,1,0.1000,2955.9500,19824239
1410134518,1,0.0800,2955.9500,19824240
1410134518,1,0.1000,2955.9500,19824241
1410134520,1,0.1000,2956.0000,19824242
1410134520,1,0.0300,2955.9000,19824243
1410134520,1,0.1000,2955.9000,19824244
1410134521,1,0.1000,2955.9800,19824245
1410134521,1,0.3050,2955.9800,19824246
1410134521,1,0.6850,2956.0000,19824247
1410134522,1,0.0136,2955.9500,19824248
1410134522,1,0.1000,2956.0000,19824249
1410134522,1,0.0100,2956.0000,19824250
1410134523,1,0.1000,2956.0000,19824251
1410134523,1,0.1000,2956.0000,19824252
1410134524,1,0.1000,2956.0000,19824253
1410134524,1,0.5000,2956.0000,19824254
1410134524,1,0.0800,2956.0000,19824255
1410134524,1,0.1000,2956.0000,19824256
1410134525,1,0.1000,2956.0000,19824257
1410134526,1,0.5000,2956.0000,19824258
1410134526,1,0.1000,2956.0000,19824259
1410134529,1,0.1900,2956.0000,19824260
