1409529603,1,0.1000,2938.2700,19487242
1409529603,1,10.9000,2938.4000,19487243
1409529623,1,0.2820,2938.4000,19487244
1409529626,2,0.1580,2937.2100,19487245
1409529628,2,0.0790,2937.2400,19487246
1409529630,2,0.0400,2937.2600,19487247
1409529640,2,0.1000,2937.3400,19487248
1409529643,1,0.1000,2937.2900,19487249
1409529643,1,0.1000,2937.2900,19487250
1409529647,1,0.0790,2937.2600,19487251
1409529653,2,0.0800,2937.5000,19487252
1409529654,2,0.0800,2937.5500,19487253
1409529657,2,0.0524,2937.5500,19487254
1409529657,2,0.0276,2937.5100,19487255
1409529661,2,0.0800,2937.5100,19487256
1409529661,2,0.2000,2937.5100,19487257
1409529661,2,0.6428,2937.5100,19487258
1409529661,2,0.9383,2937.5000,19487259
1409529663,2,0.0800,2937.1300,19487260
1409529667,2,0.3108,2937.1300,19487261
1409529667,2,0.0800,2937.1100,19487262
1409529668,2,0.0800,2937.1100,19487263
1409529671,2,0.0800,2937.1100,19487264
1409529672,2,0.2590,2937.1100,19487265
1409529674,2,0.0800,2937.1100,19487266
1409529674,1,0.0450,2937.1900,19487267
1409529675,2,0.0800,2937.1100,19487268
1409529677,2,0.7958,2937.1100,19487269
1409529677,2,0.0800,2936.7200,19487270
1409529707,2,0.0800,2936.7300,19487271
1409529708,2,0.4589,2936.7300,19487272
1409529709,2,0.0800,2936.7300,19487273
1409529709,2,0.2000,2936.7300,19487274
1409529711,2,0.0800,2936.7300,19487275
1409529713,2,0.4589,2936.7300,19487276
1409529714,2,0.0800,2936.7300,19487277
1409529717,2,0.2670,2936.7300,19487278
1409529723,1,0.5901,2937.1400,19487279
1409529735,2,0.5902,2936.7800,19487280
1409529735,2,1.2952,2936.7300,19487281
1409529735,2,0.4589,2936.7200,19487282
1409529735,2,0.5988,2936.7100,19487283
1409529735,2,0.4278,2936.5100,19487284
1409529735,2,0.9982,2936.5000,19487285
1409529735,2,0.0200,2936.4900,19487286
1409529735,2,0.0036,2936.2000,19487287
1409529735,2,2.1112,2935.2300,19487288
1409529753,2,0.6490,2935.2600,19487289
1409529753,2,1.4980,2935.2600,19487290
1409529753,1,0.6000,2935.2600,19487291
1409529753,1,0.2500,2935.2600,19487292
1409529755,2,0.6490,2935.2300,19487293
1409529756,1,0.1557,2935.2600,19487294
1409529761,2,0.6490,2935.5900,19487295
1409529761,2,7.3510,2935.2300,19487296
1409529765,1,0.1000,2936.7600,19487297
