1409961605,2,0.0036,2964.8700,19749741
1409961606,2,0.0020,2964.9100,19749742
1409961606,2,0.0036,2964.9100,19749743
1409961607,1,0.0200,2965.0000,19749744
1409961608,1,0.0800,2965.0000,19749745
1409961609,1,0.0500,2964.9700,19749746
1409961613,1,0.0170,2965.3000,19749747
1409961614,1,0.0170,2965.3000,19749748
1409961616,1,0.1499,2965.3000,19749749
1409961616,1,0.0200,2965.3000,19749750
1409961618,1,0.7000,2965.0000,19749751
1409961622,1,0.0131,2965.3000,19749752
1409961622,1,0.0190,2965.3600,19749753
1409961622,1,0.0150,2965.3700,19749754
1409961622,1,0.0170,2965.3800,19749755
1409961622,1,0.0170,2965.3900,19749756
1409961622,1,0.0170,2965.4000,19749757
1409961622,1,0.0180,2965.4100,19749758
1409961622,1,0.0439,2965.4200,19749759
1409961638,2,0.1000,2965.0400,19749760
1409961643,2,0.0350,2965.1100,19749761
1409961665,1,0.0230,2965.4400,19749762
1409961665,1,0.0170,2965.4600,19749763
1409961665,1,0.0200,2965.4900,19749764
1409961665,1,0.1000,2965.5000,19749765
1409961665,1,0.0200,2965.5700,19749766
1409961675,2,0.1000,2965.3300,19749767
1409961706,1,0.4082,2965.0000,19749768
1409961706,1,0.0240,2965.0000,19749769
1409961711,2,0.1000,2964.9200,19749770
1409961712,2,0.0068,2964.9200,19749771
1409961712,2,0.0190,2964.8500,19749772
1409961712,2,0.0170,2964.7200,19749773
1409961712,2,0.0170,2964.7000,19749774
1409961712,2,0.0180,2964.6700,19749775
1409961714,2,0.0200,2964.5800,19749776
1409961715,2,0.0030,2964.5800,19749777
1409961715,2,0.0170,2964.5200,19749778
1409961715,2,0.0150,2964.5100,19749779
1409961715,2,0.0050,2964.5100,19749780
1409961715,2,0.0210,2964.4300,19749781
1409961715,2,0.0170,2964.4100,19749782
1409961715,2,0.0150,2964.3600,19749783
1409961715,2,0.0240,2964.0600,19749784
1409961715,2,0.0180,2964.0000,19749785
1409961717,2,0.0420,2964.0000,19749786
1409961717,2,0.0700,2964.0000,19749787
1409961717,2,0.0880,2964.0000,19749788
1409961718,2,0.0020,2964.0000,19749789
1409961718,2,0.0080,2964.0000,19749790
1409961718,2,0.0100,2964.0000,19749791
1409961718,2,0.0100,2964.0000,19749792
1409961718,2,0.0100,2964.0000,19749793
1409961718,2,0.0100,2964.0000,19749794
1409961718,2,0.0220,2964.0000,19749795
1409961718,2,0.0700,2964.0000,19749796
1409961718,2,0.1080,2963.7000,19749797
1409961718,2,0.0200,2963.7000,19749798
1409961718,2,0.0720,2963.7000,19749799
1409961718,2,0.1280,2963.7000,19749800
1409961718,2,0.0720,2963.7000,19749801
1409961718,2,0.2000,2963.7000,19749802
1409961719,2,0.1000,2963.5500,19749803
1409961719,2,0.1000,2962.9900,19749804
1409961720,2,0.2000,2962.9900,19749805
1409961721,2,0.2000,2962.9900,19749806
1409961723,1,0.2086,2963.6500,19749807
1409961723,1,0.3413,2963.6500,19749808
1409961723,1,0.0085,2963.7000,19749809
1409961723,1,0.0600,2963.7000,19749810
1409961724,1,0.0400,2963.7000,19749811
1409961724,1,0.0500,2963.7000,19749812
1409961724,1,0.0415,2963.7000,19749813
1409961724,1,0.0085,2964.3900,19749814
1409961724,1,0.0500,2964.3900,19749815
1409961724,1,0.0500,2964.3900,19749816
1409961740,1,0.0100,2964.0000,19749817
1409961748,2,0.0400,2963.7000,19749818
1409961748,2,0.0600,2963.1700,19749819
1409961750,1,0.0100,2964.0000,19749820
1409961750,1,0.0100,2964.0000,19749821
1409961758,1,0.0600,2963.9500,19749822
1409961758,1,0.0500,2964.0000,19749823
1409961760,1,0.0200,2964.0000,19749824
1409961760,1,0.0900,2964.0000,19749825
1409961767,1,0.1100,2963.9800,19749826
1409961767,2,0.5500,2963.3300,19749827
1409961767,2,0.1270,2963.3100,19749828
1409961767,2,0.4300,2963.3000,19749829
1409961767,2,3.0000,2963.2600,19749830
1409961767,1,0.0100,2963.0000,19749831
1409961767,1,0.0100,2963.0000,19749832
1409961767,1,0.0100,2963.0000,19749833
1409961767,1,0.0100,2963.0000,19749834
1409961767,1,0.0100,2963.0000,19749835
1409961768,1,0.4500,2963.0000,19749836
1409961768,1,0.1200,2963.0000,19749837
1409961768,1,0.1600,2963.0000,19749838
1409961768,1,0.1100,2963.0000,19749839
1409961768,2,0.0781,2962.9900,19749840
1409961768,1,0.1300,2963.0000,19749841
1409961768,1,0.1400,2963.0000,19749842
1409961769,1,0.1100,2963.0000,19749843
1409961769,1,0.0500,2963.0000,19749844
1409961769,1,0.0600,2963.0000,19749845
1409961769,1,0.0500,2963.0000,19749846
